Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
55, Eco8072, 8063, 495.975195336723, 901.522510231924, 549.039811484559, 106.853280416718, 242.049609326553, 0, 0, 0, 184.509363760387, 162.181198065236, 194.132208855265, 72.8847823390797, 249.447600148828, 114.421431229071, 554.141882673943, 1768.80801190624, 2589.1029393526, 62.1350613915416, 108.596800198437, 362.483814957212, 371.217288850304, 645.241225350366, 603.713258092521, 0, 482.010045888627, 0, 0, 914.585514076646, 287.860349745752, 469.936252015379, 467.248790772665, 67.488031749969, 183.961552771921, 
55, Eco8078, 13638, 596.527716673999, 1024.64826220854, 652.193063499047, 108.966270714181, 293.524930341692, 0, 0, 0, 271.241384367209, 242.451679131838, 202.938040768441, 78.9631177592022, 273.101114532923, 102.873955125385, 435.389426602141, 1441.21374101774, 2797.71117465904, 24.4885613726353, 119.157061152662, 405.206628537909, 360.020237571491, 575.604194163367, 839.150828567239, 0, 516.961137996774, 0, 0, 1536.71623405191, 336.502932981376, 463.305030063059, 514.029109840153, 92.7731338905998, 205.92799530723, 
55, Eco8083, 7632, 636.198768343815, 1019.09185010482, 555.620938155136, 148.539832285115, 347.412997903564, 0, 0, 0, 245.753406708595, 233.715408805031, 265.100497903564, 103.33320230608, 309.111766247379, 249.912997903564, 368.759171907757, 1137.08608490566, 2523.87526205451, 20.9109014675052, 153.9375, 441.559093291405, 428.239386792453, 566.085298742138, 724.05214884696, 0, 410.824947589099, 0, 0, 1350.43055555556, 287.34250524109, 835.134433962264, 570.773322851153, 79.3825995807128, 245.840408805031, 
55, Eco8090, 6986, 702.067993129115, 1150.48912109934, 533.580446607501, 278.760091611795, 406.445319209848, 0, 0, 0, 228.535070140281, 255.659318637275, 337.176352705411, 149.855138849127, 356.688376753507, 256.476381334097, 263.072430575437, 874.516747781277, 2275.0910392213, 12.3952190094475, 194.594188376753, 436.536215287718, 505.610506727741, 617.824649298597, 552.718007443458, 0, 350.299312911537, 0, 0, 1166.26080732894, 224.476953907816, 934.766246779273, 730.721299742342, 95.5134554823934, 361.472230174635, 
55, Eco8102, 26798, 725.324837674453, 1126.62911411299, 683.747630420181, 208.520673184566, 401.7684155534, 0, 0, 0, 330.138219270095, 317.556198223748, 296.707403537577, 115.475110082842, 350.273938353608, 224.226509441003, 248.832972609896, 868.290320173147, 2592.1198223748, 11.8315545936264, 163.020001492649, 468.407082618106, 438.521046346742, 602.561310545563, 963.445966116874, 0, 434.558399880588, 0, 0, 1799.89801477722, 312.473542801702, 846.504142100157, 743.905813866706, 104.53336069856, 312.52925591462, 
55, Eco8133, 23312, 896.934411461908, 1147.965554221, 751.030928277282, 271.481769045985, 492.757850034317, 0, 0, 0, 392.127487989019, 355.624571036376, 354.572666437886, 136.548215511325, 506.061084420041, 325.329358270419, 261.670598833219, 957.079143788607, 2879.56528826356, 13.5297271791352, 184.670555936857, 496.219715168154, 505.385981468771, 698.522048730268, 930.724176389842, 0, 432.04615648593, 0, 0, 1740.76831674674, 294.070521619767, 1133.67218599863, 809.033716540837, 114.088194921071, 369.353165751544, 
55, Eco8226, 21104, 1205.70436884003, 1116.75829226687, 598.731757012889, 467.857373009856, 678.003980288097, 0, 0, 0, 397.437973843821, 388.954890068234, 491.596853677028, 198.46109742229, 836.835955269143, 677.646654662623, 273.259145185747, 1060.47318043973, 3266.52051743745, 15.3298426838514, 276.157316148597, 581.642626990144, 714.685794162244, 997.325862395754, 896.73246777862, 0, 451.761609173616, 0, 0, 1573.93588893101, 273.938826762699, 1999.86542835481, 838.502890447309, 114.393858984079, 485.135898407885, 
55, Eco8441, 14858, 1717.92219679634, 1015.10048458743, 338.291290887064, 577.164692421591, 751.93545564679, 0, 0, 0, 192.515749091399, 309.222506393862, 637.834769147934, 198.257167855701, 1794.07181316463, 1780.4197738592, 150.146116570198, 691.927783012518, 3356.77944541661, 8.59011980078072, 447.046978058958, 380.560775339884, 728.348297213622, 1165.88544891641, 507.359335038363, 0, 268.159442724458, 0, 0, 694.548054919909, 161.232063534796, 4688.41970655539, 726.32850989366, 129.892785031633, 483.088437205546, 
55, Eco9036, 1765, 520.249858356941, 992.893484419263, 1055.54164305949, 286.629461756374, 358.175637393768, 0, 0, 0, 306.334844192635, 222.416997167139, 279.755240793201, 112.807365439093, 237.08611898017, 192.459490084986, 248.690651558074, 698.782436260623, 1980.43796033994, 15.5195467422096, 125.437393767705, 406.056657223796, 463.507648725212, 530.768838526912, 298.013031161473, 0, 310.969971671388, 0, 0, 688.847592067989, 145.909348441926, 792.515580736544, 664.106515580737, 111.33597733711, 250.130878186969, 
55, Eco9064, 1412, 762.159348441926, 1072.19971671388, 851.271246458924, 401.142351274788, 489.936968838527, 0, 0, 0, 249.745042492918, 253.871813031161, 402.585694050991, 188.133852691218, 341.087110481586, 324.839235127479, 199.063031161473, 753.795325779037, 2047.79390934844, 11.0007082152975, 216.305949008499, 480.724504249292, 606.331444759207, 675.556657223796, 353.460339943343, 0, 233.634560906516, 0, 0, 713.18059490085, 133.67209631728, 1241.62322946176, 815.723796033994, 154.313031161473, 378.690509915014, 
55, Eco9072, 987, 951.312056737589, 1097.53596757852, 1781.94022289767, 702.28672745694, 482.524822695035, 0, 0, 0, 578.105369807497, 341.706180344478, 461.568389057751, 160.464032421479, 309.890577507599, 277.827760891591, 152.32928064843, 472.978723404255, 1969.21175278622, 9.04761904761905, 163.748733535968, 407.473150962513, 492.440729483283, 764.985815602837, 257.146909827761, 0, 210.135764944276, 0, 0, 740.655521783181, 68.7852077001013, 1275.63728470111, 1168.19554204661, 285.939209726444, 478.267477203647, 
55, Eco9078, 1527, 837.060248853962, 1174.02357563851, 1103.22986247544, 405.535690897184, 552.340537000655, 0, 0, 0, 399.897184020956, 322.797642436149, 512.611656843484, 233.81008513425, 502.973804846103, 427.986247544204, 152.732809430255, 451.061558611657, 1931.42370661428, 6.92665356908972, 281.540929927963, 463.358218729535, 702.677799607073, 716.580222658808, 278.819253438114, 0, 192.569089718402, 0, 0, 589.203012442698, 134.044531761624, 1486.19122462344, 1007.77799607073, 145.904387688278, 497.534381139489, 
55, Eco9083, 1367, 900.874177029993, 1093.83247988296, 1470.18215069495, 536.811265544989, 493.469641550841, 0, 0, 0, 515.492318946598, 295.221653255304, 469.76664228237, 170.863204096562, 383.487929773226, 513.236283833211, 197.425018288222, 539.176298463789, 2238.63643013899, 6.02926115581565, 250.173372348208, 460.327724945135, 646.493782004389, 704.451353328456, 295.817849305048, 0, 233.41111923921, 0, 0, 713.790051207023, 89.7820043891734, 1712.37673738113, 1027.32699341624, 177.161667885881, 400.264081931236, 
55, Eco9090, 502, 1038.43625498008, 1179.60557768924, 883.966135458167, 430.392430278884, 601.318725099602, 0, 0, 0, 331.454183266932, 316.099601593625, 469.099601593625, 160.085657370518, 678.5, 505.340637450199, 183.312749003984, 897.53984063745, 2404.49003984064, 6.45816733067729, 267.005976095618, 537.501992031873, 591.561752988048, 816.617529880478, 313.237051792829, 0, 223.733067729084, 0, 0, 711.962151394422, 109.376494023904, 1536.97609561753, 899.5796812749, 124.770916334661, 504.513944223108, 
55, Eco9102, 3213, 1008.52723311547, 1103.12947401183, 1661.95673825086, 687.149081854964, 513.745720510426, 0, 0, 0, 603.349517584812, 351.278244631186, 503.699346405229, 180.659819483349, 445.621848739496, 451.124183006536, 187.882352941176, 632.61686896981, 2442.19140989729, 11.4024276377218, 178.450357920946, 436.995642701525, 531.327419856832, 862.124805477747, 312.280423280423, 0, 212.401805166511, 0, 0, 838.565203859322, 76.2135076252723, 1586.47432306256, 1188.06660441955, 268.016806722689, 460.047930283224, 
55, Eco9133, 4533, 1193.14295168762, 1249.22347231414, 1473.40679461725, 791.637105669535, 737.447385837194, 0, 0, 0, 577.177807191705, 403.715861460402, 602.664681226561, 235.6216633576, 542.637988087359, 599.058460180896, 134.500772115597, 584.176042356056, 2598.64306198985, 7.92786234281933, 263.28524156188, 495.01279505846, 684.014780498566, 987.287447606442, 322.110522832561, 0, 228.499007279947, 0, 0, 797.182219280829, 101.448268255019, 1937.10655195235, 1292.05978380763, 265.257666004853, 598.493933377454, 
55, Eco9226, 1082, 1346.13770794824, 1172.47504621072, 512.989833641405, 692.359519408503, 903.647874306839, 0, 0, 0, 289.630314232902, 518.946395563771, 751.597966728281, 318.195933456562, 919.343807763401, 1184.853974122, 142.926987060998, 533.418669131238, 2693.59149722736, 6.79482439926063, 544.395563770795, 584.611829944547, 1065.15064695009, 1184.73012939002, 507.265249537893, 0, 215.339186691312, 0, 0, 684.583179297597, 169.380776340111, 3218.64140480592, 1235.24768946396, 185.261552680222, 665.445471349353, 
55, Eco9441, 1896, 1799.29799578059, 1150.86286919831, 314.820147679325, 723.204641350211, 834.273206751055, 0, 0, 0, 234.286919831224, 464.393459915612, 826.473101265823, 360.62552742616, 1620.44883966245, 1725.24630801688, 46.5337552742616, 294.786919831224, 2891.17774261603, 1.0253164556962, 571.835443037975, 530.260548523207, 1319.68248945148, 1576.33175105485, 342.163502109705, 0, 127.446202531646, 0, 0, 500.595464135021, 135.15664556962, 4636.46835443038, 1066.20938818565, 131.505801687764, 703.739451476793, 
60, Eco1036, 22976, 288.805449164345, 854.828908426184, 665.618776114206, 98.7816417130919, 156.561586002786, 0, 0, 0, 214.92661908078, 154.284209610028, 111.439023328691, 74.4333217270195, 131.387099582173, 65.257268454039, 419.921004526462, 976.437325905292, 1859.98019672702, 29.1862378133705, 73.4772371169916, 317.43010097493, 317.363509749304, 476.09179143454, 449.946639972145, 0, 285.910602367688, 0, 0, 632.945638927577, 180.549616991643, 316.865642409471, 421.136403203343, 70.5461786211699, 204.932364206128, 
60, Eco1064, 31400, 332.807356687898, 934.033885350318, 760.313025477707, 115.729713375796, 175.773343949045, 0, 0, 0, 258.57847133758, 173.087834394904, 124.851624203822, 77.5942038216561, 131.998152866242, 63.3443312101911, 608.709554140127, 1418.53050955414, 2407.2471656051, 47.4890127388535, 73.5052229299363, 346.114363057325, 348.16449044586, 619.935700636943, 625.726146496815, 0, 404.385987261147, 0, 0, 780.766369426752, 239.721305732484, 307.047006369427, 501.208248407643, 87.1627388535032, 223.449331210191, 
60, Eco1072, 24468, 356.813266307013, 933.498487820827, 698.7893575282, 117.76446787641, 187.235286905346, 0, 0, 0, 246.122568252411, 182.62788131437, 138.082475069479, 88.2536782736636, 150.725641654406, 72.4058770639202, 618.564328919405, 1357.68632499591, 2360.10724211215, 48.2712931175413, 85.3666830145496, 368.850907307504, 372.594449893739, 639.712440738924, 626.931298021906, 0, 400.407838809874, 0, 0, 788.897662252738, 229.758255680889, 359.633603073402, 530.466977276443, 72.8227072094164, 251.609571685467, 
60, Eco1078, 43371, 436.741048165825, 1052.94743031058, 764.585783126974, 169.776878559406, 235.54884600309, 0, 0, 0, 287.535957206428, 223.295012796569, 172.507735583685, 110.767194669249, 184.162989094095, 109.559867192364, 375.009107468124, 1033.41751400706, 2465.39754674783, 29.3497267759563, 99.4355675451339, 388.714855548638, 388.329505891033, 643.882317677711, 758.766041825183, 0, 399.832699269097, 0, 0, 1022.80989601347, 251.671992806253, 507.24304258606, 629.620091766388, 95.2553319038067, 318.062968342902, 
60, Eco1083, 29065, 439.448856012386, 1061.7245140203, 908.66729743678, 169.68501634268, 235.076483743334, 0, 0, 0, 346.15898847411, 241.650748322725, 178.284052984689, 115.415241699639, 181.531257526234, 103.679408222949, 295.777154653363, 882.531360743162, 2396.76979184586, 15.7540340615861, 109.715912609668, 445.023808704628, 435.650129021159, 658.053191123344, 779.924514020299, 0, 371.451746086358, 0, 0, 1088.39883020815, 254.78283158438, 487.773404438328, 702.716807156374, 106.799243075864, 333.713297780836, 
60, Eco1090, 17774, 400.603465736469, 1016.99859345111, 775.856363227186, 120.19989872848, 220.459491391921, 0, 0, 0, 338.428828626083, 244.508270507483, 140.984865533926, 96.3178237875549, 165.033925959266, 78.1479126814448, 372.561831889276, 958.200967705637, 2458.37341059975, 21.0449533025768, 98.4761449307978, 446.000731405424, 414.383875323506, 653.446832451896, 1015.00641386295, 0, 428.121188252504, 0, 0, 1265.49769325982, 301.536457747271, 369.345504669742, 653.169461010465, 83.7017553730168, 284.816867334309, 
60, Eco1102, 28203, 602.147253838244, 1134.37488919618, 1065.25380278694, 293.689962060774, 318.132255433819, 0, 0, 0, 417.316562067865, 296.628656525901, 234.866219905684, 142.67705563238, 288.529553593589, 183.781051661171, 220.906144736376, 759.14994858703, 2513.38506541857, 14.6003971208737, 131.197142147998, 423.444385349076, 429.187816898911, 706.862638726377, 690.777612310747, 0, 324.458532780201, 0, 0, 1047.48774953019, 215.835833067404, 828.599191575364, 866.569478424281, 152.595894053824, 432.098322873453, 
60, Eco1133, 32205, 676.165502251203, 1181.22592765099, 1162.77230243751, 352.591460953268, 393.776711690731, 0, 0, 0, 501.591057289241, 339.302282254308, 268.693743207576, 155.103275888837, 337.817419655333, 210.719888216116, 214.531780779382, 725.839403819283, 2706.53007297004, 14.5971433007297, 150.819220617916, 483.465207265952, 505.029032758888, 827.135506908865, 773.92482533768, 0, 358.778636857631, 0, 0, 1150.36320447136, 225.891662785282, 924.089302903276, 963.770501474926, 154.604626610775, 491.094395280236, 
60, Eco1226, 23275, 987.527561761547, 1115.29649838883, 691.798066595059, 444.394543501611, 559.753641245972, 0, 0, 0, 410.217787325456, 364.02015037594, 370.65276047261, 207.860580021482, 757.179334049409, 580.911407089151, 229.425134264232, 840.148012889366, 3138.50380236305, 17.9148012889366, 224.587583243824, 543.636133190118, 672.086573576799, 1085.17834586466, 776.540708915145, 0, 404.350290010741, 0, 0, 1094.57679914071, 229.84678839957, 1947.04124597207, 919.56678839957, 124.736369495166, 592.59604726101, 
60, Eco1441, 19294, 1267.51928060537, 1099.67160775371, 437.398828651394, 557.777236446564, 626.58349746035, 0, 0, 0, 318.001088421271, 368.029698351819, 472.187985902353, 243.833160568052, 1226.61257385716, 1166.31356898518, 158.048719809267, 653.739711827511, 3269.57525655644, 9.02518917798279, 381.005234788017, 470.194723748316, 862.94765211983, 1374.5601741474, 658.348968591272, 0, 272.461853425936, 0, 0, 819.443972219343, 183.942417331813, 3469.07769254691, 879.839328288587, 121.791282263916, 647.996060951591, 
60, Eco2036, 20223, 329.375562478366, 854.817633387727, 1138.27251149681, 127.379518370173, 189.583147900905, 0, 0, 0, 355.420807990901, 196.416456509914, 121.306729960936, 64.9576225090244, 135.479948573407, 65.9050585966474, 343.337833160263, 834.184245660881, 1823.55951144736, 22.266577659101, 72.1652573802106, 317.24739158384, 306.426989071849, 494.25965484844, 450.076447609158, 0, 285.16342778025, 0, 0, 680.977401968056, 166.388369678089, 327.562873955397, 542.495920486575, 112.138851802403, 212.064233793206, 
60, Eco2064, 44285, 352.000970983403, 933.972089872417, 958.243129727899, 104.50267584961, 192.003454894434, 0, 0, 0, 334.645749124986, 187.206842045839, 124.920311617929, 62.6842497459636, 136.337586090098, 54.6210003387151, 608.196454781529, 1512.17954160551, 2551.19677091566, 41.3771705995258, 55.2313198599977, 358.483481991645, 338.985751383087, 649.889307892063, 648.244823303602, 0, 432.371480185164, 0, 0, 851.222287456249, 254.783877159309, 256.332956983177, 550.369651123405, 98.1447668510782, 196.78277068985, 
60, Eco2072, 19716, 443.83541286265, 992.096064110367, 1341.5124771759, 189.686193954149, 243.399928991682, 0, 0, 0, 459.28291742747, 247.237370663421, 162.66331913167, 80.2371677825117, 185.188121322784, 88.983668086833, 391.425897748022, 1070.54864069791, 2401.0149117468, 29.3366301481031, 85.0524447149523, 384.991631162508, 363.458105092311, 658.824913775614, 673.727581659566, 0, 374.410783120308, 0, 0, 980.747565429093, 231.788496652465, 412.565631974031, 776.039967539055, 127.680006086427, 278.982349360925, 
60, Eco2078, 29673, 435.309271054494, 1002.29889124794, 1480.65844370303, 169.396960199508, 248.094193374448, 0, 0, 0, 476.275772587874, 271.315438277222, 159.864590705355, 83.2280524382435, 170.32898594682, 80.6662285579483, 391.128702861187, 1112.93435109359, 2448.27685100934, 33.6072186836518, 82.8237454925353, 391.825329424056, 365.343241330502, 677.61914872106, 732.71034273582, 0, 357.682000471809, 0, 0, 1014.55713948708, 238.482222896236, 393.045091497321, 849.534627439086, 122.982543052607, 300.267482222896, 
60, Eco2083, 40707, 510.168988134719, 989.877932542315, 2182.16083228929, 279.965706143906, 258.709533986784, 0, 0, 0, 691.9708649618, 343.125162748422, 180.774559658044, 80.551551330238, 167.193381973616, 78.4999385855013, 320.093276340679, 1006.59024246444, 2437.10587859582, 20.9971994988577, 81.3623701083352, 376.125359274818, 351.915469083941, 724.000221092195, 479.129879381924, 0, 299.725501756455, 0, 0, 890.612425381384, 175.200727147665, 412.356621711254, 1026.69813545582, 227.543960498194, 320.796300390596, 
60, Eco2090, 19188, 423.516885553471, 967.80315822389, 1281.8555868251, 161.560141755264, 232.262820512821, 0, 0, 0, 462.132009589327, 255.436679174484, 162.554252657911, 89.7978424015009, 167.372159683135, 76.7410881801126, 371.858765895351, 1095.27782989368, 2479.85871377945, 25.779810298103, 104.35532624557, 454.122993537628, 428.222430685845, 700.062643318741, 655.454815509694, 0, 362.732436939754, 0, 0, 1000.69929122368, 225.773869084845, 348.499218261413, 782.82066916823, 123.602564102564, 276.599020220971, 
60, Eco2102, 26949, 633.759434487365, 1035.11414152659, 2513.82021596349, 513.645775353445, 315.727707892686, 0, 0, 0, 848.874466585031, 412.320939552488, 241.186871498015, 101.41708412186, 241.380978886044, 82.7486363130357, 185.298304204238, 610.02501020446, 2335.87335337118, 16.1214887379866, 94.0778507551301, 382.869234479944, 353.73171546254, 766.179041893948, 597.829307209915, 0, 247.567367991391, 0, 0, 1079.60859401091, 159.428104938959, 554.001929570671, 1321.27937956882, 286.199896100041, 402.33815726001, 
60, Eco2133, 29721, 713.973688637664, 1098.29544766327, 2314.17926718482, 401.009723764342, 400.327277009522, 0, 0, 0, 946.327445240739, 452.188385316779, 252.957269270886, 109.890212307796, 319.003061808149, 145.110326032099, 200.548366474883, 742.426062380135, 2739.86743380102, 13.3354194004239, 121.058847279701, 450.389354328589, 440.968944517345, 909.864573870327, 535.184785168736, 0, 298.805692944383, 0, 0, 1122.50593856196, 175.379697856734, 677.109754045961, 1305.30103293967, 238.979072036607, 446.069109383937, 
60, Eco2226, 18597, 1139.43754368984, 1082.43130612464, 799.93203204818, 465.354143141367, 605.89605850406, 0, 0, 0, 486.155508953057, 351.045007259235, 423.276281120611, 194.679410657633, 929.584610421036, 821.061784158735, 210.815239017046, 776.217777060816, 3211.62590740442, 14.8535247620584, 257.27101145346, 478.462977899661, 684.544066247244, 1120.88304565252, 558.932193364521, 0, 328.921546485992, 0, 0, 869.856858633113, 178.617895359467, 2553.74743238157, 940.551164166263, 128.098026563424, 568.159756950046, 
60, Eco2441, 21704, 1397.85670844084, 1063.32676004423, 566.598599336528, 560.260366752672, 615.180243273129, 0, 0, 0, 403.497788426097, 371.694710652414, 504.468024327313, 251.378824179875, 1434.82537781054, 1184.74184482123, 149.558145963878, 646.285799852562, 3353.29326391449, 11.8510873571692, 423.908634353115, 504.408173608551, 898.838370807224, 1498.40315149281, 638.798654625875, 0, 266.307546995945, 0, 0, 800.733044600074, 200.150340950977, 3458.5025340951, 957.582335053446, 107.851133431626, 599.520364909694, 
60, Eco3036, 44627, 162.08183386739, 1124.88191005445, 654.723284110516, 76.4378963407802, 114.510520536895, 0, 0, 0, 339.811974813454, 215.004347144106, 52.1872633159298, 77.4133372173796, 81.2794496605194, 35.7102650861586, 231.342841777399, 674.992269254039, 2149.57734107155, 10.1066842942613, 38.6247563134425, 324.153875456562, 248.342303986376, 629.522732874717, 1061.1241176866, 0, 431.771550854864, 0, 0, 1271.88497994488, 382.143657427118, 160.993165572411, 423.712057722903, 69.8292289421202, 252.415802092903, 
60, Eco3064, 49056, 199.980348988911, 1201.92775603392, 1448.26822407045, 123.487728310502, 133.665790117417, 0, 0, 0, 631.753526581866, 334.192963144162, 63.0743639921722, 87.7412752772342, 83.7227046640574, 38.0945857795173, 244.204297129811, 734.218709230267, 2406.06737198304, 11.0067066210046, 45.8351679712981, 378.489318330072, 304.368803000652, 807.830132909328, 1061.60683708415, 0, 415.952136333986, 0, 0, 1421.44763127854, 365.44893590998, 183.351007012394, 793.939090019569, 139.965671885192, 379.466894977169, 
60, Eco3072, 78331, 229.020962326537, 1231.95651785372, 1622.54205869962, 136.619295042831, 149.511917376262, 0, 0, 0, 708.188239649692, 359.873485593188, 68.1882779487049, 93.9222274706055, 100.680101109395, 42.8345737958152, 283.272076189504, 875.835454673118, 2570.62895916049, 13.0912282493521, 57.3495806258059, 410.466545812003, 329.770065491312, 877.739783738239, 887.947006932121, 0, 393.627056976165, 0, 0, 1231.10642019124, 323.934764014247, 192.953811390127, 841.212776550791, 164.742719995915, 411.330839642032, 
60, Eco3078, 18625, 259.736483221477, 1276.81132885906, 1853.10303355705, 166.656912751678, 157.935624161074, 0, 0, 0, 757.421798657718, 394.743140939597, 71.0601342281879, 90.8175570469799, 114.774174496644, 57.5192483221477, 230.969718120805, 643.532993288591, 2455.47656375839, 9.2783355704698, 51.864966442953, 392.829100671141, 302.901100671141, 855.082469798658, 1097.67785234899, 0, 425.816161073826, 0, 0, 1524.32687248322, 359.054711409396, 253.00810738255, 945.822657718121, 185.547973154362, 411.363436241611, 
60, Eco3083, 29143, 247.749133582679, 1293.12116117078, 1442.04069587894, 145.892186803006, 157.880931956216, 0, 0, 0, 641.136808152901, 372.259204611742, 78.7371924647428, 115.994852966407, 115.960608036235, 51.8534467968294, 238.201557835501, 687.218783241259, 2488.54575712864, 10.6064578114813, 74.0734310125931, 450.609340150293, 381.764780564801, 856.864530075833, 1092.50780633428, 0, 417.841642933123, 0, 0, 1536.42473321209, 362.835775314827, 255.149435541983, 936.315307277906, 152.256596781388, 441.798991181416, 
60, Eco3090, 21037, 316.38284926558, 1374.95027808148, 1338.80315634359, 166.406189095403, 195.318343870324, 0, 0, 0, 641.095165660503, 401.314968864382, 91.4553405903884, 130.645719446689, 159.850834244426, 86.0270475828302, 213.520463944479, 606.988924276275, 2637.98478870561, 11.5371012977136, 90.1320530493892, 470.264486381138, 399.662166658744, 894.496743832295, 1189.59899225175, 0, 398.04420782431, 0, 0, 1607.15349146741, 363.639967675999, 354.853211009174, 903.214336644959, 147.657080382184, 490.129676284641, 
60, Eco3102, 15890, 365.926872246696, 1444.50623033354, 1250.54298300818, 298.965387035872, 238.482127123977, 0, 0, 0, 607.4490874764, 391.332662051605, 132.710761485211, 196.054310887351, 216.383071113908, 155.212964128383, 167.639521711768, 473.855947136564, 2484.95676526117, 5.64052863436123, 113.717558212712, 420.392699811202, 445.606104468219, 967.130962869729, 1046.91365638767, 0, 384.686658275645, 0, 0, 1410.59056010069, 331.433794839522, 618.064631843927, 1019.72567652612, 172.542731277533, 607.193895531781, 
60, Eco3133, 13632, 378.036164906103, 1451.4628814554, 1894.1084213615, 276.461561032864, 256.311399647887, 0, 0, 0, 975.753961267606, 505.42246185446, 119.130501760563, 162.35849471831, 199.059785798122, 109.773547535211, 174.773327464789, 496.63974471831, 2721.85930164319, 6.38365610328639, 110.796068075117, 510.132262323944, 473.089421948357, 1147.1357100939, 1088.65514964789, 0, 458.666960093897, 0, 0, 1613.93999413146, 340.632555751174, 476.346977699531, 1183.01716549296, 210.359888497653, 628.999266431925, 
60, Eco3226, 16171, 537.990724135799, 1465.7445426999, 950.80452662173, 485.454331828582, 368.945086883928, 0, 0, 0, 745.271040751963, 544.91905262507, 213.200482344938, 380.173025786902, 478.988868962958, 416.551604724507, 134.93797538804, 432.269494774597, 2983.66940819986, 3.8869581349329, 179.05528415064, 583.119658648197, 770.579308638921, 1635.36849916517, 1054.15026900006, 0, 435.521427246305, 0, 0, 1419.79970317235, 325.714736256261, 1181.03809288232, 1114.33968214705, 178.761115577268, 980.677323603982, 
60, Eco3441, 19879, 821.578097489813, 1499.33693847779, 631.008551738015, 577.456310679612, 472.476784546506, 0, 0, 0, 673.494290457267, 616.480557372101, 271.819206197495, 474.511846672368, 966.539514060063, 894.824789979375, 105.393832687761, 418.131797374113, 3642.96559183057, 4.30117209115147, 347.727903818099, 591.480054328689, 1060.41999094522, 2470.33769304291, 1227.29946174355, 0, 360.524825192414, 0, 0, 1422.105689421, 346.331405000252, 2406.33165652196, 1192.8758991901, 154.648976306655, 1077.22742592686, 
60, Eco4036, 172, 343.168604651163, 832.529069767442, 691.151162790698, 70.5232558139535, 215.005813953488, 0, 0, 0, 175.348837209302, 104.56976744186, 117.581395348837, 57.8023255813954, 182.186046511628, 8.51744186046512, 317.122093023256, 923.761627906977, 1798.45930232558, 8.0406976744186, 72.7325581395349, 358.767441860465, 424.552325581395, 365.308139534884, 578.883720930233, 0, 448.372093023256, 0, 0, 780.116279069767, 231.25, 134.843023255814, 457.308139534884, 46.2151162790698, 217.575581395349, 
60, Eco4064, 5858, 467.488562649368, 958.504609081598, 745.697336975077, 82.2391601229088, 237.944008193923, 0, 0, 0, 259.227381358826, 166.13229771253, 152.638101741209, 63.3031751451007, 236.934619324001, 48.040798907477, 392.249231819734, 1270.31717309662, 2737.6056674633, 24.6230795493342, 90.3496073745305, 449.646295664049, 401.643052236258, 533.366336633663, 678.7978832366, 0, 466.549334243769, 0, 0, 1022.32417207238, 236.347900307272, 319.774155001707, 446.428644588597, 97.8257084329123, 188.27978832366, 
60, Eco4072, 1440, 618.969444444444, 1007.95347222222, 1967.71805555556, 241.507638888889, 324.83125, 0, 0, 0, 703.955555555556, 379.74375, 169.976388888889, 69.8194444444444, 201.165277777778, 54.6381944444444, 270.065972222222, 763.7875, 2199.71527777778, 12.8784722222222, 105.018055555556, 449.191666666667, 395.535416666667, 700.861805555556, 437.394444444444, 0, 270.195138888889, 0, 0, 901.96875, 136.159027777778, 345.129861111111, 999.904861111111, 196.897222222222, 295.438194444444, 
60, Eco4078, 8585, 561.055794991264, 1034.71881188119, 2417.24915550379, 261.098776936517, 318.471287128713, 0, 0, 0, 737.714851485149, 363.235643564356, 163.241933605125, 62.8123471170646, 163.396622015143, 26.3735585323238, 215.858707047175, 655.713570180547, 2328.90681421083, 16.0122306348282, 85.9189283634246, 396.170180547466, 326.255096097845, 622.929528246942, 667.73651718113, 0, 312.178101339546, 0, 0, 1190.86220151427, 174.26546301689, 282.663715783343, 1198.70308677927, 194.810716365754, 297.365987186954, 
60, Eco4083, 5379, 524.851273470905, 994.722253206916, 1955.22439115077, 237.434467373118, 267.385759434839, 0, 0, 0, 597.937163041458, 331.66164714631, 171.447666852575, 67.0948131622978, 196.781929726715, 69.1593232942926, 262.522216025284, 721.528722810931, 2382.19334448782, 11.9875441531883, 79.3203197620376, 387.8994236847, 316.61145194274, 633.732106339468, 736.736010410857, 0, 387.581334820599, 0, 0, 1187.39542665923, 194.055214723926, 355.74865216583, 943.10466629485, 213.467187209519, 268.7309908905, 
60, Eco4090, 8814, 580.026094849104, 1045.83719083277, 2725.05332425686, 318.737690038575, 373.744724302246, 0, 0, 0, 768.438280009076, 387.787724075335, 158.991604265941, 68.0341502155661, 193.714658497844, 44.6201497617427, 171.043793964148, 461.45495802133, 2252.93680508282, 9.13943725890629, 124.10188336737, 414.02042205582, 349.461198093941, 689.343203993647, 679.861470388019, 0, 304.418084864988, 0, 0, 1168.61504424779, 165.149534830951, 318.731449965963, 1393.52223734967, 190.110052189698, 361.918198320853, 
