Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
85, Eco6072, 3503, 419.105909220668, 913.596060519555, 1817.22466457322, 190.40451041964, 233.496431630031, 0, 0, 0, 705.228946617185, 382.555809306309, 81.624322009706, 53.3397088210106, 189.180987724807, 46.4419069369112, 249.337425064231, 871.672851841279, 2371.51755638025, 36.1949757350842, 68.2908935198401, 239.713103054525, 141.64087924636, 695.811590065658, 639.079931487297, 0, 250.890379674565, 0, 0, 796.770196974022, 178.805024264916, 323.303168712532, 967.408506994005, 218.838424207822, 364.563231515844, 
85, Eco6078, 14236, 417.720708064063, 941.608949143018, 2162.22731104243, 224.72759202023, 227.437412194437, 0, 0, 0, 804.578041584715, 423.376088788986, 78.990306265805, 38.1061393649902, 128.859721831975, 33.2864568699073, 229.773531890981, 734.70813430739, 2606.05605507165, 18.3604242764822, 45.9434532171958, 215.66633885923, 113.825021073335, 686.145054790672, 841.929053104805, 0, 332.798749648778, 0, 0, 966.597780275358, 220.216212419219, 260.056617027255, 1082.63051418938, 213.315748805844, 358.317645406013, 
85, Eco6083, 15891, 477.364483040715, 934.664149518595, 2525.9506638978, 300.828771002454, 258.363539110188, 0, 0, 0, 884.069536215468, 468.695613869486, 94.8065571707256, 41.556856082059, 170.926688062425, 61.7746523189227, 197.785979485243, 681.459694166509, 2510.8658989365, 21.5063872632308, 46.0777169466994, 200.088603612107, 113.604618966711, 717.559499087534, 555.01271159776, 0, 240.635076458373, 0, 0, 808.235227487257, 164.433452897867, 406.169844566107, 1194.77886854194, 309.819709269398, 400.951796614436, 
85, Eco6090, 11750, 379.450638297872, 954.851744680851, 1267.38280851064, 150.987404255319, 214.309106382979, 0, 0, 0, 543.679829787234, 313.625787234043, 76.6496170212766, 53.5474893617021, 180.081957446809, 56.4342127659574, 298.026042553191, 881.425617021277, 2793.4154893617, 27.3051063829787, 58.4491914893617, 274.52570212766, 167.028255319149, 710.628936170213, 967.32970212766, 0, 412.545617021277, 0, 0, 1045.21276595745, 319.701872340426, 313.484, 791.910212765957, 112.412510638298, 311.582553191489, 
85, Eco6102, 3467, 586.983559273147, 988.16296509951, 2959.45803288145, 428.876550331699, 344.983270839342, 0, 0, 0, 1156.53533314104, 626.067781944044, 125.834150562446, 51.6172483415056, 174.80646091722, 50.4479376982982, 63.528699163542, 399.118546293626, 2321.2532448803, 9.01730602826651, 58.9578886645515, 199.291606576291, 119.939428901067, 739.053360253822, 612.947505047592, 0, 204.063743870782, 0, 0, 985.074415921546, 134.671185462936, 422.42918950101, 1413.72425728295, 327.392269974041, 498.430054802423, 
85, Eco6133, 3842, 653.422175950026, 1076.12207183758, 2323.03357626236, 339.7680895367, 377.091618948464, 0, 0, 0, 1103.13899010932, 608.146538261322, 127.675689744925, 62.0543987506507, 254.040083289953, 89.2623633524206, 98.1366475793857, 519.448464341489, 2887.21212909943, 14.5117126496616, 76.4549713690786, 269.513274336283, 162.290733992712, 866.603331598126, 876.343310775638, 0, 292.200937011973, 0, 0, 1120.04528891202, 224.40291514836, 576.981780322749, 1358.69208745445, 269.368297761582, 525.814419573139, 
85, Eco6226, 3656, 1070.9477571116, 994.065919037199, 946.947210065646, 446.897428884026, 435.544857768053, 0, 0, 0, 713.381291028446, 479.330415754923, 193.573851203501, 91.1126914660831, 814.056345733042, 565.12363238512, 137.115973741794, 630.978391684902, 3550.3591356674, 11.1936542669584, 151.244529540481, 238.835612691466, 182.593271334792, 1056.20350109409, 1181.98605032823, 0, 670.454048140044, 0, 0, 1204.35585339168, 618.741520787746, 2303.32221006565, 1017.98687089716, 135.764496717724, 639.086433260394, 
85, Eco6441, 4316, 1349.49119555144, 933.459453197405, 470.828776645042, 449.622335495829, 455.710843373494, 0, 0, 0, 543.488415199259, 397.928174235403, 231.894810009268, 113.826227988879, 1368.27571825765, 903.93860055607, 67.3232159406858, 516.467562557924, 3381.35658016682, 8.1144578313253, 248.849629286376, 204.992585727525, 222.099629286376, 1281.48169601483, 1371.37627432808, 0, 997.109592215014, 0, 0, 1270.9249304912, 995.240268767377, 3373.65361445783, 822.558619091752, 117.747451343837, 659.269462465246, 
85, Eco7036, 1102, 232.711433756806, 774.295825771325, 961.97277676951, 133.172413793103, 137.016333938294, 0, 0, 0, 360.84664246824, 251.421960072595, 61.4219600725953, 40.0816696914701, 116.267695099819, 27.2976406533575, 128.520871143376, 404.91833030853, 1614.48003629764, 14.8375680580762, 40.6442831215971, 193.015426497278, 118.276769509982, 478.251361161525, 796.300362976407, 0, 261.11887477314, 0, 0, 822.201451905626, 221.122504537205, 235.052631578947, 589.702359346642, 104.077132486388, 294.569872958258, 
85, Eco7064, 1986, 364.357502517623, 932.712990936556, 606.824269889225, 101.509063444109, 227.760825780463, 0, 0, 0, 296.116817724068, 218.673716012085, 72.4390735146022, 52.7084592145015, 164.875125881168, 54.7583081570997, 295.083081570997, 1028.73514602216, 2887.67119838872, 21.4305135951662, 65.5307150050352, 263.625377643505, 152.19889224572, 639.075025176234, 785.365558912387, 0, 365.828298086606, 0, 0, 833.275427995972, 249.404330312185, 335.732124874119, 428.768882175227, 72.5523665659617, 308.628398791541, 
85, Eco7072, 753, 470.074369189907, 936.451527224436, 634.172642762284, 387.958831341301, 302.107569721116, 0, 0, 0, 248.795484727756, 269.670650730412, 130.187250996016, 85.1567065073041, 361.778220451527, 176.049136786189, 127.824701195219, 432.575033200531, 2323.7224435591, 5.18990703851262, 97.0225763612218, 176.294820717131, 142.24833997344, 783.746347941567, 821.509960159363, 0, 423.204515272244, 0, 0, 902.329349269588, 346.642762284197, 1049.14342629482, 768.77556440903, 82.7675962815405, 557.868525896414, 
85, Eco7078, 1858, 450.706673842842, 987.333692142088, 486.533369214209, 253.199138858988, 268.507534983854, 0, 0, 0, 277.765339074273, 257.442411194833, 117.651776103337, 82.8320775026911, 306.440258342304, 119.652852529602, 130.328848223897, 509.615177610334, 2364.41227125942, 16.6275565123789, 108.522604951561, 240.09203444564, 164.224973089343, 714.696986006459, 925.332615715824, 0, 423.699677072121, 0, 0, 1006.90904198062, 335.267491926803, 803.768030139935, 604.694833153929, 72.6942949407966, 467.538751345533, 
85, Eco7083, 5910, 453.433333333333, 956.749069373942, 625.835363790186, 146.221319796954, 239.423011844332, 0, 0, 0, 309.262436548223, 251.973604060914, 92.8786802030457, 63.4299492385787, 300.691539763113, 97.3377326565144, 232.502876480541, 865.444162436548, 2884.85905245347, 18.3109983079526, 86.3744500846024, 246.829949238579, 153.594416243655, 671.508460236887, 945.211336717428, 0, 424.654653130288, 0, 0, 927.461759729272, 339.772250423012, 636.891878172589, 541.934010152284, 95.3587140439932, 362.203553299492, 
85, Eco7090, 3331, 384.227259081357, 960.466826778745, 550.87871510057, 137.085559891924, 204.794055839087, 0, 0, 0, 305.268087661363, 279.987691383969, 79.4659261483038, 61.6010207145002, 225.338637045932, 78.0840588411888, 214.184028820174, 665.223656559592, 2657.72500750525, 7.6868808165716, 62.1389972981087, 262.318222755929, 151.676973881717, 682.899129390573, 1267.94986490543, 0, 465.547583308316, 0, 0, 1176.77063944761, 423.195436805764, 515.487541278895, 544.492644851396, 76.2494746322426, 372.881416991894, 
85, Eco7102, 1901, 585.240399789584, 1055.978432404, 508.966859547607, 314.943187795897, 346.754339821147, 0, 0, 0, 226.520252498685, 285.610205155181, 143.327722251447, 112.201472908995, 395.876380852183, 181.546554445029, 100.474487112046, 468.195160441873, 2206.64913203577, 4.07943187795897, 123.374539715939, 205.639663335087, 171.702261967386, 783.462388216728, 899.56496580747, 0, 504.778011572856, 0, 0, 883.688584955287, 428.839558127301, 1234.08732246186, 723.075223566544, 104.162019989479, 556.224618621778, 
85, Eco7133, 630, 496.290476190476, 1194.19523809524, 862.495238095238, 312.625396825397, 337.787301587302, 0, 0, 0, 447.811111111111, 364.304761904762, 139.977777777778, 129.38253968254, 357.355555555556, 93.8507936507936, 153.019047619048, 532.511111111111, 2879.66031746032, 17.9920634920635, 129.220634920635, 286.790476190476, 213.27619047619, 964.176190476191, 1365.09365079365, 0, 595.412698412698, 0, 0, 1270.74285714286, 483.026984126984, 700.12380952381, 896.366666666667, 119.412698412698, 647.271428571429, 
85, Eco7226, 2045, 784.456234718826, 1213.6728606357, 645.823960880196, 556.844009779951, 468.105623471883, 0, 0, 0, 376.283618581907, 466.291931540342, 178.21369193154, 173.619070904645, 558.704156479218, 237.98337408313, 130.563325183374, 571.879706601467, 3273.73398533007, 9.93691931540342, 185.323227383863, 293.5804400978, 256.794621026895, 1529.47432762836, 1161.3760391198, 0, 508.380929095355, 0, 0, 1122.35158924205, 378.027872860636, 1581.90366748166, 998.719315403423, 149.3804400978, 965.511980440098, 
85, Eco7441, 4476, 1034.37712243074, 921.040437890974, 284.061215370867, 452.268096514745, 407.703753351206, 0, 0, 0, 248.193029490617, 286.45799821269, 205.787980339589, 120.777926720286, 1414.75714924039, 726.335120643432, 50.1324843610366, 308.543565683646, 3091.69794459339, 4.63114387846291, 191.945487042002, 172.429624664879, 221.442806076854, 1166.9609025916, 1709.13762287757, 0, 1312.55071492404, 0, 0, 1532.05920464701, 1273.7209562109, 3593.49776586238, 632.014521894549, 90.7656389633601, 682.158847184987, 
85, Eco8036, 17977, 353.091672692885, 729.947321577571, 597.284418979808, 84.510318740613, 156.626745285643, 0, 0, 0, 180.209489903766, 145.115814652055, 68.0882794682094, 25.1827334927964, 217.64643711409, 105.159259053235, 446.811759470434, 1390.23852700673, 2330.1142571063, 52.6246871001836, 41.8074205929799, 132.966179006508, 107.862769093842, 494.844078544807, 461.527952383601, 0, 249.547310452245, 0, 0, 431.457195305112, 160.25838571508, 585.319519385882, 367.225065361295, 72.5014184791678, 168.692718473605, 
85, Eco8064, 10918, 436.842187213775, 863.011815350797, 655.124564938633, 103.047169811321, 198.121267631434, 0, 0, 0, 271.517768822129, 214.895218904561, 81.9161018501557, 36.31260304085, 216.828814801246, 84.6215424070343, 462.080142883312, 1610.91014837882, 3091.64041033156, 42.4653782744092, 50.7506869389998, 165.709745374611, 115.259021798864, 627.606154973438, 732.608719545704, 0, 343.885784942297, 0, 0, 703.229346034072, 243.665872870489, 539.905843561092, 484.770379190328, 81.1130243634365, 219.643432863162, 
85, Eco8072, 8063, 467.604489644053, 895.61900037207, 680.636363636364, 121.85253627682, 212.402331638348, 0, 0, 0, 279.632270866923, 260.516681136054, 88.9405928314523, 42.8380255488032, 226.628426144115, 68.2905866302865, 374.368969366241, 1566.70333622721, 3028.8258712638, 66.968622100955, 66.2398610938857, 192.266154036959, 127.215552523874, 690.586382239861, 810.538261193104, 0, 376.855264789781, 0, 0, 802.7297531936, 274.765968001984, 479.263549547315, 603.468188019348, 78.7216916780355, 279.152920749101, 
85, Eco8078, 13638, 531.735005132717, 945.988121425429, 751.830840299164, 105.791611673266, 248.638216747324, 0, 0, 0, 398.202522363983, 343.804810089456, 92.7159407537762, 47.4822554626778, 244.401525150315, 63.2292124945007, 293.101481155595, 1210.11959231559, 3162.56166593342, 25.4734565185511, 75.7229065845432, 207.683384660507, 113.181844845285, 642.032629417803, 1005.46201789119, 0, 395.764481595542, 0, 0, 1191.74483062033, 313.91113066432, 455.424622378648, 649.548687490834, 109.937380847632, 305.674879014518, 
85, Eco8083, 7632, 583.767819706499, 951.132992662474, 700.438679245283, 153.345518867925, 287.391378406709, 0, 0, 0, 382.416666666667, 339.961871069182, 113.078092243187, 60.8823375262055, 305.006944444444, 136.582023060797, 260.328616352201, 1018.01991614256, 2964.82272012579, 21.1937893081761, 92.8929507337526, 210.818396226415, 128.48820754717, 636.740435010482, 970.131289308176, 0, 403.086871069182, 0, 0, 1119.38076519916, 334.963705450734, 791.321540880503, 715.024109014675, 99.793894129979, 354.22641509434, 
85, Eco8090, 6986, 617.442170054395, 1002.63355281993, 679.94431720584, 304.122530775837, 324.108502719725, 0, 0, 0, 331.407529344403, 362.201402805611, 139.33853421128, 94.0334955625537, 311.049098196393, 129.403664471801, 185.731462925852, 785.614801030633, 2646.48253650157, 12.456054967077, 123.64142570856, 220.597623819067, 154.981677640996, 764.635127397652, 796.895219009447, 0, 360.828943601489, 0, 0, 1008.78542799885, 292.167764099628, 856.325221872316, 886.334669338677, 117.926567420555, 492.774978528486, 
85, Eco8102, 26798, 645.027651317262, 1016.56910963505, 817.45421300097, 221.7432271065, 328.984476453467, 0, 0, 0, 461.613292036719, 431.698783491305, 123.186357190835, 65.9357414732443, 330.789461900142, 131.908836480334, 204.364355548922, 796.520897081872, 3083.18549891783, 11.4619001418016, 103.917792372565, 228.590118665572, 127.425292932308, 705.208523024106, 1143.2819613404, 0, 395.351556086275, 0, 0, 1368.55634748862, 333.622770355997, 824.098104336145, 912.802783789835, 123.836107172177, 444.897604298828, 
85, Eco8133, 23312, 781.892801990391, 1114.59299931366, 876.574768359643, 269.363804049417, 404.220787577213, 0, 0, 0, 552.126286890872, 486.513383665065, 141.586865133837, 74.2268788606726, 453.482541180508, 182.336092999314, 198.40103809197, 869.378817776253, 3541.76454186685, 12.1576441317776, 119.616463623885, 243.689516129032, 141.719028826356, 819.012868908717, 1121.15670041181, 0, 383.358613589568, 0, 0, 1358.16008922443, 308.355911118737, 1117.78024193548, 1006.84420041181, 134.090811599176, 521.623584420041, 
85, Eco8226, 21104, 1019.81946550417, 1149.22630780895, 742.012035633055, 468.980714556482, 527.850549658832, 0, 0, 0, 602.118555724033, 559.120830174375, 186.30979909022, 115.598133055345, 723.335481425322, 357.742371114481, 200.226070887036, 970.540561031084, 4033.64267437453, 15.3503127369219, 175.609315769522, 292.204605761941, 197.630780894617, 1232.53582259287, 1217.90902198635, 0, 437.14456974981, 0, 0, 1329.88542456406, 338.183567096285, 1811.06340030326, 1101.32690485216, 135.361590219864, 730.350075815011, 
85, Eco8441, 14858, 1429.54731457801, 1074.15553910351, 461.723246735765, 547.390160183066, 523.472674653385, 0, 0, 0, 409.846143491722, 477.398438551622, 233.421792973482, 120.356508278369, 1529.86916139454, 896.705343922466, 94.7850316327904, 637.075380266523, 3884.53156548661, 8.62444474357249, 231.506864988558, 207.422196796339, 207.505384304752, 1416.3596042536, 1147.57302463319, 0, 615.834163413649, 0, 0, 1013.99549064477, 554.094831067438, 4032.93114820299, 923.581908736035, 163.711064746265, 723.564207834163, 
85, Eco9036, 1765, 451.677053824363, 847.182436260623, 1108.15807365439, 240.939376770538, 270.032861189802, 0, 0, 0, 368.609065155807, 274.795467422096, 124.241926345609, 60.2266288951841, 201.967138810198, 114.564872521246, 170.476487252125, 600.333711048159, 2098.16090651558, 17.2589235127479, 76.4657223796034, 205.727478753541, 147.361473087819, 596.231161473088, 507.781303116147, 0, 350.064589235127, 0, 0, 663.31954674221, 248.819263456091, 683.562039660057, 734.179603399433, 124.376203966006, 330.840226628895, 
85, Eco9064, 1412, 614.895184135977, 969.820113314448, 1060.1947592068, 330.876062322946, 365.468130311615, 0, 0, 0, 337.983711048159, 307.882436260623, 159.199008498584, 102.31657223796, 320.126062322946, 157.652974504249, 162.790368271955, 710.582152974504, 2462.34348441926, 13.7053824362606, 134.625354107649, 234.488668555241, 172.368980169972, 743.443342776204, 624.682011331445, 0, 304.298158640227, 0, 0, 727.388101983003, 232.10835694051, 974.32223796034, 955.007790368272, 160.232294617564, 490.613314447592, 
85, Eco9072, 987, 851.118541033435, 1017.36778115502, 1914.49746707194, 664.009118541033, 378.072948328268, 0, 0, 0, 686.398176291793, 443.609929078014, 190.820668693009, 83.4751773049645, 287.771023302938, 159.318135764944, 118.314083080041, 454.088145896657, 2444.41134751773, 7.97872340425532, 101.023302938197, 191.434650455927, 141.742654508612, 845.326241134752, 376.795339412361, 0, 188.440729483283, 0, 0, 625.749746707193, 91.144883485309, 1217.94427558257, 1366.88753799392, 341.020263424519, 594.866261398176, 
85, Eco9078, 1527, 701.775376555337, 1015.33595284872, 1213.78650949574, 377.276358873608, 409.775376555337, 0, 0, 0, 461.491814014407, 397.373280943026, 189.605762933857, 113.104780615586, 429.226588081205, 201.895874263261, 116.096922069417, 454.044531761624, 2216.93713163065, 5.77341191879502, 170.487229862475, 201.022265880812, 189.390307793058, 785.764243614931, 687.190569744597, 0, 448.877537655534, 0, 0, 799.064178127046, 431.159790438769, 1258.23837590046, 1112.87950229208, 184.559921414538, 589.914210870989, 
85, Eco9083, 1367, 724.314557425018, 980.012435991222, 1573.12509144111, 459.869056327725, 352.866130212143, 0, 0, 0, 586.539136795903, 392.861741038771, 169.920994879298, 70.1258229700073, 314.246525237747, 209.370153621068, 135.312362838332, 491.114850036576, 2545.25822970007, 6.37088514996342, 126.86832479883, 200.268471104609, 168.675932699342, 700.69202633504, 873.681053401609, 0, 650.65398683248, 0, 0, 1035.19166057059, 572.092904169715, 1356.67739575713, 1162.63277249451, 213.172640819312, 485.021214337966, 
85, Eco9090, 502, 800.07171314741, 1057.54183266932, 967.589641434263, 467.651394422311, 459.067729083665, 0, 0, 0, 384.922310756972, 369.701195219124, 178.40438247012, 85.7848605577689, 550.338645418327, 220.53984063745, 167.892430278884, 829.318725099602, 2885.04980079681, 7.04780876494024, 128.752988047809, 246.127490039841, 163.045816733068, 870.03187250996, 614.49203187251, 0, 325.854581673307, 0, 0, 715.5, 258.177290836653, 1346.65139442231, 1044.95019920319, 189.561752988048, 597.828685258964, 
85, Eco9102, 3213, 869.092748210395, 1033.90227201992, 1790.65234982882, 681.606598194834, 437.137566137566, 0, 0, 0, 688.280112044818, 439.661375661376, 200.504512916278, 89.4335511982571, 353.477746654217, 203.089947089947, 155.107687519452, 608.375350140056, 2927.56800497977, 11.9237472766885, 90.3765950824774, 207.263616557734, 144.527233115468, 936.065048241519, 531.530967942733, 0, 267.496420790538, 0, 0, 775.38313103019, 164.919701213819, 1302.91970121382, 1326.13569872393, 334.262371615313, 589.893557422969, 
85, Eco9133, 4533, 933.045665122435, 1165.87822634017, 1657.86807853519, 747.764173836311, 543.061328038826, 0, 0, 0, 696.1722920803, 506.79219060225, 221.525921023605, 112.049415398191, 426.720273549526, 301.499227884403, 108.150452239135, 549.775645268034, 3175.96580630929, 8.14626075446724, 165.652547981469, 243.934921685418, 200.913523053166, 1126.95654092213, 611.560335318773, 0, 357.812045003309, 0, 0, 825.00463269358, 267.027575557026, 1694.13920141187, 1533.03441429517, 304.465696007059, 776.110964041474, 
85, Eco9226, 1082, 1140.31885397412, 1219.58780036969, 700.218114602588, 663.134935304991, 584.609981515712, 0, 0, 0, 477.955637707948, 672.488909426987, 290.584103512015, 219.010166358595, 802.064695009242, 543.515711645102, 109.226432532348, 550.555452865065, 3318.71903881701, 5.64695009242144, 302.953789279113, 356.18853974122, 371.318853974122, 1478.21164510166, 924.973197781885, 0, 543.25415896488, 0, 0, 855.214417744917, 503.27449168207, 3107.44547134935, 1460.45009242144, 152.170979667283, 962.830868761553, 
85, Eco9441, 1896, 1358.41139240506, 1071.74103375527, 413.050632911392, 675.111286919831, 568.599156118143, 0, 0, 0, 473.327004219409, 627.555379746835, 278.60917721519, 222.036919831224, 1236.13607594937, 720.473101265823, 36.2816455696203, 340.329113924051, 3109.10706751055, 0.7542194092827, 293.872890295359, 228.459915611814, 336.93776371308, 1842.44303797468, 1737.55010548523, 0, 1361.93512658228, 0, 0, 1729.45042194093, 1574.51213080169, 3408.95200421941, 1146.44778481013, 130.870253164557, 889.743670886076, 
90, Eco1036, 22976, 281.077559192201, 824.859505571031, 723.744646587744, 118.530771239554, 144.210915738162, 0, 0, 0, 302.944637883008, 227.595447423398, 50.4988683844011, 44.4921657381616, 129.609549094708, 39.1871953342618, 265.139711002786, 812.775026114206, 2144.4570856546, 27.1167305013928, 48.761272632312, 166.876653899721, 88.4849843314763, 540.697118732591, 594.154422005571, 0, 244.904030292479, 0, 0, 557.934453342618, 176.600844359331, 326.694594359331, 478.332607938719, 82.453125, 275.762534818942, 
90, Eco1064, 31400, 319.382420382166, 950.061624203822, 833.231082802548, 121.191146496815, 156.954426751592, 0, 0, 0, 372.957898089172, 262.722993630573, 53.2424203821656, 45.9950955414013, 131.432579617834, 36.8270382165605, 416.060445859873, 1200.96875796178, 2794.43869426752, 47.2429617834395, 49.398949044586, 181.435732484076, 93.0203503184713, 687.747961783439, 802.041305732484, 0, 340.197484076433, 0, 0, 689.208853503185, 233.580636942675, 318.493312101911, 558.848662420382, 97.5083121019108, 306.160541401274, 
90, Eco1072, 24468, 351.706759849599, 970.669159718816, 798.917565800229, 130.361574301128, 168.770802681053, 0, 0, 0, 371.588401177048, 284.82638548308, 57.9434771947033, 51.4763364394311, 155.416421448422, 42.4137649174432, 405.885687428478, 1165.71280856629, 2846.49129475233, 47.1398970083374, 58.1301700179827, 189.068170671898, 97.9020761811345, 718.917157103155, 839.662579695929, 0, 344.027832270721, 0, 0, 701.711296387118, 236.364108222985, 375.588932483243, 611.489006048717, 84.4557789766225, 350.895046591466, 
90, Eco1078, 43371, 397.389984090752, 1021.60978534043, 856.901962140601, 189.241151921791, 200.283461299025, 0, 0, 0, 430.97705840308, 328.357520001845, 68.419819695188, 62.3928662009177, 177.196214060086, 60.6910608471098, 279.170690092458, 897.226626086555, 2892.72290240022, 27.5684212953356, 64.0760185377326, 203.172742154896, 98.2577067625833, 741.821239999078, 959.008092965346, 0, 366.355168199949, 0, 0, 868.681538355122, 269.395448571626, 510.125337206889, 709.123561827027, 109.658043393051, 429.057181065689, 
90, Eco1083, 29065, 429.202305178049, 1032.97681059694, 1013.72630311371, 193.306691897471, 216.781352141751, 0, 0, 0, 492.115499741958, 360.382900395665, 69.2740753483571, 63.6165491140547, 181.926819198349, 59.4485807672458, 214.375124720454, 797.998210906589, 2939.05284706692, 16.0620677791158, 73.4282126268708, 206.319525202133, 94.8630999483915, 740.627077240668, 986.972578702907, 0, 346.989162222605, 0, 0, 929.215929812489, 271.170858420781, 505.634646482023, 784.007706863926, 127.335627042835, 446.967452262171, 
90, Eco1090, 17774, 388.808371779003, 1035.44722628559, 880.904242151457, 132.617981321031, 197.305952514909, 0, 0, 0, 503.902329244965, 359.855125464161, 59.9387307302802, 61.0150219421627, 169.806121300776, 45.2824912793969, 290.266287836165, 892.363564757511, 3020.32862608304, 22.0760099021042, 66.7604928547316, 231.824406436368, 108.917238663216, 747.339934736131, 1216.70878811748, 0, 404.371047597615, 0, 0, 1049.95150219422, 323.85630696523, 389.582986384607, 730.288736356476, 96.3296950602003, 413.502475526049, 
90, Eco1102, 28203, 536.492890827217, 1117.04744176151, 1146.99921994114, 317.21281423962, 269.532567457363, 0, 0, 0, 579.191149877673, 426.39070311669, 85.715774917562, 74.9345459702868, 265.795057263412, 102.091763287594, 159.060596390455, 675.853171648406, 3103.21199872354, 15.099918448392, 82.7959436939333, 205.953763783995, 92.208382087012, 818.236712406482, 919.20994220473, 0, 299.172215721732, 0, 0, 909.593624791689, 228.75183491118, 829.865475304046, 965.394567953764, 177.087685707194, 553.73460270184, 
90, Eco1133, 32205, 588.926098431921, 1186.4854215184, 1230.91119391399, 357.480950163018, 323.616767582674, 0, 0, 0, 690.482440614811, 470.927495730477, 95.2768203695078, 83.2320136624748, 309.961403508772, 111.994069243906, 154.850116441546, 666.466387206955, 3376.82850489055, 14.4511100760751, 96.5373699736066, 231.113833255706, 101.043129948766, 938.923024375097, 1004.5370905139, 0, 326.258313926409, 0, 0, 978.277658748642, 232.934451172178, 935.109206644931, 1057.56068933395, 183.20223567769, 625.573917093619, 
90, Eco1226, 23275, 846.347454350161, 1181.55926960258, 809.334135338346, 470.213662728249, 434.235832438238, 0, 0, 0, 680.138345864662, 537.463630504834, 126.625349087003, 111.508227712137, 672.695767991407, 290.821353383459, 161.558796992481, 770.942470461869, 3939.04837808808, 19.2414607948443, 134.122320085929, 260.036262083781, 127.016240601504, 1286.20442534909, 1183.50822771214, 0, 495.646616541353, 0, 0, 1067.68390977444, 368.544618689581, 1844.79875402793, 1059.10229860365, 146.063071965628, 816.555187969925, 
90, Eco1441, 19294, 1067.47398154867, 1152.13703742096, 540.261480252928, 574.575049238105, 441.714833627034, 0, 0, 0, 667.024722711724, 588.006530527625, 157.62122939774, 150.800093293252, 1103.59966829066, 561.973515082409, 109.548357002177, 601.273556546077, 3877.35788327978, 9.23141909401887, 192.254742406966, 206.942210013476, 158.392090805432, 1651.49580180367, 1493.138903286, 0, 760.7886907847, 0, 0, 1218.59536643516, 719.298175598632, 3284.30289209081, 985.389292007878, 135.733803254898, 909.96765833938, 
90, Eco2036, 20223, 320.713346189982, 850.77139890224, 1171.56366513376, 133.114127478613, 174.655540720961, 0, 0, 0, 448.825495722692, 286.848983830292, 53.8953172130742, 37.0160213618158, 132.791920090986, 40.5759283983583, 239.065470009395, 744.869208327152, 2156.09014488454, 22.4689709736439, 48.6295307323345, 163.978687632893, 74.8571923057904, 552.121890916283, 611.256935172823, 0, 247.64411808337, 0, 0, 609.621569500074, 164.959897146813, 327.726895119418, 592.244820254166, 130.812391831083, 300.516392226673, 
90, Eco2064, 44285, 329.255391215987, 950.498995145083, 994.254149260472, 115.522005193632, 172.809822739076, 0, 0, 0, 461.637258665462, 272.632290843401, 56.5178728689172, 41.2956079936773, 128.540228068195, 36.6666817206729, 390.869594670882, 1215.00404200068, 2846.78893530541, 40.0912950208874, 36.6486620751948, 192.146618493847, 93.8229197245117, 706.415016371232, 819.873162470362, 0, 343.470610816303, 0, 0, 741.879281923902, 246.456926724625, 271.471581799706, 604.338015129276, 112.827119792255, 299.306898498363, 
90, Eco2072, 19716, 411.840231284236, 1000.70308378982, 1360.0819638872, 184.751217285453, 209.138060458511, 0, 0, 0, 593.955163319132, 345.357932643538, 66.0799350781091, 49.0192229661189, 177.963075674579, 50.7307770338811, 289.0296206127, 945.241986204098, 2818.64617569487, 29.0161290322581, 56.7774903631568, 191.285402718604, 89.2113511868533, 711.750710083181, 827.469720024346, 0, 328.308074660175, 0, 0, 825.437157638466, 242.241783323189, 425.603012781497, 836.637553256239, 147.914688577805, 385.494420775005, 
90, Eco2078, 29673, 411.371819499208, 1018.1164021164, 1516.75853469484, 176.200855997034, 222.808714993428, 0, 0, 0, 621.369730057628, 382.684595423449, 66.678259697368, 46.1999123782563, 165.450948673879, 50.7714420516968, 269.598456509285, 982.633235601388, 2965.17497388198, 33.2869949111987, 54.438344623058, 190.155966703737, 86.8728810703333, 735.879857109156, 918.987598153203, 0, 319.163144946584, 0, 0, 861.387995821117, 242.578202406228, 409.884474101035, 908.011154921983, 145.166986823038, 411.141509116031, 
90, Eco2083, 40707, 464.482300341465, 1002.01238116295, 2116.8884467045, 272.74176431572, 229.160169012701, 0, 0, 0, 808.958336404058, 452.653499398138, 71.8910752450439, 45.3008327806028, 161.201341292652, 48.1483037315449, 221.7038838529, 863.700248114575, 2879.23868130788, 21.0713145159309, 52.8486746751173, 184.789888716928, 82.622620188174, 747.720048148967, 636.956125482104, 0, 257.301864544182, 0, 0, 769.056845260029, 181.55191981723, 418.074434372467, 1055.85985211389, 262.889601297074, 426.692362492937, 
90, Eco2090, 19188, 419.955649364186, 1008.35100062539, 1301.68574108818, 166.560767146133, 209.682249322493, 0, 0, 0, 616.033458411507, 369.621377944549, 72.1831352928914, 62.0670210548259, 170.0541484261, 47.6607254534084, 260.685636856369, 968.494527829894, 3013.97790285595, 26.8394830102147, 64.734990619137, 235.451167396289, 121.100375234522, 789.13023764853, 886.29711277882, 0, 350.021367521367, 0, 0, 915.762351469668, 273.971596831353, 366.069939545549, 821.541432145091, 144.837137794455, 392.136595789035, 
