Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
60, Eco1083, 29065, 911.499535523826, 1407.65239979357, 1265.70545329434, 367.405814553587, 222.805883364872, 0, 0, 0, 497.303664200929, 361.214381558576, 556.284500258042, 192.685257182178, 196.648787201101, 109.261964562188, 326.996284190607, 990.852675038706, 3411.45804231894, 12.3101324617237, 164.023464648202, 595.192809220712, 620.749526922415, 1024.94832272493, 1092.11787373129, 0, 543.789540684672, 0, 0, 1500.13989334251, 371.572785136762, 499.799827971787, 1314.75627042835, 116.750799931189, 501.370720798211, 
60, Eco1090, 17774, 851.508889388995, 1328.51085855744, 1118.61139867222, 270.822268482052, 208.001125239113, 0, 0, 0, 496.653538877011, 373.104534713627, 483.97248790368, 162.460897940812, 177.893608641836, 83.0586249578035, 416.035557555981, 1090.02633059525, 3517.8008889389, 18.6661415550805, 147.993023517497, 596.767469337234, 597.396084167886, 1019.75154720378, 1405.8331270395, 0, 642.539214583099, 0, 0, 1739.97597614493, 448.262124451446, 382.325306627658, 1258.72847980196, 92.1294587599865, 444.939293349837, 
60, Eco1102, 28203, 1197.68035315392, 1462.55192709995, 1427.24270467681, 597.956423075559, 292.00205651881, 0, 0, 0, 601.344679644009, 449.317306669503, 703.418005176754, 232.605396589015, 307.702833031947, 199.752898627806, 239.881714711201, 827.441867886395, 3618.36042265007, 11.6392582349395, 167.853880792823, 536.949260716945, 572.162181328227, 1097.67655923129, 995.636669857817, 0, 465.374002765663, 0, 0, 1457.89611034287, 323.368506896429, 840.502677020175, 1589.56685458994, 163.959791511541, 665.54189270645, 
60, Eco1133, 32205, 1316.10383480826, 1443.4248719143, 1479.31867722403, 697.832448377581, 355.491600683124, 0, 0, 0, 705.486539357243, 512.321161310355, 810.543331780779, 263.800341561869, 360.669523365937, 229.179972054029, 232.466387206955, 772.353671790095, 3848.60720385033, 11.5739791957771, 181.212016767583, 586.782394038193, 628.991243595715, 1249.37612172023, 1075.18003415619, 0, 498.574507064121, 0, 0, 1557.26129483, 330.410153702841, 924.229871138022, 1670.81263778916, 165.913243285204, 713.740226672877, 
60, Eco1226, 23275, 1799.64017185822, 1318.78560687433, 899.006487647691, 907.493361976369, 544.080687432868, 0, 0, 0, 564.77843179377, 517.855252416756, 1091.178216971, 340.455510204082, 789.363222341568, 629.074371643394, 254.220880773362, 877.080171858217, 4413.61679914071, 16.1377443609023, 275.792008592911, 684.922577873255, 839.401160042965, 1593.52902255639, 1093.07664876477, 0, 567.999011815252, 0, 0, 1502.22113856069, 325.764081632653, 2044.1108915145, 1402.87767991407, 129.639226638024, 699.061310418904, 
60, Eco1441, 19294, 2272.55483570022, 1263.08593345081, 600.318907432362, 1109.78511454338, 615.37949621644, 0, 0, 0, 357.137452057635, 440.708821395252, 1254.13418679382, 350.91494765212, 1312.49600912201, 1274.26536747175, 173.157354618016, 674.303047579558, 4546.78926091013, 7.83880999274386, 547.652482637089, 620.141753913134, 1210.04721675132, 1945.59946097232, 945.108997615839, 0, 413.227169068104, 0, 0, 1179.57981755986, 269.481807815901, 3766.53171970561, 1306.60464393076, 124.543899657925, 724.695086555406, 
60, Eco2036, 20223, 703.431587796074, 1191.94496365524, 1520.33837709539, 281.075359738911, 180.998318745982, 0, 0, 0, 509.609207338179, 299.101715868071, 422.880235375563, 113.429659298818, 138.705731098254, 67.0250704643228, 376.44800474707, 935.446966325471, 2653.1992286011, 18.06843692825, 104.766157345597, 427.278049745339, 428.782623745241, 753.016268605054, 654.99713197844, 0, 430.441180833704, 0, 0, 946.237699648915, 240.504771794491, 341.00632942689, 968.767739702319, 119.372397764921, 319.782574296593, 
60, Eco2064, 44285, 761.788280456136, 1286.09648865304, 1319.04981370667, 242.31419216439, 173.387128824658, 0, 0, 0, 488.086123969741, 281.299288698205, 445.142011967935, 106.867901095179, 137.037981257762, 56.8346166873659, 672.259342892627, 1696.82233261827, 3499.95736705431, 33.7135147341086, 85.6715140566783, 486.518256746077, 495.462933273117, 989.267765609123, 932.63089082082, 0, 644.718685785255, 0, 0, 1190.87849158857, 376.716743818449, 261.218493846675, 999.431658575138, 107.694727334312, 296.337269955967, 
60, Eco2072, 19716, 922.793822276324, 1342.0437715561, 1792.24624670319, 397.405964698722, 214.400841955772, 0, 0, 0, 667.793315074052, 368.177317914384, 538.798945019274, 135.101339013999, 189.300923108136, 86.0072022722662, 441.100730371272, 1178.3850679651, 3352.12959018056, 24.5775512274295, 114.134510042605, 491.033120308379, 496.166768107121, 1000.10843984581, 950.404798133496, 0, 554.593578819233, 0, 0, 1338.45171434368, 333.634712923514, 413.910732400081, 1372.72144451207, 139.462264150943, 424.002079529316, 
60, Eco2078, 29673, 918.079567283389, 1342.42462845011, 1952.76456711489, 365.093350857682, 218.046945034206, 0, 0, 0, 685.808344286051, 403.022410945978, 531.806558150507, 137.115795504331, 168.82920500118, 81.7635897954369, 423.919556499174, 1258.19505948168, 3418.87584672935, 27.88632763792, 117.813904896707, 506.654500724564, 496.735786742156, 1023.76985812018, 1030.6697334277, 0, 536.793684494321, 0, 0, 1388.68432581808, 348.722542378593, 401.003841876453, 1487.08856536245, 135.140295891888, 462.896538941125, 
60, Eco2083, 40707, 1034.60262362739, 1321.07217431891, 2752.69752131083, 548.691527255755, 221.206844031739, 0, 0, 0, 975.626501584494, 496.768491905569, 579.00240744835, 131.099344093154, 163.288525315056, 79.1409831232958, 351.135087331417, 1115.44346181246, 3378.77048173533, 17.1779055199351, 120.636770088683, 485.767853194782, 483.84759377994, 1067.53423244159, 690.784926425431, 0, 438.056157417643, 0, 0, 1217.21654752254, 250.86503549758, 407.020586139976, 1739.66647014027, 245.320166064805, 485.617338541283, 
60, Eco2090, 19188, 899.290129247446, 1255.16020429435, 1704.51834479883, 352.252657911194, 222.239316239316, 0, 0, 0, 662.883677298311, 380.490358557432, 542.933708567855, 147.266468626225, 171.45325203252, 78.9388680425266, 439.305816135084, 1247.64665415885, 3507.41937669377, 21.6002188868043, 161.694444444444, 611.948926412341, 634.060089639358, 1061.70617052324, 976.742651657286, 0, 577.105795288722, 0, 0, 1415.42250364811, 350.28059203669, 372.290077131541, 1381.21732332708, 136.716437356681, 410.771419637273, 
60, Eco2102, 26949, 1261.00975917474, 1317.60258265613, 3053.07647779138, 896.646480388883, 262.560317637018, 0, 0, 0, 1181.30346209507, 600.004267319752, 723.05714497755, 170.565772384875, 227.816431036402, 83.9119076774648, 193.637018071171, 632.971872796764, 3237.23262458718, 13.0656425099262, 123.587554269175, 473.102638316821, 457.76989869754, 1109.10809306468, 824.189394782738, 0, 363.591042339233, 0, 0, 1415.4845819882, 234.282644996104, 538.193328138335, 2169.14353037218, 306.227837767635, 598.959107944636, 
60, Eco2133, 29721, 1386.48652467952, 1338.74381750278, 2773.60307526665, 752.618249722418, 336.390060899701, 0, 0, 0, 1317.92227717775, 666.737862117695, 790.537969785673, 182.245011944416, 314.229702903671, 148.392651660442, 213.730695467851, 765.66124962148, 3793.34443659365, 10.639312270785, 142.629319336496, 529.426297903839, 546.836445610848, 1312.95831230443, 744.416944248175, 0, 419.358029675987, 0, 0, 1468.50428989603, 252.24326233976, 655.680057871539, 2092.9268867131, 257.343057097675, 638.593889842199, 
60, Eco2226, 18597, 1966.16615583159, 1252.12410603861, 986.3628542238, 941.456148841211, 571.722697209227, 0, 0, 0, 650.125934290477, 468.49438081411, 1210.72404151207, 320.12867666828, 915.707694789482, 833.193203204818, 230.124966392429, 767.506156907028, 4368.8732053557, 11.3447867935689, 331.721514222724, 642.156638167446, 890.536430607087, 1579.89670376943, 775.791794375437, 0, 474.06070871646, 0, 0, 1166.07872237458, 248.395063719955, 2612.00580738829, 1370.21428187342, 131.814378663225, 642.282680002151, 
60, Eco2441, 21704, 2431.66310357538, 1184.30427570955, 724.083348691485, 1096.42600442315, 598.395318835238, 0, 0, 0, 429.48760597125, 424.703695171397, 1328.09118134906, 338.586896424622, 1445.33362513822, 1248.26958164394, 163.544922594913, 648.74460928861, 4642.47387578327, 10.6602469590859, 615.046673424254, 667.332012532252, 1299.32408772576, 2042.61596940656, 839.686048654626, 0, 422.172226317729, 0, 0, 1107.74700516034, 293.556072613343, 3742.46424622189, 1351.38711758201, 112.146747143384, 641.069526354589, 
60, Eco3036, 44627, 404.236045443341, 1539.87267797522, 1037.96661214063, 190.068657987317, 140.360028682188, 0, 0, 0, 528.693593564434, 353.918726331593, 181.395478073812, 141.8680619356, 88.5757949223564, 40.6975821811908, 246.275281780088, 857.8906939745, 3219.91491697851, 9.85564792614337, 55.2003271562059, 426.003383601855, 348.684428709077, 1012.45963206131, 1491.0723553006, 0, 496.179017186905, 0, 0, 1692.6908597934, 556.254419969973, 157.15459251126, 943.457010330069, 74.3581688215654, 417.352790911332, 
60, Eco3064, 49056, 483.198874755382, 1571.9166462818, 1953.96514187867, 289.24113258317, 156.949873613829, 0, 0, 0, 960.885477821265, 539.959821428571, 216.59446347032, 161.92502446184, 88.1303816046967, 42.845380789302, 272.750856164384, 939.396037181996, 3505.89308137639, 10.7229085127202, 69.5216283431181, 515.269406392694, 436.292563600783, 1260.90663731246, 1488.49127527723, 0, 476.797455968689, 0, 0, 1912.83612606001, 542.723418134377, 169.33072407045, 1553.89153212655, 151.896913731246, 590.009601272016, 
60, Eco3072, 78331, 549.966807521926, 1594.54670564655, 2196.72757911938, 321.984195273902, 176.205486971952, 0, 0, 0, 1074.35739362449, 589.604473324737, 225.20622741954, 168.037239407131, 107.710280731766, 46.7095147515032, 305.390343542148, 1113.80223666237, 3767.21415531526, 12.370006766159, 80.6241717838404, 548.074542645951, 472.196435638508, 1371.76792074658, 1297.87859212828, 0, 451.702020911261, 0, 0, 1720.41835288711, 487.067278599788, 177.991472086403, 1645.90806960207, 178.368142880852, 646.673424314767, 
60, Eco3078, 18625, 607.909530201342, 1635.26405369128, 2453.89739597315, 373.141906040268, 186.881879194631, 0, 0, 0, 1152.34212080537, 643.556134228188, 234.043758389262, 164.233718120805, 122.497181208054, 63.9972080536913, 243.021369127517, 800.408536912752, 3589.56397315436, 8.48198657718121, 61.6485906040268, 495.07210738255, 393.721503355705, 1338.53589261745, 1552.75994630872, 0, 485.028402684564, 0, 0, 2066.35060402685, 533.008536912752, 236.888483221477, 1798.94571812081, 197.617771812081, 642.555704697987, 
60, Eco3083, 29143, 580.463404591154, 1634.26970456027, 1953.23093024054, 324.409978382459, 191.125656246783, 0, 0, 0, 974.176646192911, 604.654839927255, 246.796829427307, 200.319973921696, 129.957039426277, 58.114744535566, 259.561163915863, 880.856191881412, 3702.01705383797, 10.2209449953677, 103.928353292386, 592.366537418934, 523.646089970147, 1368.47143396356, 1590.09460247744, 0, 490.892873074152, 0, 0, 2137.75922176852, 542.96016195999, 239.099921078818, 1785.04110764163, 163.726246439968, 680.661908520056, 
60, Eco3090, 21037, 715.780482007891, 1710.4646575082, 1838.4476874079, 378.807291914246, 233.505775538337, 0, 0, 0, 968.158292532205, 654.222750392166, 289.626182440462, 227.711555830204, 175.825688073395, 97.3330322764653, 230.244141274897, 766.785140466797, 3851.40690212483, 10.1258734610448, 111.453391643295, 584.26776631649, 511.072063507154, 1413.86324095641, 1718.18557779151, 0, 463.25155678091, 0, 0, 2208.44844797262, 548.298141369967, 333.54128440367, 1739.22584018634, 158.816798973238, 743.273375481295, 
60, Eco3102, 15890, 797.783952171177, 1745.78162366268, 1695.06331025802, 634.629326620516, 290.452045311517, 0, 0, 0, 899.53958464443, 634.860289490245, 376.271806167401, 334.013467589679, 230.226557583386, 169.280239144116, 201.961611076149, 618.721900566394, 3668.76626809314, 5.26821900566394, 143.577155443675, 540.394587791064, 578.794398993077, 1532.80478288232, 1531.44581497797, 0, 441.339899307741, 0, 0, 1974.97035871617, 491.76777847703, 609.955695405916, 1863.84682190057, 187.549150409062, 885.211894273128, 
60, Eco3133, 13632, 803.450557511737, 1694.28381748826, 2375.83223298122, 570.859815140845, 302.453858568075, 0, 0, 0, 1425.03227699531, 802.037558685446, 353.605853873239, 280.888424295775, 213.586414319249, 120.195129107981, 186.17246185446, 620.971904342723, 3953.12896126761, 5.98466842723005, 124.838321596244, 629.465889084507, 590.493471244131, 1749.33678110329, 1551.23760269953, 0, 541.234301643192, 0, 0, 2228.11458333333, 516.975058685446, 447.532056924883, 1986.22975352113, 220.677816901408, 858.441314553991, 
60, Eco3226, 16171, 1071.58394657102, 1645.28643868654, 1224.27592604044, 925.169562797601, 435.62346175252, 0, 0, 0, 977.084348525138, 713.579741512584, 542.504235977985, 569.467812751221, 503.953806196277, 435.584626801064, 154.854801805702, 529.81602869334, 4357.98806505473, 3.49891781584318, 225.433863088244, 783.195226021891, 1034.56830128007, 2434.3948426195, 1514.00284459836, 0, 509.24785109146, 0, 0, 1988.92035124606, 472.744790056274, 1167.42384515491, 1720.38061962773, 182.695318780533, 1069.75555005875, 
60, Eco3441, 19879, 1550.42909603099, 1651.18330901957, 887.300970873786, 1111.15277428442, 530.148448111072, 0, 0, 0, 714.743950902963, 694.50475376025, 652.360128779114, 618.450324463001, 1036.5911263142, 961.175059107601, 98.6156748327381, 488.083605815182, 5120.87117058202, 3.8853061019166, 436.250163489109, 728.65355400171, 1372.6031993561, 3605.0898435535, 1539.47175411238, 0, 371.161778761507, 0, 0, 1877.50093063031, 507.389707731777, 2451.83228532622, 1815.43960963831, 157.8623673223, 1134.05945973137, 
60, Eco4036, 172, 707.732558139535, 1107.47674418605, 1017.98837209302, 161.488372093023, 179.895348837209, 0, 0, 0, 300.360465116279, 170.697674418605, 442.593023255814, 115.552325581395, 177.639534883721, 10.7906976744186, 213.098837209302, 859, 2645.17441860465, 6.34883720930233, 133.046511627907, 473.348837209302, 496.145348837209, 590.720930232558, 862.453488372093, 0, 703.139534883721, 0, 0, 1185.12790697674, 258.348837209302, 131.436046511628, 866.645348837209, 30.343023255814, 313.476744186047, 
60, Eco4064, 5858, 963.773130761352, 1282.29873677023, 1067.31324684193, 187.237623762376, 221.268180266302, 0, 0, 0, 366.240696483441, 239.058210993513, 513.365312393308, 105.053943325367, 239.195629907818, 46.0851826561967, 459.100204848071, 1450.10430180949, 3855.27842266985, 19.0080232161147, 128.920792079208, 572.866678047115, 548.761010583817, 850.966029361557, 965.179583475589, 0, 714.554284738819, 0, 0, 1430.75657220895, 335.205360191192, 344.881529532264, 821.803516558552, 105.018777739843, 277.967736428815, 
60, Eco4072, 1440, 1150.76805555556, 1359.55277777778, 2513.67430555556, 471.029861111111, 276.077083333333, 0, 0, 0, 962.565277777778, 564.143055555556, 538.259027777778, 126.803472222222, 196.483333333333, 54.7986111111111, 251.972916666667, 763.415277777778, 3196.10416666667, 8.67708333333333, 139.302777777778, 562.859722222222, 507.122222222222, 1033.46388888889, 628.674305555556, 0, 423.328472222222, 0, 0, 1260.76458333333, 207.397916666667, 317.143055555556, 1692.01666666667, 211.889583333333, 447.169444444444, 
60, Eco4078, 8585, 1145.63913803145, 1340.26884100175, 3057.53628421666, 507.146185206756, 272.224810716366, 0, 0, 0, 1006.56796738497, 511.898311007571, 531.054979615609, 111.396622015143, 160.112405358183, 24.8147932440303, 221.302737332557, 680.573442050087, 3322.67652882935, 12.0205008736168, 102.726616191031, 467.629470005824, 413.028188701223, 938.929411764706, 933.923005241701, 0, 475.246126965638, 0, 0, 1572.57320908561, 261.213861386139, 283.650087361677, 1963.63110075713, 211.002912055911, 449.703436225976, 
60, Eco4083, 5379, 1087.49209890314, 1287.39561256739, 2473.26956683398, 462.482431678751, 239.272169548243, 0, 0, 0, 834.544525004648, 467.042944785276, 549.168618702361, 110.314370700874, 191.419036995724, 69.9830823573155, 259.753299869864, 766.760364379996, 3463.66759620747, 10.2446551403607, 97.5077151886968, 488.474623535973, 432.500278862242, 967.130321621119, 1047.84104852203, 0, 595.978434653281, 0, 0, 1642.41550474066, 302.421453801822, 368.525562372188, 1577.54155047407, 227.852203011712, 403.340211935304, 
60, Eco4090, 8814, 1192.32096664398, 1315.17585659179, 3330.64556387565, 593.139096891309, 326.589176310415, 0, 0, 0, 1048.57385976855, 553.791808486499, 536.643862037667, 118.220558202859, 182.793737236215, 40.0776038121171, 183.918652144316, 477.351940095303, 3197.90140685273, 6.44701611073292, 145.452008168822, 486.00419786703, 443.874631268437, 986.755616065351, 941.441910596778, 0, 466.587701384162, 0, 0, 1536.04084411164, 241.940662582256, 330.487633310642, 2197.9996596324, 204.154867256637, 520.805082822782, 
60, Eco4102, 1170, 1767.01025641026, 1334.23333333333, 4224.1094017094, 751.489743589744, 369.894017094017, 0, 0, 0, 1681.01282051282, 813.461538461538, 839.374358974359, 138.871794871795, 252.868376068376, 47.5017094017094, 76.0623931623932, 290.001709401709, 2995.49914529915, 1.46752136752137, 102.632478632479, 297.01452991453, 323.761538461538, 1044, 502.802564102564, 0, 254.016239316239, 0, 0, 1409.36239316239, 108.823931623932, 419.902564102564, 2482.60170940171, 410.794017094017, 644.609401709402, 
60, Eco4133, 1827, 1719.74438970991, 1285.89709906951, 4431.70717022441, 1084.81280788177, 417.946360153257, 0, 0, 0, 1684.48221127531, 822.273672687466, 823.064586754242, 127.406677613574, 224.776683087028, 73.1083743842365, 86.8866995073892, 392.983032293377, 3403.77777777778, 3.39573070607553, 98.1850027367269, 314.298850574713, 284.994526546251, 1175.32567049808, 764.235358511221, 0, 317.440065681445, 0, 0, 1436.23918992885, 144.209085933224, 560.016420361248, 2755.68418171866, 280.340448823207, 709.100711548987, 
60, Eco4226, 1350, 1892.8362962963, 1268.04444444444, 1766.99259259259, 892.171111111111, 628.214814814815, 0, 0, 0, 903.685185185185, 566.425925925926, 1117.32740740741, 234.875555555556, 741.665925925926, 387.040740740741, 185.559259259259, 655.765925925926, 4330.98148148148, 7.21259259259259, 273.925185185185, 755.105185185185, 881.112592592593, 1541.73407407407, 1318.42962962963, 0, 571.305925925926, 0, 0, 1999.44814814815, 309.799259259259, 1656.7562962963, 1609.69037037037, 114.34962962963, 524.785185185185, 
60, Eco4441, 1535, 3324.91140065147, 1161.01042345277, 963.367426710098, 1107.14071661238, 750.300977198697, 0, 0, 0, 445.077524429967, 369.635179153094, 1460.32768729642, 204.322475570033, 1913.29576547231, 1431.91596091205, 153.052117263844, 684.063843648208, 4970.66514657981, 6.69837133550489, 537.732899022801, 559.994788273616, 873.562866449511, 1826.95374592834, 660.45016286645, 0, 361.082736156352, 0, 0, 1182.69446254072, 206.355048859935, 4282.09185667752, 1117.34397394137, 131.101628664495, 535.945276872964, 
60, Eco5036, 5365, 782.993849021435, 1394.15992544268, 1529.76216216216, 342.633923578751, 198.834296365331, 0, 0, 0, 564.115936626282, 428.064864864865, 374.207082945014, 175.171481826654, 141.092637465051, 54.0288909599254, 209.151910531221, 681.205591798695, 2832.45461323392, 8.78266542404474, 118.960298229264, 449.145573159366, 425.395899347623, 802.756570363467, 815.545945945946, 0, 371.283876980429, 0, 0, 1218.43131407269, 265.593662628145, 340.224976700839, 1180.82236719478, 106.196458527493, 425.173904939422, 
60, Eco5064, 17414, 797.870047088549, 1401.75858504651, 1658.72344090961, 362.114735270472, 180.520787871827, 0, 0, 0, 651.184391868611, 402.012633513265, 398.069082347536, 157.13179051338, 147.443666015849, 49.7881589525669, 396.668829677271, 1335.8831400023, 3715.4065694269, 20.8308257723671, 100.507982083381, 490.826116917423, 482.911565407144, 1006.58378316297, 1019.54984495234, 0, 484.137934994832, 0, 0, 1301.24244860457, 367.07562880441, 304.119386700356, 1381.89284483749, 127.09882852877, 490.719248880211, 
60, Eco5072, 22086, 832.086887621117, 1396.50561441637, 2692.83985330073, 519.890473603188, 195.723354161007, 0, 0, 0, 1079.29140632075, 576.488227836639, 413.048763922847, 165.152404237979, 145.59739201304, 53.1327085031242, 275.997555012225, 911.082812641492, 3246.12360771529, 14.2253916508195, 145.568912433216, 573.294711581998, 574.114552205017, 1157.23141356515, 688.713211989496, 0, 356.648917866522, 0, 0, 1245.25097346735, 236.188943221951, 303.767816716472, 1935.09775423345, 213.347822149778, 554.100516164086, 
60, Eco5078, 5818, 1062.29494671708, 1553.6321760055, 2053.15005156411, 575.517875558611, 253.69749054658, 0, 0, 0, 783.338948092128, 535.045032657271, 511.070299071846, 237.599346854589, 202.618253695428, 102.347542110691, 178.204881402544, 613.075111722241, 3429.97782743211, 5.30525953936061, 147.060330010313, 554.819181849433, 545.702131316604, 1167.05878308697, 949.730491577862, 0, 432.165348917154, 0, 0, 1491.27518047439, 328.401168786525, 493.501203162599, 1822.51151598487, 151.60622206944, 721.295977999313, 
60, Eco5083, 16741, 852.68102263903, 1463.31879816021, 2688.77390836868, 427.009497640523, 210.92945463234, 0, 0, 0, 1116.8476793501, 571.384325906457, 391.416402843319, 147.360133803238, 154.965593453199, 60.1619377576011, 317.067379487486, 1061.49632638433, 3608.66017561675, 13.1864285287617, 100.875097067081, 500.07484618601, 432.187085598232, 1185.48473806822, 1010.51962248372, 0, 444.477808971985, 0, 0, 1493.50869123708, 337.333134221373, 258.610537004958, 1861.64912490293, 225.743563705872, 576.952750731737, 
60, Eco5090, 9068, 1161.09704455227, 1517.68703131892, 2240.36038817821, 628.332928981032, 270.368548742832, 0, 0, 0, 1013.60266872519, 655.696846052051, 516.79642699603, 234.125716806352, 210.230591089546, 50.9994486104985, 199.476731363035, 671.743273048081, 3524.66464490516, 5.6218570798412, 179.180524922805, 615.153947948831, 616.302933392148, 1170.60972651081, 949.105646228496, 0, 400.012571680635, 0, 0, 1653.8212395236, 295.618328187031, 442.096162329069, 1895.15747684164, 198.67137185708, 666.186149095721, 
60, Eco5102, 6144, 1082.1376953125, 1529.08463541667, 2503.99007161458, 648.1376953125, 293.142252604167, 0, 0, 0, 1070.75797526042, 591.540690104167, 524.093424479167, 207.4013671875, 341.704264322917, 97.2556966145833, 181.169596354167, 637.932779947917, 3472.13883463542, 10.6666666666667, 135.999674479167, 534.8095703125, 508.587565104167, 1259.27913411458, 983.739095052083, 0, 443.0126953125, 0, 0, 1591.81201171875, 322.6982421875, 527.623372395833, 2064.22005208333, 188.790201822917, 710.184407552083, 
60, Eco5133, 6362, 1147.81153725244, 1484.71109713926, 2782.70449544169, 681.135020433826, 312.159383841559, 0, 0, 0, 1433.66850047155, 709.68641936498, 542.187519647909, 190.301320339516, 323.645080163471, 146.568531908205, 226.25950958818, 807.532694121345, 3989.8324426281, 5.66472807293304, 112.245520276643, 560.623388871424, 519.592266582836, 1524.49717070104, 850.92360892801, 0, 431.715341087708, 0, 0, 1604.90128890286, 294.829456145866, 637.19333542911, 2085.04935554857, 257.542282301163, 687.57529078906, 
60, Eco5226, 9544, 1658.2712699078, 1489.03614836547, 1509.06328583403, 1013.76173512154, 530.61693210394, 0, 0, 0, 1027.64427912825, 733.636316010059, 834.407271584241, 416.106978206203, 524.544425817267, 346.63642078793, 185.638935456832, 631.843357082984, 4653.39417435038, 6.77808046940486, 236.466890192791, 763.198973176865, 883.704945515507, 1983.60341575859, 1187.4909891031, 0, 547.698763621123, 0, 0, 1963.56506705784, 396.33602263202, 1341.60310142498, 1770.05458927075, 148.80385582565, 888.661043587594, 
60, Eco5441, 12230, 2179.53720359771, 1412.5209321341, 1089.30188062142, 1396.84219133279, 522.848814390842, 0, 0, 0, 730.416762060507, 640.49239574816, 963.438757154538, 440.880621422731, 1232.79264104661, 874.813982011447, 139.450122649223, 566.919705641864, 4975.75404742437, 5.1749795584628, 398.327636958299, 628.15036794767, 1170.36075224857, 2791.85960752249, 1152.97964022895, 0, 479.895421095666, 0, 0, 1738.96295993459, 442.897383483238, 3066.99721995094, 1790.97040065413, 150.854783319706, 908.906541291905, 
60, Eco6036, 1953, 641.381976446493, 1100.40296979007, 1244.62211981567, 221.47209421403, 159.532002048131, 0, 0, 0, 430.286226318484, 258.0547875064, 424.762928827445, 119.253968253968, 115.306195596518, 41.2872503840246, 289.10752688172, 663.10650281618, 2511.55094726062, 11.5637480798771, 102.176139272913, 428.205325140809, 401.672811059908, 711.550947260625, 803.867383512545, 0, 429.677419354839, 0, 0, 1042.3783922171, 296.05171530978, 262.973886328725, 743.8407578085, 79.6794674859191, 263.619047619048, 
60, Eco6064, 19530, 620.116129032258, 1166.83701996928, 1051.8287250384, 176.818637992832, 156.503737839222, 0, 0, 0, 385.699641577061, 225.745263696877, 375.077880184332, 77.6496671786994, 139.349155145929, 39.6154633896569, 1002.9318484383, 1992.566359447, 3321.66712749616, 44.8060419866871, 79.8815156169995, 475.593189964158, 486.610701484895, 933.516692268305, 846.249615975422, 0, 707.448643113159, 0, 0, 1062.77296466974, 355.715616999488, 189.99503328213, 761.646799795187, 73.2352790578597, 217.532923707117, 
60, Eco6072, 3503, 870.442192406509, 1208.8632600628, 2236.77105338281, 389.449043676848, 225.459891521553, 0, 0, 0, 831.912646303169, 431.016271767057, 501.609763060234, 120.584356266058, 185.466457322295, 62.9854410505281, 375.35341136169, 1086.71681415929, 2892.97288038824, 29.8275763631173, 157.70682272338, 558.754781615758, 543.498715386811, 950.957465029974, 704.905224093634, 0, 396.157293748216, 0, 0, 1166.79274907222, 225.389380530973, 335.970025692264, 1526.82500713674, 199.279474735941, 408.143591207536, 
60, Eco6078, 14236, 907.440643439168, 1238.87461365552, 2714.37482438887, 459.002318066873, 210.567083450407, 0, 0, 0, 993.463613374543, 476.860143298679, 520.001545377915, 108.525147513346, 110.334433829727, 37.8517842090475, 335.969584152852, 873.482157909525, 3055.25646248946, 16.1242624332678, 91.1389435234616, 475.214667041304, 458.326987917954, 967.678280415847, 885.419710592863, 0, 519.603118853611, 0, 0, 1396.82916549593, 280.151798257938, 257.367870188255, 1703.5148215791, 196.716774374824, 410.940081483563, 
60, Eco6083, 15891, 1041.85614498773, 1198.62689572714, 3142.61072305078, 608.822855704487, 231.612296268328, 0, 0, 0, 1102.73872003021, 549.369139764647, 612.064376061922, 110.734755521994, 157.736265810836, 82.4180353659304, 310.54521427223, 836.726952362973, 2946.87156251967, 14.9558240513498, 94.2026933484362, 445.991252910452, 443.981498961676, 999.08445031779, 542.230633692027, 0, 366.57277704361, 0, 0, 1118.0318419231, 186.174060789126, 415.25265873765, 1855.29299603549, 304.660751368699, 463.880750110125, 
60, Eco6090, 11750, 745.172936170213, 1143.86195744681, 1437.29574468085, 298.568936170213, 203.13114893617, 0, 0, 0, 585.026893617021, 326.45114893617, 455.262808510638, 123.185957446809, 165.555914893617, 73.0877446808511, 567.930978723404, 1150.74025531915, 3152.40076595745, 23.1282553191489, 130.596936170213, 598.037361702128, 610.274127659574, 944.664680851064, 990.765617021277, 0, 633.832255319149, 0, 0, 1435.49387234043, 369.421276595745, 336.820425531915, 1212.59523404255, 107.636170212766, 322.88570212766, 
60, Eco6102, 3467, 1278.42313239112, 1251.64811075858, 3640.40409576002, 858.545139890395, 303.567637727142, 0, 0, 0, 1454.96279203923, 743.879146235939, 791.100374963946, 142.385924430343, 153.932794923565, 65.1759446207095, 118.381021055668, 431.187770406692, 2723.85780213441, 8.6535910008653, 122.518027112778, 458.289010672051, 448.251802711278, 1029.04297663686, 587.04413037208, 0, 287.366310931641, 0, 0, 1460.36746466686, 137.167868474185, 422.976348428036, 2271.6495529276, 299.916642630516, 591.435246610903, 
