Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
55, Eco1090, 17774, 793.216045909756, 1342.66529762575, 1068.43479239338, 251.157252166085, 215.225835490042, 0, 0, 0, 474.465398897266, 359.123269944863, 469.365815235738, 167.335096207944, 183.317655001688, 89.721222009677, 403.566445369641, 1067.61139867222, 3369.14971306403, 19.1827950939575, 144.438393158546, 617.934792393384, 611.349780578373, 982.632328119725, 1375.85343760549, 0, 625.59125689209, 0, 0, 1742.35928884888, 454.771632721953, 382.039552154833, 1141.99853718915, 86.7630246427366, 414.147125014065, 
55, Eco1102, 28203, 1135.43747119101, 1480.53015636634, 1364.71942701131, 557.408148069354, 307.220543913768, 0, 0, 0, 577.465588767152, 428.747048186363, 690.900400666596, 245.82292663901, 317.304683898876, 216.952026380172, 231.489416019572, 824.771194553771, 3433.42913874411, 12.379250434351, 168.02095521753, 570.030705953267, 595.679253980073, 1066.30695316101, 970.971846966635, 0, 462.36606034819, 0, 0, 1466.48760770131, 324.333262418892, 829.564798071127, 1470.9672020707, 158.218735595504, 617.545828457966, 
55, Eco1133, 32205, 1259.12637789163, 1456.09070020183, 1416.16975624903, 656.017171246701, 368.406272317963, 0, 0, 0, 678.52100605496, 488.465145163794, 794.058810743673, 277.096040987424, 369.588293743208, 246.406179164726, 232.884427883869, 773.966371681416, 3643.25309734513, 11.7345753764943, 180.418444340941, 623.198975314392, 655.38310821301, 1207.39736065828, 1045.78574755473, 0, 494.261574289707, 0, 0, 1553.84260208042, 329.026952336594, 921.868653935724, 1533.8974072349, 158.232758888371, 666.036081353827, 
55, Eco1226, 23275, 1737.09701396348, 1325.49400644468, 851.109645542428, 848.225048335124, 575.39037593985, 0, 0, 0, 532.610998925886, 493.963609022556, 1068.04446831364, 355.731600429646, 816.774135338346, 684.30298603652, 251.020107411386, 884.379205155746, 4199.31871106337, 15.8059720730397, 270.727346938776, 715.731256713212, 875.493791621912, 1541.95037593985, 1052.88648764769, 0, 560.644683136412, 0, 0, 1507.93138560687, 329.766401718582, 2035.96975295381, 1292.29697099893, 124.032223415682, 653.811127819549, 
55, Eco1441, 19294, 2210.95858816212, 1249.27438581943, 545.637296568882, 1031.87472789468, 646.002384160879, 0, 0, 0, 331.791023115995, 408.454700943298, 1227.92147817975, 365.237379496216, 1367.23126360527, 1381.90582564528, 179.546335648388, 688.929615424484, 4320.3845755157, 7.81854462527211, 529.80366953457, 615.979941950866, 1211.14413807401, 1827.60790919457, 874.333471545558, 0, 397.805172592516, 0, 0, 1156.62594588991, 267.037420959884, 3770.8826059915, 1185.50725614181, 124.490100549394, 675.908779931585, 
55, Eco2036, 20223, 667.056668150126, 1204.40172081294, 1477.19606388765, 262.463136033229, 183.862186619196, 0, 0, 0, 496.400237353508, 287.451812292934, 401.66884240716, 114.640112742916, 144.895218315779, 76.7840083073728, 374.871334618998, 938.131928991742, 2554.40928645602, 18.353360035603, 102.536122237057, 439.006279978243, 431.776145972408, 732.581219403649, 627.114374721851, 0, 421.217079562874, 0, 0, 940.80715027444, 237.030262572319, 346.079562873955, 901.068783068783, 118.530633437176, 298.161153142462, 
55, Eco2064, 44285, 743.381438410297, 1315.77218019645, 1298.39026758496, 229.833329569832, 181.684543299085, 0, 0, 0, 470.078491588574, 271.193632155357, 424.408084001355, 108.606593654736, 146.129773060856, 62.7709834029581, 661.006638816755, 1716.66593654736, 3454.65326860111, 34.0651462120357, 82.2556621880998, 491.211561476798, 485.063430055323, 979.207248504008, 909.08869820481, 0, 644.205600090324, 0, 0, 1203.04087162696, 381.570644687818, 265.779406119454, 929.947341086147, 103.78419329344, 279.766331715028, 
55, Eco2072, 19716, 889.175948468249, 1371.75177520795, 1762.68147697302, 375.700852099817, 223.38917630351, 0, 0, 0, 643.573493609251, 360.782308784743, 518.736001217285, 140.400030432136, 201.154798133496, 101.046256847231, 431.496804625685, 1202.66773179144, 3257.67097788598, 25.6691012375735, 114.030736457699, 511.978190302293, 494.115743558531, 976.878068573747, 945.642929600325, 0, 560.820754716981, 0, 0, 1350.92868736052, 348.33815175492, 426.993254209779, 1291.57303712721, 134.861685940353, 402.103976465815, 
55, Eco2078, 29673, 881.734202810636, 1359.75027803053, 1911.74673946012, 337.164021164021, 227.068547164089, 0, 0, 0, 664.699760725238, 389.645502645503, 512.564452532605, 143.939810602231, 176.939979105584, 92.1351059886092, 414.935227311023, 1236.66292589223, 3306.957638257, 28.0276345499275, 111.761298149833, 528.792504970849, 494.847201159303, 998.514710342736, 1013.08600411148, 0, 531.961951942844, 0, 0, 1401.83769757018, 353.57675327739, 401.912647861692, 1394.01964749099, 128.797054561386, 432.856401442389, 
55, Eco2083, 40707, 1002.62682093989, 1335.49347778023, 2725.02503254968, 518.229837620065, 230.823371901639, 0, 0, 0, 945.928513523473, 490.538949075098, 558.792984007665, 136.340531112585, 174.350087208588, 89.2020537008377, 347.677966934434, 1111.64588400029, 3255.6263050581, 16.7370476822168, 113.484756921414, 496.857420099737, 481.678482816223, 1046.63497678532, 678.779325423146, 0, 437.475839536198, 0, 0, 1222.54238828703, 257.025843221068, 411.878522121502, 1645.17761073034, 238.472498587467, 457.150932272091, 
55, Eco2090, 19188, 856.816343548051, 1283.3646549927, 1651.44439232854, 324.585209505941, 229.467740254326, 0, 0, 0, 625.601000625391, 371.701584323536, 520.937877840317, 148.569470502397, 180.589899937461, 85.5675943297895, 421.56795914113, 1234.48207212841, 3382.39300604545, 22.0391390452366, 156.486606212216, 636.457838232228, 645.191838649156, 1027.57186783406, 958.546331040233, 0, 568.547164894726, 0, 0, 1452.79351678132, 357.158380237649, 367.473316656243, 1279.97790285595, 132.114290181363, 385.648478215551, 
55, Eco2102, 26949, 1201.77576162381, 1337.22965601692, 3032.39092359642, 864.577052951872, 273.003636498571, 0, 0, 0, 1150.28364688857, 589.555938995881, 703.150654940814, 175.275149356191, 246.817358714609, 94.1551820104642, 197.880886118223, 645.630079038183, 3104.64321496159, 12.9873464692567, 118.248246688189, 487.513933726669, 461.561764815021, 1091.84478088241, 807.935396489666, 0, 359.263163753757, 0, 0, 1429.6656647742, 241.107647779138, 539.338268581394, 2060.99113139634, 298.566885598724, 566.062043118483, 
55, Eco2133, 29721, 1318.88590558864, 1352.09767504458, 2729.76491369739, 712.839978466404, 352.095117930083, 0, 0, 0, 1282.7941522829, 644.540829716362, 765.652602536927, 192.129066989671, 323.556407927055, 161.228357053935, 211.236398506107, 760.672352881801, 3604.52760674271, 10.4394872312506, 150.468658524276, 563.314121328354, 568.18017563339, 1284.46088624205, 726.567645772349, 0, 416.244911005686, 0, 0, 1487.30934356179, 256.470374482689, 657.933952424212, 1969.79684398237, 247.58557922008, 597.909592543993, 
55, Eco2226, 18597, 1969.05420229069, 1258.53755982148, 962.483895251922, 895.330806043986, 623.948271226542, 0, 0, 0, 621.654083992042, 462.398720223692, 1185.30687745335, 330.983545733183, 982.717427542077, 954.853040813034, 218.983975910093, 777.952572995644, 4273.67699091251, 11.9506371995483, 320.358928859493, 609.567618433081, 859.101199118137, 1554.27789428402, 746.825617035006, 0, 463.580523740388, 0, 0, 1179.41877722213, 250.118943915685, 2731.75517556595, 1282.82626230037, 133.571274936818, 618.913373124698, 
55, Eco2441, 21704, 2388.25972171028, 1171.77174714338, 678.045936232953, 1020.20931625507, 633.90255252488, 0, 0, 0, 407.554275709547, 400.277230003686, 1298.90868042757, 354.658127534095, 1517.39992628087, 1383.82929413933, 164.088186509399, 656.788472171028, 4413.66453188352, 11.2366384076668, 623.12725764836, 651.20954662735, 1309.00193512717, 1978.33657390343, 782.624078510874, 0, 400.353437154442, 0, 0, 1087.49566900111, 284.029671949871, 3751.9617121268, 1233.21152782897, 111.450976778474, 588.38615001843, 
55, Eco3036, 44627, 388.547560893629, 1563.35048289152, 991.916373495866, 176.674143455755, 145.627041925292, 0, 0, 0, 497.982096040514, 336.692540390347, 182.566630067, 145.531292715172, 90.5013780894974, 44.3323772604029, 247.973065632913, 859.445380599189, 3103.48829184126, 10.0389226253165, 53.697380509557, 440.008044457391, 349.817823290833, 994.635713805544, 1484.02429022789, 0, 516.397405158312, 0, 0, 1746.15470455106, 573.216976269971, 158.902480561095, 855.613417886033, 70.8722074080713, 382.121697626997, 
55, Eco3064, 49056, 479.403946510111, 1612.16140737117, 1944.05689416177, 273.726108936725, 167.777560339204, 0, 0, 0, 927.121371493803, 523.985017123288, 223.93853962818, 164.090223418134, 93.6559238421396, 48.26614481409, 262.639982876712, 935.60469667319, 3434.48913486628, 11.0336350293542, 67.8480919765166, 524.130422374429, 438.834067188519, 1249.35455397913, 1513.75648238748, 0, 500.467343444227, 0, 0, 1997.74225375082, 559.249062296151, 171.948568982387, 1463.83771607958, 146.450057077626, 564.046762883235, 
55, Eco3072, 78331, 539.489780546655, 1612.31710306264, 2149.64810866707, 302.74935849153, 185.190295030065, 0, 0, 0, 1033.36312571013, 567.823352184959, 231.831190716319, 172.68096922036, 114.162349516794, 51.7874277106127, 309.716676666965, 1121.20581889673, 3625.98598256118, 13.118931202206, 79.7784657415327, 565.733221840651, 477.732800551506, 1339.52848808262, 1279.00989391173, 0, 465.74319235041, 0, 0, 1750.94823250054, 492.109113888499, 180.215585145089, 1531.04689075845, 171.43009791781, 604.916354955254, 
55, Eco3078, 18625, 589.265181208054, 1651.21981208054, 2394.5113557047, 352.156402684564, 192.972563758389, 0, 0, 0, 1103.22910067114, 624.223516778524, 240.278281879195, 177.857825503356, 129.963865771812, 69.8876241610738, 225.160912751678, 782.922040268456, 3447.61777181208, 8.69589261744966, 61.2408053691275, 523.467275167785, 409.493100671141, 1311.86383892617, 1546.98018791946, 0, 502.409020134228, 0, 0, 2107.05712751678, 543.494604026846, 235.324348993289, 1693.01304697987, 189.279731543624, 611.504483221477, 
55, Eco3083, 29143, 560.000892152489, 1639.23961157053, 1895.1942490478, 306.090210342106, 200.067185945167, 0, 0, 0, 933.625604776447, 577.044504683801, 257.112685722129, 208.194077480012, 132.568266822221, 62.9851079161377, 263.165734481694, 874.13341111073, 3512.40352743369, 10.2003911745531, 104.496791682394, 620.54551693374, 546.225783206945, 1323.17393542189, 1549.13876402567, 0, 505.095940706173, 0, 0, 2167.67831040044, 548.688501526953, 240.065024191058, 1657.97769618776, 156.950760045294, 634.122945475757, 
55, Eco3090, 21037, 676.707182583068, 1715.37571897134, 1759.85544516804, 350.773351713647, 239.279222322575, 0, 0, 0, 922.02714265342, 620.344821029615, 297.141084755431, 242.019061653278, 183.722393877454, 101.117839996197, 220.015591576746, 753.915577316157, 3653.21552502733, 10.9226125398108, 112.96211436992, 629.400817607073, 543.521367115083, 1370.59761372819, 1672.97998764082, 0, 475.766601701764, 0, 0, 2229.35927175928, 551.856918762181, 332.895992774635, 1604.67281456481, 152.405713742454, 693.248942339687, 
55, Eco3102, 15890, 764.153807426054, 1777.37004405286, 1635.42435494021, 600.795154185022, 302.081623662681, 0, 0, 0, 873.569288860919, 615.607929515419, 392.930774071743, 348.477092511013, 242.810572687225, 188.248898678414, 166.637193203272, 583.272372561359, 3517.32882315922, 5.39559471365639, 147.848080553807, 577.00490874764, 611.902202643172, 1485.01466331026, 1497.36123348018, 0, 456.477092511013, 0, 0, 2016.56809314034, 499.168785399622, 612.728319697923, 1749.37193203273, 178.663436123348, 844.418942731278, 
55, Eco3133, 13632, 780.48642899061, 1705.55156983568, 2310.72051056338, 541.927596830986, 317.525528169014, 0, 0, 0, 1368.82343016432, 766.183538732394, 360.175542840376, 292.088321596244, 221.51709213615, 132.948063380282, 186.929137323944, 605.257115610329, 3729.93603286385, 5.97337147887324, 133.729606807512, 668.201877934272, 620.03007629108, 1706.36634389671, 1512.41622652582, 0, 544.92040786385, 0, 0, 2251.17510269953, 518.723518192488, 449.212881455399, 1859.19843016432, 212.238849765258, 803.855780516432, 
55, Eco3226, 16171, 1073.37109640715, 1676.01199678437, 1193.4529095294, 904.13066600705, 459.338569043349, 0, 0, 0, 939.39360583761, 690.398367447901, 560.483519881269, 602.264980520685, 530.240554078288, 476.682641766125, 138.322985591491, 527.311298002597, 4187.87496135057, 3.65741141549688, 235.685981077237, 799.472759878795, 1082.43856285944, 2381.2299795931, 1461.989549193, 0, 515.071176797972, 0, 0, 2029.37734215571, 477.858202955909, 1200.99455815967, 1617.68196153608, 177.247294539608, 1034.23399913425, 
55, Eco3441, 19879, 1505.75456511897, 1633.91216862015, 820.732431208813, 1035.52889984406, 551.789073897077, 0, 0, 0, 674.104834247196, 660.920921575532, 676.53936314704, 643.954122440767, 1060.2141958851, 1031.27888726797, 99.6485235675839, 499.015242215403, 4758.14125459027, 4.24669248956185, 455.258413401077, 734.157150762111, 1432.59404396599, 3423.94562100709, 1458.68574878012, 0, 377.405151164545, 0, 0, 1854.70199708235, 486.817847980281, 2455.50646410785, 1659.49418984858, 152.613461441722, 1056.53951406006, 
55, Eco4036, 172, 657.313953488372, 1187.78488372093, 871.709302325581, 144.290697674419, 187.802325581395, 0, 0, 0, 243.68023255814, 155.959302325581, 368.127906976744, 117.116279069767, 182.93023255814, 13.3197674418605, 272.779069767442, 846.122093023256, 2521.25581395349, 3.58720930232558, 98.8720930232558, 538.337209302326, 526.052325581395, 586.837209302326, 797.104651162791, 0, 632.622093023256, 0, 0, 1137.51744186047, 248.383720930233, 170.308139534884, 798.906976744186, 40.4360465116279, 262.197674418605, 
55, Eco4064, 5858, 912.306247866166, 1296.64083304882, 1003.9187435985, 174.636223967224, 224.177364288153, 0, 0, 0, 348.093717992489, 232.006828269034, 482.230624786617, 110.227722772277, 245.665926937521, 47.3444861727552, 409.544725162171, 1391.08398770912, 3669.24547627177, 19.8847729600546, 130.625640150222, 607.175998634346, 590.501024240355, 815.604643222943, 952.906623420963, 0, 713.383578012974, 0, 0, 1419.02850802322, 352.073574598839, 340.331512461591, 752.994195971321, 99.3424376920451, 255.196483441448, 
55, Eco4072, 1440, 1100.25625, 1334.10347222222, 2501.29930555556, 450.582638888889, 274.180555555556, 0, 0, 0, 962.906944444444, 523.525694444444, 505.697916666667, 119.607638888889, 205.239583333333, 59.4291666666667, 269.946527777778, 740.999305555556, 3001.66666666667, 9.49236111111111, 138.303472222222, 586.391666666667, 527.096527777778, 985.175694444444, 593.361805555556, 0, 426.077777777778, 0, 0, 1236.04027777778, 193.375694444444, 314.011805555556, 1614.66666666667, 203.135416666667, 415.732638888889, 
55, Eco4078, 8585, 1059.76354105999, 1354.54711706465, 2975.4757134537, 471.584740827024, 277.587652882935, 0, 0, 0, 994.144205008736, 498.109493302271, 501.182644146768, 111.204775771695, 155.256493884683, 26.1571345369831, 214.028654630169, 654.039254513687, 3130.0980780431, 11.3973209085614, 107.96249271986, 505.66348281887, 444.596156086197, 903.348165404776, 911.859755387303, 0, 466.883168316832, 0, 0, 1589.85171811299, 261.373325567851, 281.785323238206, 1844.18357600466, 202.384624344787, 426.104950495049, 
55, Eco4083, 5379, 1016.76185164529, 1301.12641754973, 2402.94571481688, 439.879531511433, 238.54080684142, 0, 0, 0, 828.912809072318, 458.089979550102, 520.579475738985, 116.971370143149, 197.806283695854, 72.439672801636, 261.163785090165, 741.838631715932, 3264.69325153374, 11.3640081799591, 104.499907045919, 526.189812232757, 457.692136084774, 923.087934560327, 993.38854805726, 0, 592.8070273285, 0, 0, 1605.46049451571, 292.191113589887, 367.337795129206, 1473.17549730433, 222.36679680238, 383.175497304332, 
55, Eco4090, 8814, 1112.16598593147, 1339.77320172453, 3281.378375312, 567.894032221466, 332.648173360563, 0, 0, 0, 1028.6212843204, 531.396301338779, 493.972997503971, 120.755842977082, 182.910710233719, 44.7333787156796, 166.003744043567, 452.025981393238, 3037.97696845927, 6.43635125936011, 151.668028137055, 531.977762650329, 473.261288858634, 965.31404583617, 907.281597458589, 0, 461.871681415929, 0, 0, 1542.5753346948, 240.716473791695, 329.968686181076, 2096.2157930565, 197.190265486726, 496.357385976855, 
55, Eco4102, 1170, 1682.65811965812, 1322.48461538462, 4183.38376068376, 692.033333333333, 383.301709401709, 0, 0, 0, 1626.22307692308, 787.193162393162, 788.393162393162, 141.117948717949, 260.866666666667, 52.8897435897436, 69.1521367521368, 275.562393162393, 2815.70683760684, 1.04871794871795, 103.430769230769, 333.386324786325, 343.824786324786, 1005.87435897436, 478.08547008547, 0, 256.047863247863, 0, 0, 1433.35641025641, 106.950427350427, 406.498290598291, 2362.29487179487, 390.409401709402, 612.981196581197, 
55, Eco4133, 1827, 1592.95511767926, 1299.37000547345, 4353.25287356322, 1005.0284619595, 437.620689655172, 0, 0, 0, 1669.30268199234, 817.291187739464, 787.367268746579, 138.730158730159, 222.012588943623, 80.3793103448276, 93.5287356321839, 381.810071154899, 3215.39135194308, 4.34099616858238, 102.346469622332, 363.067323481117, 292.093596059113, 1120.00328407225, 722.110563765736, 0, 326.145593869732, 0, 0, 1449.35905856596, 138.787082649152, 571.937055281883, 2628.08648056924, 268.812260536398, 667.058018609743, 
55, Eco4226, 1350, 1701.11555555556, 1221.77037037037, 1679.86592592593, 847.881481481482, 604.26, 0, 0, 0, 843.622962962963, 545.18, 1051.83555555556, 254.294814814815, 688.754074074074, 387.702962962963, 177.823703703704, 621.91037037037, 4032.15481481481, 6.87111111111111, 302.745925925926, 813.259259259259, 979.065925925926, 1517.14074074074, 1296.63925925926, 0, 517.182222222222, 0, 0, 2039.39333333333, 298.21037037037, 1528.3162962963, 1491.59185185185, 108.665925925926, 468.160740740741, 
55, Eco4441, 1535, 3189.71596091205, 1143.84625407166, 875.115960912052, 1006.10358306189, 798.791530944625, 0, 0, 0, 431.435179153094, 356.285342019544, 1420.50814332248, 216.567426710098, 1949.13941368078, 1604.08469055375, 144.439739413681, 649.228013029316, 4745.83908794788, 6.71791530944625, 589.672312703583, 584.822149837134, 965.094462540717, 1740.65146579805, 580.465146579805, 0, 347.958957654723, 0, 0, 1204.78631921824, 196.895765472313, 4284.28925081433, 1045.77003257329, 129.854723127036, 501.05667752443, 
55, Eco5036, 5365, 743.880894687791, 1400.40708294501, 1469.35582479031, 318.204100652377, 206.252562907735, 0, 0, 0, 546.528052190121, 409.637837837838, 362.673625349487, 180.16421248835, 145.683876980429, 60.4232991612302, 203.783783783784, 659.043616029823, 2715.14445479963, 9.38993476234856, 112.937931034483, 477.63522833178, 435.628145386766, 767.190121155638, 779.898415657036, 0, 366.539794967381, 0, 0, 1221.73718546132, 259.452562907735, 346.565703634669, 1079.95377446412, 99.3125815470643, 396.196272134203, 
55, Eco5064, 17414, 780.453772826461, 1441.00528310555, 1626.32071896175, 339.652693235328, 190.976226025037, 0, 0, 0, 625.922189043299, 392.30814287355, 386.126851958195, 162.157459515333, 159.50775238314, 56.1710692546227, 402.775525439302, 1333.71143907201, 3626.57195360055, 21.1719306305272, 101.619616400597, 513.725680486965, 486.960089583094, 986.21511427587, 1017.6739979327, 0, 491.673136556793, 0, 0, 1339.88756173194, 375.309291374756, 304.662914896061, 1298.17750086138, 121.421212817273, 471.671988055587, 
55, Eco5072, 22086, 783.825455039392, 1392.24209906728, 2662.5341845513, 477.355745721271, 204.431721452504, 0, 0, 0, 1048.15036674817, 556.782939418636, 399.651860907362, 168.612786380513, 149.339943855836, 56.7236258263153, 294.993570587703, 931.178619940234, 3087.04844697999, 14.3242325455039, 139.804763198406, 582.518382685864, 578.344335778321, 1121.14429955628, 670.889794439917, 0, 357.187494340306, 0, 0, 1236.97455401612, 237.675043013674, 308.469301820158, 1803.6466992665, 208.397446346102, 518.488318391741, 
55, Eco5078, 5818, 1013.79460295634, 1565.85596424888, 2008.39927810244, 524.914403575112, 265.33241663802, 0, 0, 0, 766.897387418357, 516.398418700584, 503.606565830182, 258.211584737023, 209.381058783087, 104.783774492953, 192.030766586456, 628.463733241664, 3276.5586112066, 5.72138191818494, 142.488655895497, 579.415778618082, 572.274149192162, 1134.12323822619, 921.093159161224, 0, 437.220350635957, 0, 0, 1481.47713991062, 320.746820213132, 491.517016156755, 1690.92316947405, 143.255757992437, 681.881918184943, 
55, Eco5083, 16741, 805.52135475778, 1481.99133862971, 2656.36007406965, 402.855623917329, 221.58927184756, 0, 0, 0, 1081.92455647811, 548.039722836151, 379.180395436354, 150.35672898871, 160.674272743564, 64.6844871871453, 311.635386177648, 1047.70688728272, 3451.93262051251, 13.2380980825518, 95.5974553491428, 534.437429066364, 445.164267367541, 1156.37697867511, 994.296517531808, 0, 451.203631802162, 0, 0, 1520.40296278597, 342.891941938952, 260.682217310794, 1749.75945284033, 216.947195508034, 539.247715190251, 
55, Eco5090, 9068, 1099.45423467137, 1507.20743273048, 2157.04686810763, 581.855315394795, 278.384097926776, 0, 0, 0, 967.588442876048, 622.188795765329, 502.920048522276, 249.190891045434, 217.532421702691, 53.1552712836348, 209.606197617997, 673.516210851345, 3325.13222320247, 5.79918394353771, 185.797860608734, 652.846162329069, 644.086788707543, 1139.99448610498, 902.58204675783, 0, 396.327856197618, 0, 0, 1664.07399647111, 298.490626378474, 429.899536832819, 1745.98114247905, 188.536501985002, 627.309439788266, 
55, Eco5102, 6144, 1066.32877604167, 1528.720703125, 2472.40462239583, 615.8408203125, 314.97021484375, 0, 0, 0, 1054.57975260417, 575.261555989583, 501.527994791667, 213.4423828125, 350.676920572917, 108.357421875, 188.274088541667, 647.05419921875, 3353.603515625, 10.8992513020833, 131.12744140625, 561.009928385417, 511.954915364583, 1225.83138020833, 961.232096354167, 0, 434.229817708333, 0, 0, 1620.1953125, 321.3828125, 528.338541666667, 1948.92822265625, 183.803385416667, 687.791341145833, 
55, Eco5133, 6362, 1078.44875825212, 1501.4877397045, 2748.12464633763, 629.872995913235, 318.810436969506, 0, 0, 0, 1389.55014146495, 678.003772398617, 523.738604212512, 200.581578120088, 328.240018861993, 151.923766111286, 222.492140836215, 793.949858535052, 3780.71612700409, 6.01178874567746, 119.350833071361, 611.04825526564, 555.363250550142, 1460.95646023263, 815.301005972965, 0, 439.252436340773, 0, 0, 1630.58943728387, 297.204652624961, 626.660326941214, 1943.56444514304, 245.052184847532, 634.488368437598, 
55, Eco5226, 9544, 1614.58507963118, 1489.94876362112, 1446.76341156748, 955.942896060352, 547.230720871752, 0, 0, 0, 979.710289186924, 701.093461860855, 818.983864207879, 435.354044425817, 542.078583403185, 375.850062866723, 191.977891869237, 632.711336965633, 4416.38013411568, 6.87353310980721, 245.619551550712, 808.516764459346, 950.318210393965, 1932.2928541492, 1154.81726739313, 0, 548.194677284158, 0, 0, 1969.49696144174, 397.5435875943, 1331.52347024308, 1655.03384325231, 147.153813914501, 837.311818943839, 
55, Eco5441, 12230, 2073.70760425184, 1402.77113654947, 1005.24750613246, 1303.55453802126, 550.470973017171, 0, 0, 0, 693.313164349959, 606.423630417007, 946.852166802944, 457.265004088307, 1254.51954210957, 951.393540474244, 136.016107931316, 568.842273098937, 4630.18266557645, 5.58871627146361, 407.369910057236, 652.474979558463, 1221.27996729354, 2648.51700735895, 1077.10858544563, 0, 474.766966475879, 0, 0, 1729.55887162715, 428.840065412919, 3052.74938675388, 1642.50204415372, 147.127636958299, 845.715699100572, 
55, Eco6036, 1953, 678.742959549411, 1201.87199180748, 1228.83870967742, 216.298003072197, 186.611879160266, 0, 0, 0, 426.185867895545, 253.126984126984, 399.403481822837, 117.206861239119, 159.62980030722, 49.0911418330773, 334.450588837686, 781.048131080389, 2679.45058883769, 16.0921658986175, 100.150025601639, 470.393753200205, 411.669738863287, 742.062980030722, 804.180235535074, 0, 460.520737327189, 0, 0, 1087.14080901178, 313.132104454685, 286.302099334357, 738.337941628264, 80.6666666666667, 261.533026113671, 
55, Eco6064, 19530, 585.480798771121, 1170.01756272401, 1045.84045058884, 173.107322068612, 160.226011264721, 0, 0, 0, 372.506912442396, 218.141935483871, 352.719713261649, 79.6535074244752, 143.502355350742, 42.9217613927291, 988.675064004096, 1926.29452124936, 3194.49989759345, 45.5652329749104, 77.4861239119304, 480.249667178699, 494.183717357911, 896.289708141321, 830.96712749616, 0, 681.880901177675, 0, 0, 1072.44070660522, 361.929595494112, 192.360880696365, 716.473271889401, 73.7201740911418, 201.180593958013, 
55, Eco6072, 3503, 822.713103054525, 1213.86069083643, 2217.26834142164, 365.452754781616, 227.938338566943, 0, 0, 0, 821.020553811019, 411.314872966029, 480.759920068513, 127.229232086783, 196.506708535541, 69.5937767627748, 349.673993719669, 1063.56637168142, 2789.18983728233, 31.2632029688838, 159.445047102484, 578.36026263203, 559.527547816158, 946.713388524122, 696.30345418213, 0, 394.242363688267, 0, 0, 1192.06051955467, 233.232372252355, 333.147016842706, 1460.3408506994, 186.550385383957, 397.807022552098, 
55, Eco6078, 14236, 830.41022759202, 1237.79397302613, 2649.29727451531, 417.428701882551, 210.245574599607, 0, 0, 0, 941.34384658612, 459.971199775218, 487.532593425119, 112.479418375948, 114.264751334645, 38.8963191907839, 318.246558021916, 832.14997190222, 2898.48096375386, 15.241219443664, 92.3821298117449, 494.505619556055, 462.489112110143, 928.812447316662, 855.312166338859, 0, 513.34897443102, 0, 0, 1401.66556617027, 277.209749929756, 257.369907277325, 1604.21291093004, 186.673012082046, 376.418235459399, 
55, Eco6083, 15891, 988.344031212636, 1232.21767037946, 3124.9789188849, 574.160719904348, 242.774715247624, 0, 0, 0, 1078.85331319615, 534.435655402429, 586.225914039393, 112.785224340822, 164.487256937889, 88.826820212699, 283.111761374363, 809.907557737084, 2838.44087848468, 17.146749732553, 92.415581146561, 464.033100497137, 443.250330375684, 994.028066200994, 551.508149266881, 0, 365.757913284249, 0, 0, 1157.55528286451, 192.22471839406, 418.341639921968, 1763.04216223019, 301.254043169089, 442.149015165817, 
55, Eco6090, 11750, 704.033106382979, 1166.38289361702, 1420.0810212766, 274.594212765957, 217.922978723404, 0, 0, 0, 567.448170212766, 310.301787234043, 439.745446808511, 127.831744680851, 172.554978723404, 86.5772765957447, 499.367574468085, 1079.0410212766, 3047.19634042553, 24.7056170212766, 127.887659574468, 620.952, 604.489361702128, 907.920255319149, 1020.27378723404, 0, 646.197617021277, 0, 0, 1489.37795744681, 379.436255319149, 331.684595744681, 1120.84731914894, 102.436085106383, 301.698553191489, 
55, Eco6102, 3467, 1215.0389385636, 1232.47043553504, 3657.95846553216, 785.288722238246, 304.664551485434, 0, 0, 0, 1413.74560138448, 720.761753677531, 744.985001442169, 146.536486876262, 153.163830400923, 65.6610902797808, 124.999711566196, 434.082780501875, 2588.60513412172, 7.89789443322757, 110.525526391693, 466.745889818287, 457.829535621575, 1008.55610037496, 551.203345832132, 0, 274.802999711566, 0, 0, 1439.37871358523, 145.9870204788, 425.890972021921, 2113.02970868186, 298.488895298529, 535.031439284684, 
55, Eco6133, 3842, 1331.06663196252, 1279.86309213951, 2739.16189484643, 664.223581467985, 353.158511192087, 0, 0, 0, 1332.58146798542, 693.23112961999, 829.595002602811, 180.142894325872, 245.710046850599, 144.276939094222, 144.214211348256, 564.021863612702, 3290.15278500781, 11.8112961998959, 150.876626756897, 560.188443519001, 588.826652785008, 1186.45080687142, 870.821967725143, 0, 412.592139510672, 0, 0, 1628.13560645497, 252.074700676731, 637.791254554919, 1895.9851639771, 268.892243623113, 522.639250390422, 
