Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
70, Eco6036, 1953, 278.902713773682, 767.220174091142, 885.398873527906, 87.9139784946236, 186.009216589862, 322.467485919099, 234.455709165387, 405.358422939068, 295.891449052739, 183.847926267281, 90.910394265233, 55.3696876600102, 147.443932411674, 41.4802867383513, 273.431131592422, 663.410650281618, 1899.06144393241, 16.7962109575013, 70.4188428059396, 291.430107526882, 234.561187916027, 486.267281105991, 600.747567844342, 250.201740911418, 280.330261136713, 0, 0, 730.453149001536, 197.958525345622, 265.166922683052, 422.200716845878, 81.9805427547363, 188.236047107015, 
70, Eco6064, 19530, 215.642703533026, 748.837224782386, 677.943522785458, 66.2771633384537, 145.017050691244, 403.631080389145, 275.516282642089, 488.75975422427, 244.584126984127, 142.09400921659, 71.7543778801843, 42.0721966205837, 117.822836661546, 32.2669738863287, 785.568407578085, 1563.88177163338, 2156.90552995392, 51.2137736815156, 41.5244751664107, 298.735125448029, 281.663594470046, 559.794777265745, 544.716077828981, 297.8089093702, 378.419662058372, 0, 0, 657.990885816692, 210.990885816692, 159.429595494112, 376.356989247312, 70.0478238607271, 130.497900665643, 
70, Eco6072, 3503, 344.864116471596, 754.685127033971, 1588.07279474736, 152.429917213817, 207.737082500714, 619.922352269483, 416.317727662004, 742.202968883814, 535.628033114473, 243.87610619469, 103.300884955752, 56.2643448472738, 175.041107622038, 54.0687981729946, 301.608050242649, 878.705109905795, 1816.03825292606, 35.1804167856123, 78.1044818726806, 310.714530402512, 264.436483014559, 571.022837567799, 470.331144733086, 435.364544675992, 218.086211818441, 0, 0, 736.05452469312, 143.566086211818, 276.378532686269, 763.948330002855, 184.145018555524, 239.695974878675, 
70, Eco6078, 14236, 339.32249227311, 795.996136555212, 1959.458696263, 184.126369766788, 208.766085979208, 553.245644844057, 364.433197527395, 672.762433267772, 619.837313852206, 288.831975273953, 103.007656645125, 54.8582466985108, 103.086962629952, 31.815608316943, 266.047063781961, 697.968670974993, 1993.8773531891, 18.3729980331554, 54.371733633043, 304.023602135431, 253.019176735038, 590.26432986794, 597.028940713684, 396.573616184321, 290.350800786738, 0, 0, 919.63880303456, 170.558794605226, 223.439870750211, 877.950758640067, 185.110705254285, 238.093635852768, 
70, Eco6083, 15891, 396.39116481027, 770.792524070228, 2285.23472405764, 246.348436221761, 237.083632244667, 673.216348876723, 441.885469762759, 822.200805487383, 672.217104021144, 310.722358567743, 127.706060033982, 56.5995217418665, 145.358945314958, 67.8481530426027, 237.824240135926, 662.214964445284, 1843.83544144484, 20.2703417028507, 52.3000440500912, 278.962746208546, 247.288465168964, 618.601157888113, 362.676357686741, 485.250959662702, 193.858284563589, 0, 0, 740.279403435907, 114.315776225536, 357.806557170726, 938.965578000126, 283.5370964697, 260.487760367504, 
70, Eco6090, 11750, 278.434893617021, 826.429957446809, 1030.70204255319, 113.426638297872, 179.210723404255, 495.24885106383, 324.502127659574, 599.246212765957, 391.158808510638, 211.458468085106, 98.4273191489362, 71.4115744680851, 143.200680851064, 55.9957446808511, 363.62, 814.024085106383, 2020.7445106383, 20.0310638297872, 64.7806808510638, 381.875574468085, 329.800425531915, 607.196680851064, 661.169021276596, 356.34085106383, 333.711234042553, 0, 0, 900.104170212766, 223.469872340426, 260.503489361702, 630.68170212766, 99.6407659574468, 205.740085106383, 
70, Eco6102, 3467, 485.494952408422, 786.047303143929, 2730.77992500721, 330.498125180271, 314.822901644073, 854.361407556966, 531.002019036631, 1040.6752235362, 877.255552350735, 424.042111335449, 157.543986155177, 67.4548601096049, 150.231323911162, 53.2518027112778, 126.176809922123, 406.654456302279, 1646.78828958754, 9.59878857802134, 66.2970868185751, 279.000865301413, 245.10325930199, 607.319007787713, 385.600807614652, 580.660224978367, 162.565041822902, 0, 0, 949.687049322181, 78.6962792039227, 367.329391404673, 1124.26939717335, 287.61494087107, 321.275454283242, 
70, Eco6133, 3842, 559.217855283706, 899.311816762103, 2141.3698594482, 282.884174908902, 332.970848516398, 728.754815200416, 427.604112441437, 866.49635606455, 856.699635606455, 428.03982300885, 182.595002602811, 88.7701717855284, 212.608537220198, 91.4692868297762, 130.173867777199, 500.572358146799, 2209.23060905778, 13.8292555960437, 92.602030192608, 354.16736074961, 330.726965122332, 753.870640291515, 618.355543987507, 482.310515356585, 222.74856845393, 0, 0, 1074.80843310776, 142.579646017699, 512.662675689745, 1084.19026548673, 254.942998438313, 365.730348776679, 
70, Eco6226, 3656, 1034.93052516411, 931.501094091904, 773.852571115974, 388.434901531729, 478.060722100656, 665.884299781182, 330.322210065645, 792.056892778993, 504.35284463895, 336.58533916849, 318.689551422319, 153.882111597374, 862.269420131291, 812.826039387309, 173.946115973742, 643.070842450766, 3101.93353391685, 11.3495623632385, 220.263949671772, 397.989879649891, 482.64113785558, 1006.2716083151, 574.872538293217, 411.176148796499, 220.952133479212, 0, 0, 807.917943107221, 152.003282275711, 2391.06400437637, 834.130743982495, 120.504102844639, 479.334518599562, 
70, Eco6441, 4316, 1309.21918443003, 879.312326227989, 325.225208526413, 381.379518072289, 506.090824837813, 858.972428174235, 313.095922150139, 971.023401297498, 340.568350324374, 265.749073215941, 389.1890639481, 197.721964782206, 1240.84406858202, 1286.12442075996, 101.500231696015, 498.461538461538, 3041.8531047266, 6.19949026876738, 364.656163113994, 435.859823911029, 660.782669138091, 1236.43419833179, 446.664967562558, 474.444856348471, 148.34453197405, 0, 0, 498.640871177016, 114.957367933272, 3610.97613531047, 648.354726598703, 95.5164504170528, 503.146431881372, 
70, Eco7036, 1102, 168.630671506352, 599.078947368421, 780.069872958258, 85.486388384755, 108.117059891107, 580.722323049002, 416.562613430127, 717.228675136116, 221.075317604356, 130.735027223231, 82.5036297640653, 47.4446460980036, 92.1315789473684, 41.6669691470054, 144.913793103448, 383.056261343013, 1131.20235934664, 12.6460980036298, 46.013611615245, 214.166969147005, 179.606170598911, 360.844827586207, 584.755898366606, 437.431941923775, 190.921960072595, 0, 0, 686.586206896552, 167.600725952813, 195.460072595281, 373.475499092559, 95.8448275862069, 168.911070780399, 
70, Eco7064, 1986, 276.756294058409, 819.062437059416, 400.930513595166, 69.1646525679758, 188.568479355488, 476.550352467271, 326.629405840886, 580.593655589124, 177.419939577039, 121.33635448137, 104.587109768379, 73.8308157099698, 122.331319234642, 49.821752265861, 347.431520644512, 1038.20543806647, 2136.81419939577, 23.6278952668681, 83.6329305135952, 347.643001007049, 351.109264853978, 527.209466263847, 545.018126888217, 345.942598187311, 328.045820745217, 0, 0, 737.471299093656, 203.34390735146, 293.688318227593, 291.936052366566, 61.3242698892246, 197.445115810675, 
70, Eco7072, 753, 409.60026560425, 866.019920318725, 344.369189907039, 218.018592297477, 290.03984063745, 430.244355909695, 278.636122177955, 526.018592297477, 176.800796812749, 161.345285524568, 196.794156706507, 136.462151394422, 273.310756972112, 194.131474103586, 160.937583001328, 442.7197875166, 1776.82868525896, 2.28685258964143, 128.40770252324, 269.614873837981, 387.528552456839, 560.913678618858, 509.644090305445, 311.64807436919, 256.434262948207, 0, 0, 677.828685258964, 183.201859229748, 936.083665338645, 491.792828685259, 64.8393094289509, 404.499335989376, 
70, Eco7078, 1858, 382.562970936491, 937.987621097955, 339.947255113025, 183.722820236814, 262.300322927879, 419.575888051668, 276.685145317546, 515.056512378902, 158.053283100108, 170.071582346609, 182.933261571582, 127.947255113025, 254.843918191604, 128.66146393972, 145.262109795479, 483.55166846071, 1843.04036598493, 12.0807319698601, 141.104951560818, 359.454251883746, 383.149085037675, 590.970398277718, 633.324004305705, 303.804628632939, 319.842303552207, 0, 0, 878.859526372444, 189.360602798708, 726.776103336921, 479.643164693219, 63.6711517761033, 346.459095801938, 
70, Eco7083, 5910, 327.018612521151, 838.724196277496, 393.502030456853, 98.9494077834179, 187.769881556684, 469.737055837563, 318.680541455161, 573.467005076142, 181.906429780034, 146.603384094755, 133.184602368866, 95.1761421319797, 232.811675126904, 110.714043993232, 281.242301184433, 788.613028764805, 2095.00981387479, 14.0991539763113, 99.9967851099831, 383.342978003384, 383.179187817259, 567.359560067682, 623.789509306261, 343.092047377327, 303.896615905245, 0, 0, 790.386294416244, 223.717089678511, 536.634686971235, 382.58510998308, 66.5470389170897, 243.981725888325, 
70, Eco7090, 3331, 329.350345241669, 881.214049834884, 417.510057039928, 92.4620234163915, 191.433803662564, 491.462623836686, 320.190033023116, 605.308315821075, 195.490543380366, 192.5595917142, 114.454818372861, 79.8838186730711, 206.428399879916, 89.8625037526268, 249.510057039928, 685.837586310417, 2220.93365355749, 8.00870609426599, 79.9726808766136, 388.347943560492, 338.05493845692, 561.598619033323, 1020.09846892825, 350.389972981087, 404.664965475833, 0, 0, 1127.4091864305, 312.212248574002, 490.627138997298, 414.286700690483, 61.7135995196638, 252.679075352747, 
70, Eco7102, 1901, 519.60547080484, 1029.6849026828, 350.854813256181, 216.757496054708, 307.15518148343, 337.969489742241, 220.949500263019, 412.239873750658, 141.939505523409, 196.763282482904, 234.716991057338, 162.302998421883, 389.585481325618, 237.558653340347, 129.307206733298, 407.460810099947, 1679.60967911625, 2.2519726459758, 143.21409784324, 332.197790636507, 454.75381378222, 636.038926880589, 476.577064702788, 247.971067859022, 225.487112046291, 0, 0, 607.478169384534, 156.64755391899, 1250.99473961073, 584.368753287743, 84.8847974750131, 418.872172540768, 
70, Eco7133, 630, 461.431746031746, 1075.13492063492, 729.326984126984, 275.161904761905, 343.753968253968, 288.355555555556, 173.126984126984, 366.606349206349, 349.02380952381, 276.330158730159, 221.752380952381, 157.471428571429, 299.065079365079, 83.8301587301587, 191.273015873016, 602.177777777778, 2250.64920634921, 16.5, 166.161904761905, 415.587301587302, 487.315873015873, 792.730158730159, 885.568253968254, 203.363492063492, 420.109523809524, 0, 0, 1126.0253968254, 243.690476190476, 543.752380952381, 721.361904761905, 105.220634920635, 485.955555555556, 
70, Eco7226, 2045, 746.876283618582, 1030.54034229829, 449.428361858191, 432.80293398533, 478.402444987775, 663.829339853301, 358.891931540342, 788.415158924205, 246.974083129584, 292.306601466993, 310.095843520782, 253.031295843521, 500.305134474328, 270.871882640587, 172.20880195599, 553.245965770171, 2340.66992665037, 8.82885085574572, 233.511002444988, 440.136919315403, 678.139853300734, 1206.50660146699, 715.274816625917, 442.911002444988, 320.377995110024, 0, 0, 911.602444987775, 214.725672371638, 1495.22591687042, 738.579462102689, 134.545232273839, 677.717848410758, 
70, Eco7441, 4476, 943.252010723861, 920.842046470063, 184.618856121537, 337.722743521001, 451.833109919571, 867.330875781948, 353.335120643432, 994.052055406613, 122.559428060769, 179.273011617516, 361.836461126005, 210.258042895442, 1296.91689008043, 935.488829311886, 67.4211349419124, 295.987042001787, 2693.27256478999, 3.02613941018767, 330.961349419124, 441.782841823056, 836.460455764075, 1154.37310098302, 497.562332439678, 518.846961572833, 155.08690795353, 0, 0, 425.150134048257, 103.067917783735, 3446.26653261841, 538.845397676497, 68.5790884718499, 552.83690795353, 
70, Eco8036, 17977, 317.744173110085, 623.400567391667, 468.91088613228, 74.4615341825666, 165.329476553374, 292.344551371197, 212.901874617567, 359.025977638093, 122.943483339823, 94.6926072203371, 93.0692551593703, 32.3271402347444, 219.334204817267, 143.889302998276, 525.166991155365, 1396.90793792068, 1947.45441397341, 52.6758636034934, 50.4191466874339, 177.41274962452, 202.014574178116, 422.560827724314, 337.929465428047, 225.398509206208, 237.1273293653, 0, 0, 392.247037881738, 130.097179729655, 596.949435389665, 267.657395560995, 63.8227735439729, 124.992045391333, 
70, Eco8064, 10918, 371.38679245283, 748.956677047078, 466.407858582158, 83.9714233376076, 192.622549917567, 391.628594980766, 264.07666239238, 482.831562557245, 167.559259937718, 129.826158637113, 106.440465286683, 48.5054955119985, 203.555871038652, 105.751969225133, 559.32597545338, 1546.78201135739, 2425.65140135556, 41.5241802527935, 61.7108444770104, 245.692800879282, 255.494229712402, 522.051657812786, 530.706264883678, 290.730994687672, 342.517585638395, 0, 0, 661.955211577212, 210.914636380289, 502.371679794834, 350.203059168346, 68.0033888990658, 149.635281187031, 
70, Eco8072, 8063, 389.457025920873, 781.782711149696, 502.412749596924, 92.468312042664, 197.239613047253, 364.461862830212, 241.135557484807, 446.931167059407, 176.163958824259, 161.74141138534, 121.424655835297, 59.0879325313159, 205.672578444748, 80.9904502046385, 520.75344164703, 1503.04402827732, 2339.50824755054, 61.0817313654967, 83.1594939848692, 287.580429120675, 292.048865186655, 602.159493984869, 557.802058787052, 267.587622473025, 362.487535656703, 0, 0, 772.301872752077, 230.720699491504, 437.833436686097, 438.40605233784, 68.9606846087064, 187.596056058539, 
70, Eco8078, 13638, 457.30972283326, 850.839345945153, 594.605220706849, 89.2583956591876, 244.975802903652, 502.15302830327, 327.49882680745, 611.717407244464, 258.601921102801, 227.547660947353, 124.611893239478, 58.1360903358264, 234.697829593782, 74.9929608446986, 384.549934007919, 1179.43459451532, 2549.63704355477, 23.1504619445667, 92.8521777386714, 294.624505059393, 264.64400938554, 543.84095908491, 779.95673852471, 362.830473676492, 395.16805983282, 0, 0, 1284.29271154128, 274.469496993694, 418.281932834726, 484.459158234345, 97.9779293151488, 205.631544214694, 
70, Eco8083, 7632, 497.547693920335, 854.990566037736, 495.656577568134, 121.112421383648, 278.700733752621, 516.457547169811, 333.303066037736, 632.008254716981, 235.368055555556, 223.126310272537, 161.077961215933, 80.2890461215933, 279.217112159329, 181.391509433962, 305.657625786164, 999.824816561845, 2311.3608490566, 19.1572327044025, 117.976284067086, 323.644129979036, 308.120545073375, 532.668501048218, 684.432258909853, 368.895833333333, 316.323768343816, 0, 0, 1116.09958071279, 227.600497903564, 757.824423480084, 521.02358490566, 79.4076257861635, 244.48427672956, 
70, Eco8090, 6986, 539.831090752934, 912.692957343258, 462.298740337819, 223.206412825651, 326.573146292585, 628.291726309762, 399.657457772688, 751.717864300029, 217.360005725737, 230.125823074721, 199.032064128257, 111.696249642141, 279.938305181792, 173.965502433438, 237.450615516748, 717.788290867449, 2044.8877755511, 9.61537360435156, 148.877469224163, 327.379759519038, 360.048955052963, 591.108932150014, 523.427855711423, 438.456770684226, 264.433867735471, 0, 0, 923.625536787861, 178.250501002004, 827.967649584884, 666.756656169482, 105.35843114801, 335.391497280275, 
70, Eco8102, 26798, 599.422494215986, 951.444062989775, 652.699716396746, 182.067505037689, 343.718822300172, 515.575416075827, 320.981006045227, 623.167363236062, 326.887752817374, 303.051272483021, 181.856145981043, 84.0650421673259, 317.164974998134, 168.413986118367, 218.665236211658, 755.882528546907, 2530.73908500634, 11.0263825658631, 127.45059332786, 337.122733039779, 304.498395402642, 584.138555116053, 914.725651167998, 356.812635271289, 344.822636017613, 0, 0, 1501.28334204045, 257.033248749907, 807.311627733413, 710.714195089186, 113.674901112023, 316.861370251511, 
70, Eco8133, 23312, 750.591712422787, 975.909359986273, 718.437928963624, 231.820736101579, 422.005662319835, 605.165065202471, 355.930379203844, 719.165494166095, 387.751415579959, 344.622640700069, 212.517287234043, 93.3189773507207, 454.839867879204, 238.255104667124, 242.848275566232, 860.662405628003, 2886.68861530542, 11.6467913520933, 147.841926904598, 346.753088538092, 344.84248455731, 682.257421070693, 897.489962251201, 405.31052676733, 352.926346945779, 0, 0, 1461.96482498284, 246.426947494852, 1075.01042381606, 770.634737474262, 123.962165408373, 363.989533287577, 
70, Eco8226, 21104, 1010.76862206217, 995.441859363154, 585.474128127369, 403.125094768764, 566.023644806672, 643.184467399545, 309.518385140258, 739.97976686884, 422.346048142532, 396.300796057619, 297.961476497347, 146.02203373768, 738.52179681577, 496.346948445792, 258.979435178165, 970.393337755876, 3349.98043025019, 14.2617513267627, 221.747962471569, 435.812689537528, 498.725549658832, 1001.06704890068, 895.127748294162, 387.952852539803, 374.970384761183, 0, 0, 1345.70157316149, 234.980098559515, 1861.10822592873, 842.658785064443, 120.666840409401, 515.864148976497, 
70, Eco8441, 14858, 1384.58406245794, 932.097523219814, 333.646856912101, 482.554717997039, 590.973213083861, 1005.51393188854, 379.754206488087, 1137.15944272446, 234.393996500202, 317.118925831202, 383.988962175259, 154.619396957868, 1558.61529142549, 1280.20695921389, 129.706084264369, 612.795463723247, 3284.20904563198, 6.9125050477857, 345.807645712747, 333.317068246063, 547.584197065554, 1216.66018306636, 580.263830932831, 548.741822587158, 225.790281329923, 0, 0, 639.991923542873, 145.477184008615, 4299.82359671557, 719.215439493875, 127.345672365056, 519.776551352807, 
70, Eco9036, 1765, 364.900849858357, 831.618696883853, 913.190934844193, 217.890084985836, 278.990934844193, 420.254957507082, 284.491218130312, 502.518980169972, 280.902549575071, 209.957507082153, 174.875354107649, 93.0560906515581, 184.25552407932, 131.603399433428, 241.534277620397, 608.518413597734, 1825.03172804533, 15.5694050991501, 127.539376770538, 325.620963172805, 358.861756373938, 506.08045325779, 308.476487252125, 306.614730878187, 252.42492917847, 0, 0, 561.027195467422, 120.145609065156, 618.730878186969, 617.469121813031, 111.495184135977, 252.442492917847, 
70, Eco9064, 1412, 498.954674220963, 890.801699716714, 691.490793201133, 267.192634560907, 376.223796033994, 555.740793201133, 358.179178470255, 644.865439093484, 229.706090651558, 227.800991501416, 241.417138810198, 151.730169971671, 262.912181303116, 193.552407932011, 195.504249291785, 588.346317280453, 1746.85835694051, 9.62960339943343, 166.747875354108, 362.191218130312, 422.483711048159, 672.31657223796, 332.164305949009, 393.191926345609, 189.333569405099, 0, 0, 568.199716713881, 105.491501416431, 918.805240793201, 750.033994334278, 115.841359773371, 342.185552407932, 
70, Eco9072, 987, 795.81053698075, 900.101317122594, 1644.94731509625, 563.891590678825, 399.791286727457, 666.401215805471, 401.647416413374, 774.405268490375, 517.350557244174, 320.609929078014, 283.257345491388, 129.525835866261, 272.127659574468, 201.003039513678, 145.451874366768, 432.039513677812, 1862.59675785208, 9.3677811550152, 145.770010131712, 291.867274569402, 334.979736575481, 665.892603850051, 282.128672745694, 446.295845997974, 162.276595744681, 0, 0, 646.243161094225, 63.5116514690983, 1234.84397163121, 1080.85612968592, 298.297872340426, 420.48632218845, 
70, Eco9078, 1527, 577.442698100851, 976.666011787819, 966.655533726261, 308.4682383759, 421.533071381794, 646.317616240995, 401.667321545514, 743.26326129666, 340.647020301244, 282.504911591356, 311.309102815979, 184.571054354944, 394.275049115914, 264.451211525868, 152.305173542895, 389.273739358219, 1633.0124426981, 4.04780615586117, 240.896529142109, 356.447937131631, 508.71381794368, 659.919449901768, 259.071381794368, 431.518664047151, 143.762933857236, 0, 0, 472.541584806811, 108.456450556647, 1139.77013752456, 924.478716437459, 140.789129011133, 459.271774721676, 
70, Eco9083, 1367, 647.184345281639, 944.581565471836, 1314.1587417703, 405.46671543526, 364.234820775421, 533.574981711778, 324.686905632772, 603.805413313826, 454.692757863936, 279.727871250914, 289.100950987564, 133.716898317484, 293.585954645208, 309.903438185808, 179.35552304316, 476.468910021946, 1978.11997073884, 6.14850036576445, 193.767373811266, 331.950987564009, 455.724945135333, 632.957571324067, 308.846378931968, 352.058522311631, 194.570592538405, 0, 0, 575.645940014631, 82.2735918068764, 1402.47256766642, 983.180687637162, 169.335040234089, 384.565471836138, 
70, Eco9090, 502, 632.56374501992, 976.754980079681, 559.0796812749, 297.352589641434, 373.705179282869, 604.302788844622, 364.338645418327, 674.069721115538, 263.093625498008, 223.758964143426, 279.537848605578, 155.181274900398, 503.083665338645, 303.838645418327, 156.456175298805, 599.195219123506, 2014.88645418327, 4.83665338645418, 193.00796812749, 426.498007968127, 477.169322709163, 722.314741035857, 280.408366533865, 403.46015936255, 155.51593625498, 0, 0, 533.5796812749, 102.310756972112, 1274.48605577689, 822.95219123506, 97.7649402390438, 439.838645418327, 
70, Eco9102, 3213, 747.825085589791, 912.753812636166, 1456.18082788671, 551.574852163087, 381.656084656085, 645.618425147837, 379.823529411765, 721.073451602863, 528.987861811391, 306.850918145036, 299.929349517585, 151.337690631808, 336.644880174292, 309.083411142235, 170.084033613445, 546.205726735138, 2243.51353874883, 11.1525054466231, 133.977591036415, 327.293183940243, 371.274198568316, 780.995020230314, 288.214130096483, 419.184251478369, 165.445066915655, 0, 0, 695.376283846872, 60.5835667600374, 1333.0522875817, 1055.49610955493, 276.365390600685, 442.052598817305, 
70, Eco9133, 4533, 927.893668652107, 1077.12309728657, 1375.40392675932, 639.457092433267, 621.170306640194, 716.542025148908, 395.722038385175, 801.571365541584, 538.973968674167, 379.424001764836, 362.617692477388, 184.18045444518, 435.420913302449, 403.140966247518, 129.140745643062, 499.19324950364, 2550.74078976395, 7.89455106993161, 214.707478491066, 377.674829031546, 498.421795720274, 950.826163688507, 348.393337745422, 456.497021839841, 199.465916611516, 0, 0, 689.849547760865, 89.1568497683653, 1664.85771012574, 1215.25215089345, 280.500110302228, 569.260533862784, 
70, Eco9226, 1082, 926.989833641405, 1076.50646950092, 488.684842883549, 530.424214417745, 690.024953789279, 792.495378927911, 370.867837338262, 906.378003696858, 292.96303142329, 478.625693160813, 478.891866913124, 299.165434380776, 678.119223659889, 636.098890942699, 132.181146025878, 487.162661737523, 2451.68299445471, 6.36598890942699, 379.285582255083, 474.433456561922, 778.195009242144, 1189.01940850277, 532.660813308688, 491.307763401109, 185.889094269871, 0, 0, 559.069316081331, 154.425138632163, 2418.23012939002, 1162.84011090573, 115.778188539741, 630.005545286507, 
70, Eco9441, 1896, 1307.77478902954, 1094.04430379747, 290.902953586498, 577.15611814346, 670.497890295359, 924.972046413502, 322.21835443038, 1026.12341772152, 280.473628691983, 448.821729957806, 558.986286919831, 327.192510548523, 1228.80748945148, 1119.23786919831, 50.2215189873418, 275.101265822785, 2800.57331223629, 0, 568.5, 583.832805907173, 1156.13924050633, 1763.27056962025, 430.60917721519, 496.727320675105, 119.047995780591, 0, 0, 463.446202531646, 132.492088607595, 3954.87710970464, 1103.02004219409, 109.125, 749.416666666667, 
75, Eco1036, 22976, 228.024677924791, 697.469402855153, 575.609897284123, 82.4173050139276, 133.04073816156, 366.496735724234, 268.97070856546, 458.197858635097, 193.000826949861, 135.46805362117, 69.6535515320334, 57.4492513927577, 115.182581824513, 47.5193680362117, 332.048528899721, 820.031162952646, 1672.30544916435, 26.1502002089136, 58.5338614206128, 239.382224930362, 214.130179317549, 429.822205779944, 412.779117339833, 278.991948119777, 223.097144846797, 0, 0, 526.597405988858, 145.525548398329, 292.313022284123, 374.15694637883, 71.6818419220056, 181.34444637883, 
75, Eco1064, 31400, 267.164808917197, 777.629904458599, 678.074108280255, 96.2549681528662, 146.274331210191, 422.328598726115, 290.006464968153, 533.458503184713, 240.200636942675, 153.643630573248, 74.5535987261146, 56.4565923566879, 115.756560509554, 45.5571656050955, 545.358566878981, 1258.54117834395, 2209.33197452229, 44.656178343949, 54.8653184713376, 260.478439490446, 227.751719745223, 557.726369426752, 562.494140127389, 310.181050955414, 323.477961783439, 0, 0, 644.013375796178, 193.36923566879, 286.53923566879, 439.541050955414, 92.2629299363057, 191.333757961783, 
75, Eco1072, 24468, 287.386423083211, 796.702632009155, 625.95083374203, 95.9158492725192, 157.071195030244, 441.176516266144, 297.842120320419, 556.74362432565, 228.537314042831, 167.401299656694, 80.8573647212686, 66.32716200752, 133.807953245055, 50.6166421448422, 542.056808893248, 1169.58799247997, 2162.73651299657, 44.7687591956842, 66.3972944253719, 281.468325976786, 252.74673042341, 589.65837011607, 579.878290011443, 321.320255026974, 317.924023213994, 0, 0, 662.461010299166, 192.349681216283, 332.783880987412, 479.118399542259, 76.6808893248324, 224.172756253065, 
75, Eco1078, 43371, 357.396647529455, 870.022849369394, 689.740863710775, 145.863019068041, 198.786124368818, 472.470106753361, 316.286481750478, 596.90281524521, 276.120080237947, 203.212538332065, 101.671969749372, 80.5221000207512, 164.809642387771, 79.5534112655922, 328.030827050333, 905.48799889327, 2298.96670586337, 26.3710774480644, 76.9722164580019, 287.997579027461, 251.997924880681, 594.973553757119, 698.293836895622, 342.069839293537, 316.342371630813, 0, 0, 842.860183071638, 204.761384335155, 478.677780083466, 569.59770353462, 97.9433953563441, 281.960757187983, 
75, Eco1083, 29065, 354.839944950972, 863.212282814382, 815.927438499914, 140.256356442457, 198.728367452262, 517.94182005849, 341.85449853776, 647.608876655772, 316.009908825047, 215.645587476346, 103.641940478238, 85.383038018235, 160.326750387063, 74.8740409427146, 261.775193531739, 782.305625322553, 2219.7804231894, 15.0655083433683, 84.9022879752279, 319.845965938414, 273.098193703767, 590.864235334595, 705.504145879924, 369.447720626183, 293.927713745054, 0, 0, 887.482057457423, 205.663065542749, 454.013383794942, 617.011697918459, 112.439394460692, 285.91199036642, 
75, Eco1090, 17774, 331.374254529087, 860.546247327557, 703.807359063801, 101.929222459773, 188.269325981771, 456.442669067177, 297.466017778778, 572.066839203331, 319.188646337347, 226.964667491842, 87.4368740857432, 72.98182738832, 148.480814673118, 57.7505907505345, 336.471193878699, 860.241588837628, 2341.00663891077, 21.4359738944526, 75.9022167210532, 326.65511421177, 264.761505569934, 618.039214583099, 924.559356363227, 325.771126364352, 336.446044784517, 0, 0, 1030.69269719815, 243.161528074716, 342.921739619669, 594.623101158996, 87.9918982783842, 265.563069652301, 
75, Eco1102, 28203, 507.230010991738, 941.658972449739, 985.164627876467, 253.571534943091, 274.767436088359, 507.011417225118, 321.719036981881, 636.083359926249, 394.728255859306, 271.429457859093, 135.950218061908, 98.3508846576605, 260.835443037975, 138.650852746162, 202.913626209978, 681.653937524377, 2435.81860085806, 14.4013048257278, 101.964755522462, 304.595574938836, 266.76910257774, 666.541254476474, 646.774172960323, 352.934014111974, 263.251108038152, 0, 0, 881.538098783817, 178.340247491402, 792.00904159132, 778.888274297061, 159.635109740099, 388.58217210935, 
75, Eco1133, 32205, 572.722030740568, 1000.62105263158, 1082.04685607825, 303.103710603944, 338.594100294985, 545.28598043782, 326.657661853749, 680.250178543704, 478.816022356777, 317.108119857165, 155.114764788076, 107.693774258655, 308.457382394038, 154.979351032448, 199.060332246546, 667.069274957305, 2670.1732029188, 14.1276509858718, 120.371091445428, 348.377332712312, 306.80127309424, 782.287377736376, 743.605433938829, 368.9980748331, 298.408663251048, 0, 0, 984.123769600994, 189.379506287844, 891.505884179475, 885.980220462661, 164.179040521658, 448.783822387828, 
75, Eco1226, 23275, 810.327690655209, 991.134393125671, 654.24030075188, 384.542728249194, 458.908184747583, 731.201546723953, 361.817228786251, 890.957808807734, 431.613963480129, 354.362921589688, 215.031664876477, 152.811987110634, 674.107368421053, 417.227110633727, 217.519656283566, 764.587454350161, 3138.48588614393, 17.6318796992481, 177.870891514501, 416.901224489796, 428.252201933405, 1062.01581095596, 776.502040816326, 449.23969924812, 338.689323308271, 0, 0, 963.665134264232, 201.414994629431, 1821.65490870032, 866.850741138561, 133.010010741139, 578.556519871106, 
75, Eco1441, 19294, 1055.07354618016, 997.022908676272, 424.838136208148, 483.476832175806, 502.392505442106, 934.04659479631, 355.015497045714, 1111.81061469887, 371.314553747279, 369.087332849591, 284.182958432673, 190.065564424173, 1107.32206903701, 798.209702498186, 142.117704986006, 590.038198403649, 3239.07116201928, 7.75437959987561, 296.128692857883, 401.103710998238, 580.911578729139, 1422.34549600912, 724.987353581424, 520.912978127915, 233.248937493521, 0, 0, 742.963615631803, 168.00730797139, 3225.57282056598, 852.084741370374, 118.58888773712, 658.103503679901, 
