Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
60, Eco1102, 28203, 1685.20157430061, 1262.88479948942, 1388.06403574088, 694.018579583732, 573.284189625217, 0, 0, 0, 471.056908839485, 340.348048079991, 1220.11548416835, 203.673155338085, 470.750806651775, 317.163812360387, 282.459561039606, 1128.53036910967, 3369.05272488742, 15.6227706272382, 186.62245151225, 508.953870155657, 562.998262596178, 918.149487643159, 877.115094138921, 0, 495.235116831543, 0, 0, 1379.5037407368, 260.989469205404, 1051.40038293799, 1228.59529128107, 166.975640889267, 486.045420699926, 
60, Eco1133, 32205, 1860.96419810588, 1250.71411271542, 1466.54007141748, 805.157987890079, 655.784909175594, 0, 0, 0, 562.309144542773, 382.716627852818, 1383.27352895513, 223.054432541531, 536.908958236299, 348.767644775656, 270.185933861202, 1078.14879677069, 3578.89675516224, 15.6300263934172, 196.471914299022, 560.94299021891, 613.823070951716, 1043.6541841329, 963.54618848005, 0, 531.254960409874, 0, 0, 1494.56953889148, 273.930538736221, 1138.33243285204, 1332.85794131346, 169.579133674895, 536.379040521658, 
60, Eco1226, 23275, 2508.07377013963, 1105.29783029001, 875.839742212675, 1033.58247046187, 939.889881847476, 0, 0, 0, 440.500322234157, 387.532932330827, 1825.5862943072, 283.793641245972, 1079.65469387755, 860.044854994629, 301.539892588614, 1214.68932330827, 4031.43278195489, 20.3404940923738, 305.788055853921, 674.903587540279, 858.507368421053, 1280.21207303974, 970.948829215897, 0, 603.932244897959, 0, 0, 1453.97078410312, 277.909473684211, 2275.51737916219, 1125.82100966702, 129.669860365199, 534.183200859291, 
60, Eco1441, 19294, 3062.93588680419, 1008.05296983518, 563.278946822846, 1249.93785632839, 995.01497874987, 0, 0, 0, 269.938270965067, 322.977091323728, 2023.14429356277, 283.001140250855, 1722.75012957396, 1690.64538198404, 207.002954286307, 956.129262983311, 4008.03337825231, 12.6002384160879, 591.527832486784, 583.304032341661, 1205.71908365295, 1482.65217165958, 763.834559966829, 0, 430.102259769877, 0, 0, 1109.58743650876, 223.459261946719, 4163.65885767596, 989.13511972634, 121.596765833938, 530.298538405722, 
60, Eco2036, 20223, 970.538940809969, 930.394600207684, 1425.85481877071, 325.753894080997, 394.778321712901, 0, 0, 0, 398.367452900163, 219.97057805469, 706.588933392672, 92.6320031647134, 259.653958364239, 134.640409434802, 435.940908866143, 1220.12678633239, 2387.07689264699, 23.9613806062404, 124.141175888839, 401.489788854275, 440.195173811996, 636.37650200267, 575.534440983039, 0, 424.726647876181, 0, 0, 908.613904959699, 203.378776640459, 442.730554319339, 731.865005192108, 120.33115759284, 229.773821885971, 
60, Eco2064, 44285, 1038.90669526928, 1012.02718753528, 1215.86259455798, 278.709111437281, 405.065101050017, 0, 0, 0, 364.766805916224, 202.292875691543, 748.857626735915, 90.5998419329344, 267.466975273795, 118.646087840126, 736.420006774303, 2036.86833013436, 3165.68330134357, 45.1432765044597, 97.9880546460427, 448.549508863046, 491.89874675398, 834.144315230891, 810.431003725867, 0, 630.629671446314, 0, 0, 1117.47713672801, 309.692220842272, 379.618742237778, 721.927063339731, 106.380377102857, 212.978796432201, 
60, Eco2072, 19716, 1262.9418746196, 1079.94060661392, 1687.56329884358, 456.33815175492, 463.284236153378, 0, 0, 0, 517.289916818827, 271.448113207547, 906.721444512071, 116.38349563806, 347.495029417732, 166.25182592818, 480.595709068777, 1479.36082369649, 3067.10742544127, 33.1111280178535, 133.956786366403, 460.311878677217, 485.496398863867, 847.675289105295, 837.322276323798, 0, 539.484986812741, 0, 0, 1258.84398458105, 279.828413471292, 561.490363156827, 1013.8787279367, 143.03291742747, 301.060509231081, 
60, Eco2078, 29673, 1276.24881205136, 1095.48832271762, 1855.84399959559, 420.477504802346, 472.080982711556, 0, 0, 0, 522.257911232434, 299.396488390119, 901.172041923634, 116.919286893809, 316.106123411856, 159.073063053955, 493.946887743066, 1596.77154315371, 3157.18292724025, 37.3882317258113, 135.124591379368, 472.574057223739, 500.034846493445, 874.010919017288, 905.629023017558, 0, 517.475044653389, 0, 0, 1327.50048865972, 286.484514541839, 532.446971994743, 1112.85704175513, 134.920264213258, 328.519259933273, 
60, Eco2083, 40707, 1429.55472031837, 1077.59269904439, 2650.40079101874, 629.544844866976, 474.384896946471, 0, 0, 0, 760.346304075466, 374.942098410593, 984.140688333702, 113.203232859213, 300.72476478247, 149.463556636451, 386.04176185914, 1407.07981428256, 3095.8347704326, 23.4498980519321, 132.558503451495, 454.108703662761, 488.006387107868, 912.683543370919, 600.655464662097, 0, 426.960621023411, 0, 0, 1158.19338197362, 205.585181909745, 548.740118407154, 1322.28491414253, 248.302036504778, 352.737514432407, 
60, Eco2090, 19188, 1244.67292057536, 1032.85819262039, 1613.71372732958, 405.981446737544, 508.119814467375, 0, 0, 0, 498.738742964353, 277.37346258078, 918.288200958933, 128.588440692099, 333.61976235147, 146.136595789035, 472.325255367938, 1573.96185115697, 3175.94861371691, 33.4363143631436, 182.891546800083, 570.025224098395, 646.41353971232, 889.350948509485, 847.336564519491, 0, 558.763654367313, 0, 0, 1349.15728580363, 279.078121742756, 510.832395247029, 1017.89743589744, 135.253752345216, 294.033249947884, 
60, Eco2102, 26949, 1742.54851757023, 1102.71434932651, 2993.01918438532, 1019.43077665219, 517.869976622509, 0, 0, 0, 930.091320642695, 446.475379420387, 1202.17128650414, 146.600356228431, 373.022375598352, 149.387992133289, 227.516271475751, 907.917547960963, 2987.72856135664, 17.1270919143567, 138.20984081042, 443.82444617611, 455.932650562173, 949.514527440721, 739.849307952058, 0, 360.222420126906, 0, 0, 1365.13158187688, 197.158447437753, 676.418791049761, 1671.08471557386, 311.917065568296, 437.905376822888, 
60, Eco2133, 29721, 1919.2494196023, 1125.4764308065, 2730.5510918206, 858.686080549107, 645.416776016958, 0, 0, 0, 1039.3355539854, 493.436930116752, 1296.8581137916, 156.298004777767, 505.09192153696, 263.878772585041, 239.81824299317, 1060.30698832475, 3474.05538171663, 14.2842098179738, 164.67908213048, 515.344066484977, 548.263853840719, 1116.14471249285, 660.991891255341, 0, 420.198748359746, 0, 0, 1435.46337606406, 212.032468624878, 828.454628040779, 1648.34645536826, 262.90996265267, 467.429359711988, 
60, Eco2226, 18597, 2743.81717481314, 1005.11060923805, 936.767059203097, 1049.33059095553, 1002.51282464914, 0, 0, 0, 491.964187772221, 343.192073990429, 1885.81706726891, 258.112921438942, 1327.70645803087, 1241.35575630478, 280.40522664946, 1120.74775501425, 3907.42012152498, 17.6096144539442, 375.701242135828, 584.967898048072, 892.586599989246, 1265.99833306447, 648.987793730172, 0, 462.182717642631, 0, 0, 1114.84029682207, 208.68107759316, 2923.87110824327, 1033.74065709523, 132.790611388934, 469.819110609238, 
60, Eco2441, 21704, 3272.15835790638, 906.428676741614, 670.844729082197, 1187.67761702912, 996.457150755621, 0, 0, 0, 306.951575746406, 293.076391448581, 2008.40416513085, 264.152322152599, 2031.51391448581, 1766.80169553999, 203.614310726133, 999.36260597125, 3948.24958532989, 15.9012163656469, 677.691116844821, 594.669231478069, 1242.63651861408, 1554.94830446001, 660.126796903797, 0, 393.929920751935, 0, 0, 1006.24212126797, 230.886011795061, 4121.19342056764, 957.76027460376, 113.990923332105, 438.22244747512, 
60, Eco3036, 44627, 683.148542362247, 1253.24081833867, 983.420731843951, 248.146525645909, 221.277007192955, 0, 0, 0, 418.846505478746, 273.910704282161, 507.54366190871, 121.109507697134, 102.084948573733, 46.8390884442154, 281.444103345508, 964.025388217895, 2914.67353844085, 11.8152911914312, 65.660833127927, 419.165796490914, 356.582920653416, 852.545992336478, 1350.15676608331, 0, 682.762677302978, 0, 0, 1649.90209962579, 496.866919129675, 231.852488403881, 779.530149909248, 72.9830371748045, 302.605126941089, 
60, Eco3064, 49056, 809.487809849967, 1315.82216242661, 1901.33950994781, 364.80779109589, 248.629566210046, 0, 0, 0, 745.011333985649, 404.294683626875, 598.391348662753, 135.167380136986, 96.6525195694716, 47.2452299412916, 308.815741193738, 1041.23342710372, 3176.17070287019, 12.6678286040444, 84.4388046314416, 503.701341324201, 459.017367906067, 1062.51000896934, 1330.62781311155, 0, 667.134927429876, 0, 0, 1845.12247227658, 472.972398891063, 253.39705642531, 1290.3958537182, 149.878037345075, 439.254933137639, 
60, Eco3072, 78331, 909.645172409391, 1341.41748477614, 2152.22528756176, 416.590072895788, 275.898533147796, 0, 0, 0, 839.416386871098, 435.872094062376, 625.057359155379, 140.758269395259, 116.999642542544, 52.6329294915168, 351.844863464018, 1219.81876906972, 3397.07095530505, 15.2919278446592, 100.523930500057, 532.360355414842, 482.75126067585, 1152.2022187895, 1139.34086121714, 0, 622.665317690314, 0, 0, 1632.14724693927, 417.487099615733, 272.37784529752, 1366.9746843523, 177.368117348176, 479.797142893618, 
60, Eco3078, 18625, 996.910926174497, 1403.86340939597, 2429.96676510067, 480.033073825503, 279.712322147651, 0, 0, 0, 905.685369127517, 482.570523489933, 646.47822818792, 136.940510067114, 132.219436241611, 70.1130738255033, 281.992214765101, 915.347382550336, 3257.40606711409, 9.65567785234899, 73.7782013422819, 484.753825503356, 399.198228187919, 1131.34722147651, 1375.26217449664, 0, 654.612510067114, 0, 0, 1969.87355704698, 470.994953020134, 327.749798657718, 1515.23097986577, 196.603275167785, 482.063463087248, 
60, Eco3083, 29143, 960.803623511649, 1378.18748927701, 1925.46230655732, 411.611810726418, 289.798030401812, 0, 0, 0, 749.743265964383, 446.464228116529, 683.751844353704, 167.473973166798, 140.485228013588, 64.2798613732286, 304.846000754898, 998.818721476856, 3305.66273204543, 12.2329204268607, 121.107298493635, 564.624987132416, 528.887931921902, 1130.43626256734, 1374.08303880863, 0, 661.813883265278, 0, 0, 1991.84449095838, 469.867927118004, 339.412826407714, 1483.15588649075, 162.841539992451, 505.90642692928, 
60, Eco3090, 21037, 1148.74782526026, 1457.65294481152, 1831.22198982745, 478.111517801968, 337.651138470314, 0, 0, 0, 743.369206635927, 484.691828682797, 775.807386984836, 190.116081190284, 187.789608784523, 100.132433331749, 258.883205780292, 891.513048438466, 3505.28254979322, 11.7561914721681, 128.628891952275, 572.259542710462, 529.532632979988, 1176.61610495793, 1506.68265437087, 0, 631.63364548177, 0, 0, 2087.25322051623, 477.058420877502, 450.14203546133, 1463.48457479679, 160.861292009317, 553.43760992537, 
60, Eco3102, 15890, 1245.52422907489, 1511.94952800503, 1691.61894273128, 771.047325361863, 404.366142227816, 0, 0, 0, 698.174449339207, 464.061107614852, 935.842101950912, 272.433794839522, 248.653492762744, 186.097671491504, 206.977533039648, 708.271428571429, 3302.11598489616, 6.76010069225928, 164.651101321586, 524.766079295154, 594.751919446193, 1247.70459408433, 1309.07948395217, 0, 608.111139081183, 0, 0, 1861.13102580239, 427.65305223411, 767.433606041536, 1586.09446192574, 190.542920075519, 676.639018250472, 
60, Eco3133, 13632, 1295.30736502347, 1468.54063967136, 2389.16424589202, 696.539465962441, 419.025968309859, 0, 0, 0, 1117.44564260563, 591.212001173709, 911.439187206573, 223.817341549296, 229.992297535211, 130.017899061033, 214.528682511737, 732.015111502347, 3566.19843016432, 7.11803110328639, 146.541079812207, 602.776261737089, 602.293500586854, 1437.12514671362, 1325.47740610329, 0, 683.673415492958, 0, 0, 2090.80531103286, 444.925982981221, 571.939700704225, 1742.54518779343, 226.079078638498, 659.012250586854, 
60, Eco3226, 16171, 1772.88831859502, 1418.80112547152, 1246.5157380496, 1164.60713623153, 638.695566136912, 0, 0, 0, 787.328056397254, 559.897285263744, 1414.5354028817, 489.605095541401, 566.438933894008, 492.648382907674, 189.927400902851, 686.542328860305, 3967.43009090347, 4.61826726856719, 281.496815286624, 778.066044153114, 1064.49644425206, 1949.50528724259, 1290.86766433739, 0, 709.394162389463, 0, 0, 1852.15527796673, 398.136046008286, 1433.0511409313, 1559.17945705275, 179.910766186383, 853.660008657473, 
60, Eco3441, 19879, 2493.64721565471, 1366.8712711907, 873.575079229337, 1422.39901403491, 741.395844861412, 0, 0, 0, 563.927410835555, 533.604356355954, 1640.60490970371, 496.483022284823, 1152.3538910408, 1060.75466572765, 134.788470244982, 677.880175059108, 4517.03370390865, 5.42416620554354, 505.579858141758, 704.371195734192, 1409.32184717541, 2723.50339554304, 1268.51536797626, 0, 559.667739825947, 0, 0, 1765.11786307158, 417.781427637205, 2815.24302027265, 1561.30459278636, 154.822777805725, 864.370893908144, 
60, Eco4036, 172, 910.529069767442, 841.488372093023, 872.505813953488, 159.226744186047, 391.936046511628, 0, 0, 0, 186.343023255814, 125.790697674419, 717.244186046512, 98.4011627906977, 365.029069767442, 27.7674418604651, 427.773255813953, 1244.45930232558, 2299.76162790698, 6.99418604651163, 122.790697674419, 403.656976744186, 472.058139534884, 446.988372093023, 779.459302325581, 0, 588.046511627907, 0, 0, 1093.25581395349, 265.93023255814, 236.639534883721, 542.331395348837, 49.9011627906977, 235.325581395349, 
60, Eco4064, 5858, 1276.72430863776, 968.257937862752, 947.287982246501, 215.25145100717, 490.076988733356, 0, 0, 0, 261.651075452373, 170.700238989416, 837.99590303858, 89.8402185046091, 520.698361215432, 113.759986343462, 461.226698531922, 1805.02919085012, 3360.54114032093, 26.7371116421987, 136.370433595084, 519.643735063161, 527.60600887675, 673.183509730283, 827.844144759304, 0, 623.583475588938, 0, 0, 1322.33595083646, 281.220894503243, 456.035677705702, 530.056333219529, 103.832195288494, 180.61420279959, 
60, Eco4072, 1440, 1538.31736111111, 1037.98819444444, 2342.23125, 551.411111111111, 563.6375, 0, 0, 0, 715.122222222222, 382.181944444444, 876.373611111111, 95.9770833333333, 355.76875, 114.5125, 372.689583333333, 1145.16666666667, 2785.98958333333, 11.7659722222222, 139.843055555556, 490.324305555556, 460.748611111111, 845.440972222222, 533.995138888889, 0, 374.68125, 0, 0, 1147.09861111111, 159.575, 449.177777777778, 1145.77708333333, 210.067361111111, 298.684027777778, 
60, Eco4078, 8585, 1539.85311589983, 1067.29982527665, 2860.94420500874, 578.850553290623, 564.054047757717, 0, 0, 0, 763.997670355271, 368.105532906232, 901.33814793244, 90.4279557367502, 366.538031450204, 65.3684333139196, 243.065812463599, 976.916598718695, 2971.78660454281, 16.2803727431567, 113.604775771695, 431.888642981945, 392.129528246942, 769.547350029121, 827.970879440885, 0, 428.671986022132, 0, 0, 1505.43145020384, 212.174723354688, 393.515666860804, 1374.19836924869, 211.434129295282, 306.800349446709, 
60, Eco4083, 5379, 1479.26138687488, 1023.53839003532, 2288.05781743819, 514.96058746979, 513.253392823945, 0, 0, 0, 620.274586354341, 329.000371816323, 906.234616099647, 92.0291875813348, 425.504368841792, 145.701431492843, 330.627068228295, 1126.65383900353, 3070.52686372932, 12.8533184606804, 115.259713701431, 434.339840118981, 417.068042387061, 782.579289830824, 903.196690834728, 0, 531.755344859639, 0, 0, 1517.07436326455, 233.854062093326, 489.776538390035, 1084.91318088864, 234.28258040528, 270.419408812047, 
60, Eco4090, 8814, 1616.21749489449, 1062.06943498979, 3215.77274790107, 673.668481960517, 631.529952348536, 0, 0, 0, 792.30043113229, 386.046857272521, 906.587361016565, 100.400045382346, 404.375652371228, 95.4858180167915, 210.534377127297, 747.349217154527, 2849.35454958021, 8.31756296800545, 167.25459496256, 451.243930111187, 437.733265259814, 833.235420921262, 822.046743816655, 0, 421.744270478784, 0, 0, 1484.85114590424, 193.022123893805, 445.764465622873, 1582.85386884502, 204.882459723168, 353.630587701384, 
60, Eco4102, 1170, 2293.20085470085, 1068.4641025641, 4044.30854700855, 813.507692307692, 659.721367521367, 0, 0, 0, 1235.0264957265, 559.635042735043, 1299.57435897436, 117.517094017094, 458.261538461538, 109.307692307692, 101.519658119658, 573.983760683761, 2587.91623931624, 2.7034188034188, 116.523931623932, 294.518803418803, 309.205128205128, 889.523076923077, 411.211111111111, 0, 226.992307692308, 0, 0, 1364.53247863248, 90.3589743589744, 577.826495726496, 1772.36239316239, 398.059829059829, 426.248717948718, 
60, Eco4133, 1827, 2328.32731253421, 1026.40503557745, 4317.27805145047, 1183.86863711002, 727.140667761357, 0, 0, 0, 1273.15435139573, 564.547892720307, 1278.75807334428, 107.183908045977, 431.207443897099, 160.144499178982, 110.865900383142, 606.783798576902, 3034.78544061303, 4.70060207991243, 97.0394088669951, 298.492610837438, 277.556650246305, 980.191570881226, 673.695675971538, 0, 284.405035577449, 0, 0, 1411.30213464696, 111.498084291188, 696.64039408867, 2090.44499178982, 276.517788724685, 484.51833607006, 
60, Eco4226, 1350, 2502.21037037037, 950.601481481482, 1674.23555555556, 990.684444444444, 1086.80444444444, 0, 0, 0, 660.134074074074, 391.393333333333, 1674.48296296296, 188.600740740741, 1139.05925925926, 554.782962962963, 283.138518518519, 1062.8562962963, 3586.82074074074, 13.5851851851852, 324.588148148148, 665.554074074074, 876.975555555556, 1209.76518518519, 1099.79407407407, 0, 460.073333333333, 0, 0, 1894.40222222222, 271.579259259259, 1759.61407407407, 1150.19777777778, 106.503703703704, 333.42962962963, 
60, Eco4441, 1535, 4452.81433224756, 874.182410423453, 845.965472312704, 1177.67361563518, 1146.66123778502, 0, 0, 0, 310.368078175896, 244.1667752443, 2108.43973941368, 147.341368078176, 2751.05276872964, 2107.74788273616, 169.392182410423, 1031.31074918567, 4192.42540716612, 8.66775244299674, 555.741368078176, 475.250814332248, 796.523778501629, 1295.34201954397, 472.613029315961, 0, 299.800651465798, 0, 0, 1055.41498371336, 169.80651465798, 4729.32377850163, 734.026058631922, 132.127687296417, 337.11009771987, 
60, Eco5036, 5365, 1147.75172413793, 1099.99310344828, 1440.98937558248, 411.960484622554, 364.197017707363, 0, 0, 0, 422.88219944082, 308.074930102516, 734.517054986021, 142.463746505126, 205.274370922647, 83.3589934762349, 247.684622553588, 860.046039142591, 2522.5174277726, 12.0615097856477, 135.134016775396, 417.845479962721, 426.231314072693, 648.877726001864, 717.253308480895, 0, 434.797390493942, 0, 0, 1177.05274930103, 216.005219012116, 464.594221808015, 896.432618825722, 104.768126747437, 306.92917054986, 
60, Eco5064, 17414, 1170.48966348915, 1133.56529229356, 1560.7512346388, 437.380498449523, 372.988859538303, 0, 0, 0, 484.544045021247, 290.6472378546, 812.45739060526, 130.890260709774, 233.647754680142, 89.8664867348111, 468.023659124842, 1570.51751464339, 3325.49046743999, 26.2353278970943, 119.182956242104, 450.309808200299, 475.398759618698, 823.516768117606, 855.004019754221, 0, 552.383541977719, 0, 0, 1199.37355001723, 298.321293212358, 449.968416216837, 1058.49109911565, 127.38181922591, 349.892442862065, 
60, Eco5072, 22086, 1244.11183555193, 1136.78226025537, 2600.58181653536, 623.820655618944, 424.62736575206, 0, 0, 0, 817.467626550756, 417.695146246491, 862.533324277823, 143.067372996468, 215.226116091642, 86.0812279271937, 324.980485375351, 1129.71371004256, 2881.92542787286, 18.3574662682242, 169.490129493797, 527.207144797609, 566.905143529838, 924.36416734583, 578.505161640858, 0, 408.962283799692, 0, 0, 1140.21742280177, 191.043466449334, 458.692701258716, 1504.48945033053, 216.894639137915, 402.098976727339, 
60, Eco5078, 5818, 1565.06583018219, 1287.99106222069, 1997.04056376762, 668.312478514954, 473.91423169474, 0, 0, 0, 601.1034719835, 391.917153661052, 1023.63561361293, 196.913200412513, 297.803884496391, 154.680646270196, 220.915606737711, 844.342901340667, 3073.41801306291, 8.52664145754555, 161.801650051564, 513.006531454108, 528.31883808869, 940.76297696803, 820.493640426263, 0, 499.672052251633, 0, 0, 1380.80869714679, 270.188209006531, 682.453248539017, 1395.41990374699, 150.9563423857, 521.758164317635, 
60, Eco5083, 16741, 1284.93088823846, 1218.45278059853, 2629.51096111343, 520.768831013679, 414.309061585329, 0, 0, 0, 863.105728451108, 417.257810166657, 820.349083089421, 123.702048862075, 229.497102920972, 97.7675168747387, 355.253509348307, 1295.13147362762, 3279.82265097664, 16.1504689086673, 106.928558628517, 480.168807120244, 423.861955677678, 982.196702705932, 869.968281464668, 0, 518.076996595186, 0, 0, 1405.12173705274, 281.797383668837, 393.928857296458, 1451.6194373096, 228.136073113912, 420.662326025924, 
60, Eco5090, 9068, 1696.87726069696, 1247.2493383326, 2175.18758270843, 744.586127040141, 497.728826643141, 0, 0, 0, 767.929642699603, 468.124062637847, 1034.46647551831, 195.904058226731, 308.459528010587, 85.1973974415527, 266.231473312748, 922.972871636524, 3136.83094397883, 8.43052492280547, 195.979819144243, 562.233789148655, 586.108513453904, 943.924459638288, 795.996140273489, 0, 458.713056903397, 0, 0, 1541.33943537715, 244.187582708425, 627.118659020732, 1450.71713718571, 198.244044993383, 475.445302161447, 
60, Eco5102, 6144, 1601.37109375, 1278.23697916667, 2463.49430338542, 767.47021484375, 513.846354166667, 0, 0, 0, 825.941569010417, 433.457194010417, 1055.86832682292, 171.866048177083, 449.899088541667, 146.2373046875, 215.787923177083, 847.651041666667, 3152.01057942708, 14.0965169270833, 140.585774739583, 507.128092447917, 491.87939453125, 1013.69205729167, 859.758463541667, 0, 493.9775390625, 0, 0, 1497.26497395833, 263.470540364583, 705.872233072917, 1625.71110026042, 192.8125, 521.103841145833, 
60, Eco5133, 6362, 1694.85884941842, 1267.31719585036, 2775.44938698522, 803.34831813895, 532.753693806979, 0, 0, 0, 1121.47720842502, 506.514303678089, 1072.82772712983, 152.534580320654, 429.791417793147, 204.874567745992, 248.428481609557, 1014.03568060358, 3630.74269097768, 7.47642250864508, 117.495913234832, 527.468877711412, 505.408362150267, 1214.86183590066, 736.241433511474, 0, 482.96856334486, 0, 0, 1530.03159383842, 250.576705438541, 792.178560201195, 1683.10688462748, 267.42140836215, 501.448915435398, 
60, Eco5226, 9544, 2505.51393545683, 1227.78803436714, 1466.66125314334, 1182.45400251467, 870.677179379715, 0, 0, 0, 786.144279128248, 538.976424979044, 1655.48554065381, 340.742246437552, 705.690486169321, 483.315800502934, 219.772108130763, 919.81653394803, 4160.96531852473, 8.60215842414082, 273.766554903604, 730.992560771165, 901.344614417435, 1554.70127829003, 985.576592623638, 0, 628.907585917854, 0, 0, 1847.14784157586, 334.871018440905, 1635.53719614417, 1441.67979882649, 150.852682313495, 672.671940486169, 
60, Eco5441, 12230, 3205.66770237122, 1129.84513491415, 1033.49599345871, 1637.67506132461, 839.507686017989, 0, 0, 0, 553.400408830744, 462.02485690924, 1855.63368765331, 340.411937857727, 1573.35625511038, 1166.30727718724, 176.802698282911, 869.889697465249, 4214.75044971382, 8.06958299264105, 434.224202780049, 613.342109566639, 1171.40147179068, 2128.4963205233, 931.780621422731, 0, 555.787326246934, 0, 0, 1611.34660670482, 364.564022894522, 3462.45535568275, 1379.45658217498, 150.780049059689, 656.248405560098, 
60, Eco6036, 1953, 920.964157706093, 897.823348694316, 1149.81003584229, 262.52432155658, 412.776753712238, 0, 0, 0, 312.371223758321, 183.517153097798, 711.111623143881, 98.310291858679, 313.137736815156, 104.377368151562, 368.441372247824, 1041.18279569892, 2421.14541730671, 22.7132616487455, 130.066052227343, 428.7910906298, 412.691244239631, 609.987711213518, 750.492063492063, 0, 413.809011776754, 0, 0, 1034.83358934972, 250.679467485919, 374.189964157706, 551.426011264721, 79.5826932923707, 197.855094726062, 
60, Eco6064, 19530, 842.89503328213, 873.09948796723, 968.82688172043, 203.090885816692, 434.637634408602, 0, 0, 0, 285.595801331285, 160.689452124936, 637.31935483871, 67.2081413210446, 306.394982078853, 99.4584229390681, 1038.06794674859, 2386.83374295955, 2953.31274961598, 58.8044546850998, 88.0298515104967, 429.278341013825, 476.034511008705, 739.927444956477, 711.870967741935, 0, 578.49605734767, 0, 0, 995.621044546851, 277.345826932924, 275.180901177675, 514.415565796211, 73.6731182795699, 144.115258576549, 
60, Eco6072, 3503, 1195.40650870682, 948.727091064802, 2127.94775906366, 447.488153011704, 544.633171567228, 0, 0, 0, 626.678561233229, 302.24436197545, 839.675421067656, 100.842706251784, 375.721381672852, 145.836425920639, 404.689123608336, 1452.14273479874, 2680.98258635455, 37.423636882672, 183.113045960605, 502.973165857836, 523.694262061091, 802.46017699115, 642.937767627748, 0, 349.948330002855, 0, 0, 1142.96831287468, 182.056237510705, 455.705395375393, 1067.68940907793, 201.579788752498, 295.459606051955, 
60, Eco6078, 14236, 1224.14765383535, 978.007586400674, 2575.27381286878, 509.300295026693, 517.76123911211, 0, 0, 0, 733.019036246137, 334.018825512784, 866.358035965159, 92.8404748524867, 265.517139645968, 93.9419780837314, 373.566100028098, 1208.23356279854, 2794.62433267772, 22.7977662264681, 111.103891542568, 451.331343073897, 469.34799100871, 790.436920483282, 774.118432143861, 0, 457.536597358809, 0, 0, 1347.80696824951, 222.378125878056, 371.399901657769, 1198.14294745715, 197.524585557741, 282.637538634448, 
60, Eco6083, 15891, 1433.46252595809, 979.609779120257, 3010.98074381726, 693.374866276509, 554.258511106916, 0, 0, 0, 829.654395569819, 391.221760745076, 1005.7631363665, 98.749292052105, 336.064438990624, 184.943490025801, 323.365804543452, 1139.34145113586, 2687.74677490403, 22.4321313951293, 111.408784846769, 417.448996287207, 439.846391038953, 850.048580957775, 481.978226669184, 0, 321.579825058209, 0, 0, 1116.83657416148, 144.063935561009, 564.358567742747, 1335.5088414826, 310.983135107923, 322.351330942043, 
60, Eco6090, 11750, 1003.6949787234, 932.588595744681, 1379.20961702128, 335.599319148936, 546.827829787234, 0, 0, 0, 430.498978723404, 222.322638297872, 755.909787234043, 108.057446808511, 365.121787234043, 145.011319148936, 578.494553191489, 1503.32195744681, 2863.55931914894, 35.4271489361702, 158.140085106383, 575.806978723404, 632.760936170213, 758.236170212766, 866.507404255319, 0, 546.424170212766, 0, 0, 1394.0290212766, 286.020510638298, 426.652765957447, 837.64085106383, 107.962808510638, 215.271063829787, 
60, Eco6102, 3467, 1781.41476781079, 1027.65243726565, 3588.49408710701, 950.040380732622, 660.573983270839, 0, 0, 0, 1083.97663686184, 524.392558407845, 1248.05364868763, 125.593308335737, 332.606576290741, 145.080184597635, 134.548601096048, 779.633400634554, 2522.35131237381, 16.7882895875397, 139.594750504759, 412.477646380156, 456.559273146813, 841.016152293049, 506.655033169888, 0, 259.445630227863, 0, 0, 1390.07931929622, 104.63051629651, 590.708681857514, 1646.32621863282, 313.495817709836, 408.485434092876, 
60, Eco6133, 3842, 1943.24102030193, 1012.29047371161, 2718.5583029672, 792.266007287871, 727.912545549193, 0, 0, 0, 1022.54450806871, 480.416189484643, 1353.43440916189, 141.640291514836, 469.858407079646, 282.371941697033, 179.717595002603, 932.642634044768, 3098.65044247788, 19.1017699115044, 178.439614783967, 516.419052576783, 582.105674128058, 982.210827693909, 787.260541384695, 0, 358.330296720458, 0, 0, 1583.51900052056, 189.901874023946, 800.873503383654, 1455.08485163977, 281.228006246746, 380.477876106195, 
60, Eco6226, 3656, 2873.52789934355, 850.31318380744, 944.320021881838, 1029.95760393873, 1061.03993435449, 0, 0, 0, 464.976203501094, 294.874726477024, 1857.53254923414, 210.176148796499, 1446.74535010941, 1575.8681619256, 252.089168490153, 1107.70076586433, 3757.97428884026, 16.4928884026258, 406.215809628009, 521.737964989059, 784.940919037199, 1035.34600656455, 620.557439824945, 0, 339.968544857768, 0, 0, 1101.21143326039, 179.190919037199, 2996.07904814004, 860.395240700219, 126.890317286652, 370.046498905908, 
