Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
85, Eco4133, 1827, 2071.41543513957, 1282.75095785441, 4422.92775041051, 1370.44718117132, 341.458675424193, 0, 0, 0, 1853.06075533662, 962.619047619048, 860.371100164204, 81.135741652983, 216.51943076081, 50.752052545156, 48.3825944170772, 412.1986863711, 4346.47071702244, 3.95894909688013, 70.6923918992885, 191.36288998358, 111.966064586754, 1274.15161466886, 906.632183908046, 0, 284.380952380952, 0, 0, 1353.75862068966, 146.258347016968, 572.723043240285, 3289.00711548987, 339.727969348659, 749.270935960591, 
85, Eco4226, 1350, 2384.53333333333, 1267.77703703704, 2161.65703703704, 1392.15777777778, 499.311111111111, 0, 0, 0, 1166.80888888889, 651.428148148148, 1025.20296296296, 143.068888888889, 615.66962962963, 192.694074074074, 148.761481481481, 662.594074074074, 5320.41703703704, 6.39333333333333, 163.431111111111, 378.911111111111, 237.198518518519, 1598.53555555556, 2064.28296296296, 0, 1168.1837037037, 0, 0, 2391.45407407407, 976.803703703704, 1491.99111111111, 2042.67259259259, 156.257777777778, 653.785185185185, 
85, Eco4441, 1535, 4342.82801302932, 1263.88990228013, 1429.62149837134, 1680.68990228013, 593.571986970684, 0, 0, 0, 799.08990228013, 548.051465798046, 1359.1986970684, 142.213029315961, 1799.24104234528, 827.119218241042, 82.285993485342, 654.150488599348, 6545.3003257329, 7.94918566775244, 332.353094462541, 327.91335504886, 324.518566775244, 2128.75504885994, 1039.0319218241, 0, 509.650814332248, 0, 0, 1254.63648208469, 399.930944625407, 4296.27752442997, 1724.72312703583, 155.559609120521, 720.191530944625, 
85, Eco5036, 5365, 1050.49711090401, 1436.4807082945, 1967.84902143523, 494.36421248835, 167.429263746505, 0, 0, 0, 772.697483690587, 540.888164026095, 391.428890959925, 114.251258154706, 136.485740913327, 34.7539608574091, 136.538117427773, 637.062441752097, 3792.02050326188, 8.09226467847157, 87.1936626281454, 271.759179869525, 175.61155638397, 903.991798695247, 1033.94296365331, 0, 336.074930102516, 0, 0, 1124.38918918919, 265.437278657968, 374.69431500466, 1595.44566635601, 132.622926374651, 543.112208760485, 
85, Eco5064, 17414, 1177.41949006546, 1505.49316641782, 2204.09567015045, 529.99035258987, 163.436315608131, 0, 0, 0, 896.449753072241, 533.196508556334, 426.383254852418, 100.656023888825, 158.273056161709, 36.5805673595957, 282.245434707706, 1280.51849086942, 4973.93510968187, 21.2325140691398, 72.5787297576663, 306.272998736649, 209.013782014471, 1144.01602159182, 1272.75330194097, 0, 438.911565407144, 0, 0, 1233.98552888481, 367.271046284599, 341.49425749397, 1926.41254163317, 157.775525439302, 642.364706557942, 
85, Eco5072, 22086, 1178.05496694739, 1456.26632255728, 3102.80059766368, 727.364846509101, 169.567554106674, 0, 0, 0, 1317.0911889885, 693.085846237435, 437.168658878928, 106.274246128769, 146.35049352531, 35.5278909716563, 176.941229738296, 858.926605089197, 4206.40840351354, 13.9060490808657, 108.073666576112, 352.804717920855, 267.402698542063, 1245.83695553744, 941.606764466178, 0, 336.182106311691, 0, 0, 1163.40831295844, 255.196051797519, 331.466177669112, 2411.50792357149, 268.338404419089, 688.864846509101, 
85, Eco5078, 5818, 1435.76950842214, 1608.98728085253, 2602.40563767618, 798.422138191818, 220.130113441045, 0, 0, 0, 1042.55293915435, 667.77655551736, 504.765039532485, 131.226022688209, 218.427466483328, 68.8960123753867, 137.375730491578, 619.825885183912, 4618.70625644551, 5.39240288759024, 97.8038844963905, 318.367652114129, 202.649192162255, 1287.33052595394, 1182.3116191131, 0, 415.428325885184, 0, 0, 1368.84101065658, 332.404434513579, 532.325369542798, 2395.9515297353, 183.654348573393, 835.605190787212, 
85, Eco5083, 16741, 1196.52027955319, 1538.8552655158, 3148.03506361627, 602.148318499492, 182.802461023834, 0, 0, 0, 1355.93047010334, 696.851024431038, 435.278179320232, 87.0421121796786, 154.392628875217, 40.175258347769, 231.666387909922, 1019.01069231229, 4796.50462935309, 13.2489098620154, 66.750612269279, 305.955020608088, 187.348903888657, 1296.26438086136, 1234.098202019, 0, 402.191505883758, 0, 0, 1344.47942177887, 327.536706289947, 288.967385460845, 2423.49883519503, 278.407442805089, 709.928140493399, 
85, Eco5090, 9068, 1513.45015438906, 1556.15438906043, 2712.24724305249, 873.87130569034, 229.172143802382, 0, 0, 0, 1276.69243493604, 785.563961182179, 526.436810763123, 147.834142037936, 206.501764446405, 37.1422584913983, 142.451588001764, 646.63939126599, 4656.24680194089, 5.9422143802382, 122.273930304367, 370.309550066167, 260.111821790913, 1287.93603881782, 1178.0727834142, 0, 363.030988089987, 0, 0, 1466.13145125717, 295.966806352007, 475.67501102779, 2465.24084693427, 243.093074547861, 789.875716806352, 
85, Eco5102, 6144, 1410.73893229167, 1609.15966796875, 3058.84554036458, 859.10986328125, 244.031575520833, 0, 0, 0, 1357.97705078125, 731.94921875, 546.12451171875, 126.855794270833, 297.531087239583, 67.0677083333333, 122.200520833333, 630.155924479167, 4763.29915364583, 9.93701171875, 91.6038411458333, 324.165201822917, 203.661458333333, 1394.47509765625, 1232.56217447917, 0, 383.96142578125, 0, 0, 1416.69938151042, 300.42724609375, 564.353190104167, 2658.48372395833, 226.789876302083, 841.64208984375, 
85, Eco5133, 6362, 1474.2755422823, 1612.07277585665, 3280.06696007545, 922.045268783401, 258.259195221628, 0, 0, 0, 1722.72414335115, 849.562558943728, 561.862621817039, 114.604055328513, 315.722257151839, 96.9721785602012, 152.058157812009, 787.766111285759, 5384.15011002829, 6.06444514303678, 71.7387613957875, 328.547469349261, 184.486325055014, 1664.37535366237, 1067.06098711097, 0, 378.881169443571, 0, 0, 1441.89280100597, 291.668186104998, 687.410248349576, 2672.50502986482, 303.972021376926, 803.756680289217, 
85, Eco5226, 9544, 2107.68430427494, 1608.85100586756, 2053.63139145013, 1389.9301131601, 429.88537300922, 0, 0, 0, 1428.79589270746, 913.453897736798, 795.632648784577, 227.356873428332, 510.802074601844, 235.159681475272, 115.429170159262, 612.287720033529, 6322.10708298407, 6.47286253143336, 151.808989941324, 444.2557627829, 302.84398575021, 2234.79997904443, 1567.41450125733, 0, 551.200859178541, 0, 0, 1835.30658005029, 432.889564124057, 1452.54809304275, 2454.08948030176, 184.756181894384, 1048.12531433361, 
85, Eco5441, 12230, 2684.37996729354, 1538.2859362224, 1621.63540474244, 1852.93491414554, 397.922567457073, 0, 0, 0, 1134.46647587899, 866.70417007359, 857.317579721995, 240.666639411284, 1143.77113654947, 522.154047424366, 92.7097301717089, 564.548569092396, 6563.9517579722, 5.35061324611611, 232.481684382666, 382.255928045789, 381.39174161897, 3057.0757154538, 1715.72714636141, 0, 640.824202780049, 0, 0, 1829.03556827473, 722.027391659853, 3238.47089125102, 2474.92600163532, 179.273344235487, 1064.40228945217, 
85, Eco6036, 1953, 1158.73067076293, 1228.39836149514, 1736.54838709677, 372.067076292883, 179.36968766001, 0, 0, 0, 596.302611367128, 351.646185355863, 531.252432155658, 85.0307219662058, 162.765488991295, 33.3671274961598, 208.671786994368, 691.73886328725, 3755.81976446493, 12.8274449564772, 79.173579109063, 291.687660010241, 196.31438812084, 838.94828469022, 1040.76497695853, 0, 469.710189452125, 0, 0, 1025.51510496672, 322.971838197645, 314.681515616999, 1184.67383512545, 110.726062467998, 395.188940092166, 
85, Eco6064, 19530, 1027.87910906298, 1319.35366103431, 1486.47900665643, 287.099078341014, 160.285048643113, 0, 0, 0, 549.190424987199, 314.794418842806, 518.597593445981, 58.4814132104455, 152.112852022529, 35.2908346134153, 744.090937019969, 2052.8616999488, 4617.08207885305, 45.0969790066564, 55.1404505888377, 318.586226318484, 247.167383512545, 1079.14347158218, 1143.27736815156, 0, 723.998617511521, 0, 0, 1108.4026625704, 415.267178699437, 219.575524833589, 1147.45192012289, 96.5014336917563, 332.423348694316, 
85, Eco6072, 3503, 1342.48073080217, 1262.27633457037, 2700.69112189552, 567.239508992292, 202.333428489866, 0, 0, 0, 1021.41335997716, 504.140736511562, 593.53068798173, 88.5489580359692, 198.367113902369, 49.8709677419355, 306.703111618613, 1144.97659149301, 3887.37996003426, 30.5275478161576, 117.275192691978, 349.969169283471, 251.281473023123, 1047.23608335712, 945.632315158436, 0, 482.321724236369, 0, 0, 1161.18955181273, 330.835854981444, 356.923208678276, 1998.87153868113, 259.776477305167, 520.815586640023, 
85, Eco6078, 14236, 1400.9084012363, 1297.07670694015, 3157.04846867098, 673.552402360214, 188.052683338016, 0, 0, 0, 1160.61899409947, 574.255198089351, 617.293340826075, 66.5007726889576, 127.476257375667, 31.870820455184, 271.460452374262, 894.861969654397, 4119.52395335769, 14.56019949424, 61.8675189660017, 281.965650463613, 193.387538634448, 1032.65552121382, 1172.37257656645, 0, 561.311112672099, 0, 0, 1353.41177296994, 356.650533857825, 274.294324248384, 2170.06898005058, 257.880022478224, 538.147232368643, 
85, Eco6083, 15891, 1539.12894090995, 1264.81574476119, 3498.48008306589, 854.702158454471, 211.772827386571, 0, 0, 0, 1242.43137625071, 635.561701592096, 682.659115222453, 70.8779812472469, 169.489774085961, 58.9509156126109, 196.272292492606, 790.159587187716, 3950.71203826065, 15.8008935875653, 65.2882763828582, 266.534201749418, 194.246869297086, 1062.23831099364, 820.193883330187, 0, 424.750047196526, 0, 0, 1138.96041784658, 285.623371719841, 417.028821345416, 2287.49600402744, 374.26537033541, 597.48656472217, 
85, Eco6090, 11750, 1228.22017021277, 1235.46459574468, 1932.59719148936, 452.594468085106, 204.382638297872, 0, 0, 0, 759.582042553192, 426.351234042553, 588.88629787234, 85.0337872340425, 192.901787234043, 60.9763404255319, 337.315744680851, 1125.80229787234, 4391.83072340426, 19.835914893617, 89.4589787234043, 402.036425531915, 337.379319148936, 1078.4074893617, 1384.97855319149, 0, 789.956, 0, 0, 1565.35293617021, 544.480595744681, 355.33285106383, 1693.25353191489, 135.313531914894, 445.892425531915, 
85, Eco6102, 3467, 1896.99826939717, 1290.06403230459, 4063.60311508509, 1214.74992789155, 274.938275165849, 0, 0, 0, 1638.17911739256, 847.774156331122, 826.098932794924, 83.3977502163253, 177.753100663398, 49.970002884338, 77.7611768099221, 424.339198154024, 3684.24372656475, 6.47735794635131, 71.6059994231324, 243.753389097202, 178.653014133256, 1085.69772137294, 865.324488029997, 0, 348.896452264205, 0, 0, 1324.30343236227, 228.188924141909, 441.251802711278, 2751.51773867897, 387.724545716758, 729.028266512835, 
85, Eco6133, 3842, 1980.9851639771, 1321.26184279021, 3161.63482561166, 1019.95002602811, 318.299062988027, 0, 0, 0, 1557.29515877147, 829.189224362311, 901.960437272254, 109.841228526809, 263.828735033837, 79.9627798021864, 89.0335762623634, 548.648620510151, 4460.23373243103, 11.0044247787611, 99.793336803748, 326.481259760541, 240.192868297762, 1279.33029672046, 1212.80166579906, 0, 525.062727745966, 0, 0, 1569.6015096304, 376.517178552837, 644.169182717335, 2544.44377928162, 313.721238938053, 682.31520041645, 
85, Eco6226, 3656, 2721.28555798687, 1148.83698030635, 1452.76285557987, 1331.6113238512, 422.362964989059, 0, 0, 0, 924.662746170678, 583.725656455142, 1080.27297592998, 139.344638949672, 898.046498905908, 574.47647702407, 132.304157549234, 631.217177242888, 5171.30853391685, 11.2431619256018, 161.660831509847, 280.106126914661, 233.698030634573, 1420.55689277899, 1601.0659190372, 0, 1082.38758205689, 0, 0, 1752.65043763676, 930.537746170678, 2726.39469365427, 1738.83643326039, 155.231126914661, 662.265043763676, 
85, Eco6441, 4316, 3314.80583873957, 1063.1515291937, 844.725440222428, 1399.45945319741, 431.077154772938, 0, 0, 0, 565.218952734013, 418.286376274328, 1122.28359592215, 132.908480074143, 1450.1953197405, 1003.59244670992, 80.0435588507878, 592.516682113068, 5206.31394810009, 5.59684893419833, 335.754633920297, 273.477062094532, 351.890407784986, 1714.1594068582, 1806.42956441149, 0, 1463.24073215941, 0, 0, 1819.35565338276, 1577.88531047266, 4245.19045412419, 1397.26367006488, 155.620481927711, 630.317423540315, 
85, Eco7036, 1102, 837.088929219601, 1174.17150635209, 1645.12704174229, 431.41833030853, 134.283121597096, 0, 0, 0, 587.803992740472, 410.499092558984, 483.058983666062, 83.540834845735, 127.007259528131, 28.5254083484574, 209.939201451906, 587.003629764065, 3027.19963702359, 8.84664246823956, 59.5226860254083, 288.968239564428, 233.152450090744, 771.745916515427, 1254.1833030853, 0, 546.349364791289, 0, 0, 1343.12885662432, 443.640653357532, 274.318511796733, 1381.07622504537, 130.089836660617, 458.833030852995, 
85, Eco7064, 1986, 1246.34340382679, 1465.26233635448, 1227.63595166163, 363.367573011078, 216.794058408862, 0, 0, 0, 519.657099697885, 327.171701913394, 573.170694864048, 101.738167170191, 199.176737160121, 65.4380664652568, 299.423967774421, 1398.39073514602, 5012.44763343404, 20.1153071500504, 102.092648539778, 405.827291037261, 304.813695871098, 1149.07099697885, 1225.18479355488, 0, 644.441087613293, 0, 0, 1374.1475327291, 417.960725075529, 359.744712990937, 1126.67824773414, 82.9597180261833, 511.398791540786, 
85, Eco7072, 753, 1493.64940239044, 1335.86985391766, 1087.24966799469, 943.211155378486, 259.852589641434, 0, 0, 0, 413.845949535193, 393.946879150066, 740.334661354582, 165.24833997344, 328.513944223108, 209.739707835325, 133.349269588313, 498.96015936255, 4069.70650730412, 2.16865869853918, 172.729083665339, 281.193891102258, 301.933598937583, 1230.29747675963, 1329.46347941567, 0, 737.531208499336, 0, 0, 1435.16600265604, 669.069057104914, 1022.0770252324, 1725.15006640106, 78.9282868525896, 836.241699867198, 
85, Eco7078, 1858, 1493.52314316469, 1453.18406889128, 991.728202368138, 719.243810548977, 269.962863293864, 0, 0, 0, 446.513993541442, 409.931646932185, 754.231431646932, 146.374596340151, 343.45963401507, 147.737351991389, 142.934337997847, 658.289020452099, 4289.70129171152, 12.6636167922497, 162.071582346609, 382.231969860065, 340.643702906351, 1228.06620021529, 1485.38428417653, 0, 745.565123789021, 0, 0, 1610.14693218515, 546.689989235737, 870.10764262648, 1538.15662002153, 83.6727664155005, 721.032292787944, 
85, Eco7083, 5910, 1463.90862944162, 1381.89272419628, 1181.43147208122, 483.690693739425, 217.053299492386, 0, 0, 0, 507.346869712352, 383.767343485618, 675.206429780034, 123.763959390863, 331.531979695431, 112.414043993232, 244.051269035533, 1107.93011844332, 4907.16294416244, 15.4724196277496, 123.136209813875, 380.042470389171, 302.204737732657, 1178.93350253807, 1488.48426395939, 0, 783.993231810491, 0, 0, 1534.07918781726, 609.366666666667, 670.681556683587, 1357.23553299492, 111.530795262267, 578.554314720812, 
85, Eco7090, 3331, 1304.7048934254, 1375.31792254578, 1128.24196937857, 441.748724106875, 206.573401380967, 0, 0, 0, 503.933953767637, 448.293005103573, 627.402281597118, 110.013209246473, 252.562894025818, 73.5256679675773, 258.056439507655, 856.067247072951, 4707.47823476434, 6.77574302011408, 86.8577003902732, 415.37406184329, 311.244070849595, 1209.16271389973, 1967.95616931852, 0, 933.429600720504, 0, 0, 1964.0414290003, 769.133893725608, 552.684779345542, 1457.32933053137, 90.9954968477935, 587.515160612429, 
85, Eco7102, 1901, 1705.13045765387, 1433.94266175697, 947.653866386113, 884.67280378748, 332.534455549711, 0, 0, 0, 363.68963703314, 451.583903208837, 843.291425565492, 196.283534981589, 473.063650710153, 240.249342451341, 113.230405049974, 547.583903208837, 3867.19936875329, 3.52393477117307, 162.078905839032, 304.571804313519, 300.95949500263, 1267.61336138874, 1467.0568122041, 0, 890.668595476065, 0, 0, 1493.42766964755, 817.45028932141, 1622.16465018411, 1648.63492898474, 117.7201472909, 819.517622304051, 
85, Eco7133, 630, 1585.89206349206, 1506.08095238095, 1361.05079365079, 886.933333333333, 342.934920634921, 0, 0, 0, 662.323809523809, 536.852380952381, 989.51746031746, 226.892063492064, 414.626984126984, 130.046031746032, 156.519047619048, 609.719047619048, 4851.38412698413, 15.2095238095238, 165.498412698413, 366.898412698413, 291.452380952381, 1554.1873015873, 1913.36507936508, 0, 905.284126984127, 0, 0, 1850.37936507937, 707.326984126984, 900.007936507937, 1895.9253968254, 129.763492063492, 876.639682539683, 
85, Eco7226, 2045, 2133.40244498778, 1421.13496332518, 1059.04841075795, 1314.36723716381, 465.684596577017, 0, 0, 0, 537.508557457213, 614.882151589242, 1138.10024449878, 286.171638141809, 617.076283618582, 284.991687041565, 125.542298288509, 611.027383863081, 5316.17310513447, 6.96723716381418, 231.941809290954, 443.843031784841, 409.572127139364, 2285.4782396088, 1735.37750611247, 0, 898.943765281174, 0, 0, 1820.45134474328, 661.176039119804, 1790.64841075795, 1832.96870415648, 159.20782396088, 1009.83422982885, 
85, Eco7441, 4476, 2534.02033065237, 1084.92716711349, 543.107238605898, 1308.78976764969, 372.183199285076, 0, 0, 0, 280.200625558534, 344.36528150134, 1006.20688114388, 174.482573726542, 1565.79401251117, 838.32417336908, 50.3083109919571, 336.479222520107, 4799.31233243968, 4.17873100983021, 248.885388739946, 255.414432529044, 417.824843610366, 1735.4436997319, 2375.67694369973, 0, 1917.60455764075, 0, 0, 2280.47542448615, 2047.07015192136, 4195.82573726542, 1219.50469168901, 112.294235924933, 707.807864164433, 
85, Eco8036, 17977, 1158.4109139456, 1185.51243255271, 1162.98192134394, 313.455915892529, 151.179395894754, 0, 0, 0, 308.213717527952, 232.290204149747, 503.458474717695, 51.9293541747789, 243.383545641653, 120.54213717528, 506.163820437225, 1862.18651610391, 4097.10580185793, 47.2924848417422, 53.4270456694665, 193.357234243756, 180.045836346443, 835.980308171553, 769.993992323524, 0, 458.717972965456, 0, 0, 696.314401735551, 273.038326750848, 724.905490348779, 914.723813762029, 91.3548979251266, 302.952828614341, 
85, Eco8064, 10918, 1404.68886242902, 1296.8681993039, 1265.90987360322, 343.454662026012, 179.36416926177, 0, 0, 0, 437.163216706356, 315.267906209929, 584.454112474812, 67.1433412712951, 234.808481406851, 92.1019417475728, 539.46125664041, 2055.4854368932, 4937.64618061916, 37.0770287598461, 66.3431947243085, 245.892196372962, 212.257647920865, 1021.78823960432, 1137.22421688954, 0, 641.208737864078, 0, 0, 1098.43093973255, 409.865909507236, 620.858398974171, 1186.44330463455, 90.8736032240337, 359.23731452647, 
85, Eco8072, 8063, 1496.17946173881, 1317.8894952251, 1277.31142254744, 401.691429988838, 185.621852908347, 0, 0, 0, 457.15192856257, 375.841498201662, 636.34912563562, 81.7686965149448, 238.843730621357, 71.3266774153541, 453.672454421431, 2084.66848567531, 4820.5919632891, 59.042043904254, 91.8097482326677, 272.27297531936, 231.014262681384, 1142.98524122535, 1251.78345528959, 0, 687.904750093017, 0, 0, 1236.19484063004, 476.209351358055, 539.279176485179, 1412.37281408905, 90.9099590723056, 449.48009425772, 
85, Eco8078, 13638, 1661.90570464878, 1353.08967590556, 1421.44442000293, 371.61526616806, 213.891772987242, 0, 0, 0, 619.862809796158, 498.86068338466, 684.003812875788, 86.0714180964951, 254.670919489661, 66.3071564745564, 355.070464877548, 1524.88260742044, 5015.16827980642, 21.4582783399325, 95.7124211761255, 280.318595101921, 201.902405044728, 1047.86009678839, 1527.67407244464, 0, 756.548247543628, 0, 0, 1777.20164246957, 544.881947499633, 512.391186390966, 1557.50381287579, 125.407977709342, 496.978075964218, 
85, Eco8083, 7632, 1750.53419811321, 1331.0927672956, 1318.92950733753, 493.784067085954, 246.117793501048, 0, 0, 0, 584.058307127883, 494.471829140461, 756.306996855346, 109.069444444444, 331.133516771488, 142.574161425577, 295.949816561845, 1234.36740041929, 4669.76755765199, 14.5026205450734, 113.994365828092, 284.542452830189, 214.519916142558, 1060.92662473795, 1456.80660377358, 0, 750.626310272537, 0, 0, 1677.69182389937, 556.344470649895, 889.737814465409, 1658.27830188679, 120.667190775681, 575.943003144654, 
85, Eco8090, 6986, 1790.9315774406, 1377.90409390209, 1222.78986544518, 847.211852275981, 301.396650443745, 0, 0, 0, 510.78800458059, 519.336530203264, 849.430289149728, 158.312195820212, 338.424849699399, 141.659032350415, 208.077011165188, 940.285284855425, 4369.20598339536, 8.49255654165474, 169.968079015173, 318.223446893788, 297.691525908961, 1259.92442026911, 1224.80446607501, 0, 661.049813913541, 0, 0, 1512.25923275122, 480.545090180361, 982.443458345262, 1989.43286573146, 144.038076152305, 772.482965931864, 
85, Eco8102, 26798, 1882.0213821927, 1359.24024180909, 1422.87017687887, 651.442234495112, 284.357787894619, 0, 0, 0, 696.049332039705, 621.184006269125, 841.015822076274, 121.676468393164, 342.278229718636, 136.523695798194, 255.071460556758, 960.514963803269, 4798.79703709232, 8.99190238077468, 125.703261437421, 299.365848197627, 214.03649526084, 1167.50686618404, 1659.6488170759, 0, 741.637398313307, 0, 0, 1967.09866407941, 582.193372639749, 913.430330621688, 2001.84065975073, 142.703149488768, 687.201619523845, 
85, Eco8133, 23312, 2181.59737474262, 1387.59840425532, 1432.98181194235, 794.04435483871, 345.622211736445, 0, 0, 0, 820.032343857241, 687.153654770075, 979.727779684283, 139.093128002745, 474.020075497598, 187.958647906658, 250.468170899108, 1050.09042553191, 5452.44324811256, 9.72499142072752, 132.533845229925, 298.753731983528, 212.386453328758, 1280.76295470144, 1610.8696379547, 0, 700.560226492793, 0, 0, 1921.49262182567, 542.497469114619, 1225.38739704873, 2030.22953843514, 153.342956417296, 717.831074124914, 
85, Eco8226, 21104, 2708.27449772555, 1344.43366186505, 1207.34344200152, 1303.06401630023, 486.762225170584, 0, 0, 0, 802.851070887036, 718.690485216073, 1177.52506633814, 179.563542456406, 774.571550416983, 375.686173237301, 208.604482562547, 1065.05207543594, 5991.84320507961, 12.5961429112964, 179.60993176649, 376.171957922669, 280.815343062926, 1775.08443896892, 1658.58401250948, 0, 728.617750189538, 0, 0, 1909.21896322972, 509.80283358605, 2064.17096285064, 1907.24436125853, 146.002179681577, 777.263457164519, 
85, Eco8441, 14858, 3448.12888679499, 1223.81047247274, 817.879458877372, 1523.82958675461, 466.982904832414, 0, 0, 0, 422.671961233006, 527.901130703998, 1216.89628482972, 163.526786916139, 1653.88618925831, 939.724458204334, 107.037757437071, 700.870642078342, 5774.75010095571, 7.13507874545699, 279.342778301252, 272.496769417149, 336.283349037556, 1934.33577870507, 1596.49892313905, 0, 978.757437070938, 0, 0, 1520.87138242025, 934.210055189124, 4736.01891237044, 1611.26941714901, 185.906515008749, 722.944608964867, 
85, Eco9036, 1765, 1269.17223796034, 1216.4283286119, 1788.31841359773, 645.087252124646, 234.066288951841, 0, 0, 0, 550.561473087819, 392.602266288952, 661.928611898017, 114.201699716714, 195.292351274788, 85.7325779036827, 176.636827195467, 703.342209631728, 3460.26628895184, 12.1773371104816, 109.019830028329, 291.297450424929, 237.981869688385, 860.722946175637, 895.477053824363, 0, 747.206232294618, 0, 0, 1160.32407932011, 544.732011331445, 683.533711048159, 1411.08611898017, 151.126912181303, 467.602266288952, 
85, Eco9064, 1412, 1610.25708215297, 1321.12110481586, 1670.54745042493, 902.808781869688, 342.104815864023, 0, 0, 0, 489.567988668555, 424.873229461756, 823.464589235128, 167.28611898017, 302.345609065156, 160.410764872521, 203.20821529745, 808.271954674221, 3630.63597733711, 10.9560906515581, 165.287535410765, 326.773371104816, 303.302407932011, 1164.37039660057, 984.865439093484, 0, 605.339235127479, 0, 0, 1206.60694050991, 463.842776203966, 1085.01274787535, 1889.81657223796, 183.403682719547, 746.60269121813, 
85, Eco9072, 987, 2142.23505572442, 1330.66565349544, 2770.00202634245, 1573.36575481256, 339.274569402229, 0, 0, 0, 967.033434650456, 613.430597771023, 920.68085106383, 147.380952380952, 273.74062816616, 152.819655521783, 181.312056737589, 548.491388044579, 3793.94731509625, 6.78824721377913, 107.054711246201, 236.353596757852, 197.100303951368, 1202.24417426545, 683.93009118541, 0, 422.158054711246, 0, 0, 1013.50354609929, 256.872340425532, 1316.90780141844, 2517.87639311044, 387.130699088146, 871.047619047619, 
85, Eco9078, 1527, 1819.38310412574, 1294.75703994761, 1821.75049115914, 990.211525867715, 352.37721021611, 0, 0, 0, 633.569089718402, 509.495743287492, 894.121807465619, 170.608382449247, 432.740667976424, 183.702685003274, 165.409954158481, 527.103470857891, 3429.00130975769, 4.20497707924034, 218.745252128356, 276.45055664702, 273.200392927308, 1188.14407334643, 1141.31565160445, 0, 871.653569089718, 0, 0, 1304.96201702685, 786.316961362148, 1244.19908316961, 2135.97314996726, 206.470203012443, 851.24296005239, 
85, Eco9083, 1367, 1865.49012435991, 1273.18727139722, 2223.98610095099, 1142.70153621068, 316.918800292612, 0, 0, 0, 819.923920994879, 515.869056327725, 874.448427212875, 132.863204096562, 293.226042428676, 173.954645208486, 153.882955376737, 665.346744696416, 3792.9209948793, 3.27724945135333, 166.699341623994, 270.057790782736, 240.943672275055, 981.810534016094, 1331.21945866862, 0, 1102.52962692026, 0, 0, 1633.96269202633, 964.13972201902, 1591.36722750549, 2112.96708119971, 243.942209217264, 681.174835405999, 
85, Eco9090, 502, 1980.56972111554, 1402.84661354582, 1482.64143426295, 1092.79880478088, 410.926294820717, 0, 0, 0, 536.06374501992, 473.288844621514, 999.107569721116, 153.179282868526, 517.898406374502, 210.324701195219, 111.760956175299, 865.788844621514, 4521.76494023904, 9.24302788844622, 162.48406374502, 355.687250996016, 247.786852589641, 1296.43027888446, 859.565737051793, 0, 504.802788844621, 0, 0, 1041.56374501992, 366.388446215139, 1498.0219123506, 1981.00796812749, 183.691235059761, 863.053784860558, 
85, Eco9102, 3213, 2251.28727046374, 1313.63336445689, 2545.82352941176, 1690.63990040461, 358.249299719888, 0, 0, 0, 945.314659197012, 605.164643635232, 1034.12293806411, 153.937752878929, 361.469343292873, 232.834422657952, 179.219109866169, 713.40056022409, 4446.42701525055, 6.47307812013694, 116.212885154062, 272.378773731715, 216.008092125739, 1376.72393401805, 818.946156240274, 0, 512.429193899782, 0, 0, 1197.29287270464, 348.278244631186, 1562.90289449113, 2464.22969187675, 366.466542172425, 858.086212262683, 
85, Eco9133, 4533, 2438.51202294286, 1366.03110522833, 2221.95609971321, 1852.54577542466, 494.125965144496, 0, 0, 0, 935.876682108979, 669.05007721156, 1192.09485991617, 192.290315464372, 465.003970880212, 287.519082285462, 98.1722920803, 553.914626075447, 4735.06551952349, 6.83851753805427, 187.883741451577, 328.901389808074, 321.978380763291, 1604.75402603133, 804.456651224355, 0, 510.098168983013, 0, 0, 1147.3642179572, 371.300463269358, 1925.1758217516, 2590.44120891242, 328.786234281932, 974.196337966027, 
85, Eco9226, 1082, 2699.30036968577, 1218.0471349353, 991.343807763401, 1713.63770794824, 570.569316081331, 0, 0, 0, 529.729205175601, 701.842883548983, 1334.27356746765, 265.014787430684, 829.111829944547, 617.45101663586, 197.030499075786, 648.06561922366, 4619.96395563771, 4.4815157116451, 388.150646950092, 411.070240295749, 504.388170055453, 1884.16543438078, 1541.5, 0, 1149.51663585952, 0, 0, 1599.96025878004, 1082.69408502773, 3448.44916820702, 2089.44177449168, 179.478743068392, 878.014787430684, 
85, Eco9441, 1896, 3406.32383966245, 1102.37447257384, 669.891877637131, 1741.34651898734, 519.018459915612, 0, 0, 0, 426.014767932489, 606.550632911392, 1246.1170886076, 245.395042194093, 1425.67405063291, 777.46888185654, 102.011075949367, 425.779008438819, 4268.77162447257, 0.396097046413502, 378.352848101266, 326.402426160338, 573.31276371308, 2209.15611814346, 1892.74683544304, 0, 1562.54483122363, 0, 0, 1925.16930379747, 1917.02584388186, 4204.05116033755, 1768.37025316456, 172.702004219409, 835.402953586498, 
