Time, Ecoregion, NumSites,abiebals,acerrubr,acersacc,betualle,betupapy,carycord,caryovat,castdent,fagugran,fraxamer,fraxnigr,fraxpenn,piceglau,picemari,pinubank,pinuresi,pinustro,pinusylv,popubals,popugran,poputrem,prunsero,queralba,quercocc,querelli,querfalc,quermacr,querrubr,quervelu,thujocci,tiliamer,tsugcana,ulmuamer,
95, Eco8072, 8063, 344.669353838522, 903.104303609079, 536.337343420563, 90.6569515068833, 153.896068460871, 0, 0, 0, 298.1385340444, 255.267022200174, 70.0605233783951, 61.6903137789905, 171.794741411385, 47.4024556616644, 402.894828227707, 1203.71474637232, 2471.5200297656, 46.7650998387697, 57.837653478854, 199.279920625078, 132.352722311795, 718.806895696391, 680.140394394146, 0, 241.090412997644, 0, 0, 658.778742403572, 206.003968746124, 413.538385216421, 533.935135805531, 76.539129356319, 286.247302492869, 
95, Eco8078, 13638, 441.802097081684, 956.70464877548, 677.680231705529, 96.9808622965244, 205.710734711835, 0, 0, 0, 431.606760522071, 364.847778266608, 67.7985041794985, 53.0488341399032, 203.491421029476, 49.0426015544801, 303.123331866843, 996.690790438481, 2942.60368089163, 18.7985041794985, 61.4757295791172, 179.625384953806, 89.3116292711541, 677.266681331574, 897.5185511072, 0, 271.665200175979, 0, 0, 1007.09444200029, 227.884147235665, 423.712054553454, 633.635430415017, 110.989294617979, 346.264188297404, 
95, Eco8083, 7632, 456.180686582809, 961.289832285115, 567.844601677149, 122.354035639413, 221.607180293501, 0, 0, 0, 388.746462264151, 352.475235849057, 91.6495020964361, 88.0567348008386, 235.373034591195, 103.320754716981, 273.813810272537, 873.194182389937, 2629.48807651992, 16.9993448637317, 87.7637578616352, 220.226022012579, 129.789308176101, 708.971042976939, 784.570230607966, 0, 217.79428721174, 0, 0, 875.309486373166, 192.796514675052, 721.102332285115, 688.180948637317, 87.22785639413, 394.040487421384, 
95, Eco8090, 6986, 468.840251932436, 1041.57429144002, 515.8232178643, 232.775980532494, 246.042084168337, 0, 0, 0, 362.171199541941, 382.960921843687, 116.133839106785, 125.412396221013, 240.510878900658, 106.142141425709, 197.051817921557, 607.847265960492, 2301.42327512167, 8.74463212138563, 106.97466361294, 245.628542799885, 167.019324363012, 795.853993701689, 663.035070140281, 0, 188.606355568279, 0, 0, 767.090180360721, 177.487117091326, 808.885198969367, 844.296879473232, 112.461637560836, 499.971943887776, 
95, Eco8102, 26798, 550.384804836182, 1059.58452123293, 734.614112993507, 183.634748861855, 275.566161653855, 0, 0, 0, 521.834577207254, 466.475595193671, 93.2991268005075, 78.300582132995, 277.201843421151, 98.9409284274946, 202.614784685424, 688.34439137249, 2979.72792745727, 10.9822747966266, 87.8808866333308, 196.861183670423, 93.3506978132696, 746.905179491007, 1024.52806179566, 0, 247.135569818643, 0, 0, 1133.00309724606, 214.773080080603, 783.062019553698, 902.500410478394, 123.894395104112, 478.491603851034, 
95, Eco8133, 23312, 691.4518702814, 1137.84368565546, 835.299330816747, 243.819020247083, 344.008536376115, 0, 0, 0, 609.32596945779, 536.468771448181, 97.9518273850377, 78.1822237474262, 408.001587165408, 140.385380919698, 225.14799245024, 798.487088194921, 3529.13186341798, 11.1110157858614, 97.3916866849691, 183.060440974605, 72.5235072065889, 856.716369251887, 1034.80881091283, 0, 258.658673644475, 0, 0, 1132.83999656829, 205.034531571723, 1085.13233527797, 998.512139670556, 136.424802676733, 560.025223061084, 
95, Eco8226, 21104, 903.547052691433, 1199.95778051554, 683.220195223654, 418.993840030326, 447.558709249431, 0, 0, 0, 688.519190674754, 615.227634571645, 130.158690295679, 126.429586808188, 654.795962850644, 284.99189727066, 232.861921910538, 892.665087187263, 4138.50151630023, 13.0292361637604, 152.633860879454, 236.113059135709, 113.570128885519, 1270.91352350265, 1093.847469674, 0, 274.012841167551, 0, 0, 1089.85206595906, 206.274782031842, 1828.03312168309, 1086.19844579227, 138.505449203942, 780.504738438211, 
95, Eco8441, 14858, 1200.01924888949, 1231.79990577467, 431.202584466281, 510.702046035806, 438.990510162875, 0, 0, 0, 566.80071342038, 581.897630905909, 185.175326423476, 160.549804818953, 1342.07645712747, 710.896015614484, 115.042603311347, 557.880468434513, 4098.1740476511, 6.54664153991116, 241.892111993539, 279.817135549872, 232.774599542334, 1747.70951675865, 963.853075784089, 0, 179.742361017634, 0, 0, 635.55451608561, 152.813501144165, 4057.63561717593, 980.882891371652, 139.115022210257, 869.214093417687, 
95, Eco9036, 1765, 357.422662889518, 952.899716713881, 930.608498583569, 206.232294617564, 216.8611898017, 0, 0, 0, 396.479886685552, 315.146742209632, 105.841926345609, 97.3937677053824, 179.115014164306, 88.1875354107649, 198.249291784703, 499.159206798867, 2031.28385269122, 15.528611898017, 80.643059490085, 229.593767705382, 161.729745042493, 662.96657223796, 399.368271954674, 0, 189.045325779037, 0, 0, 526.572804532578, 110.023229461756, 657.050424929178, 757.714447592068, 118.223796033994, 389.653824362606, 
95, Eco9064, 1412, 457.334985835694, 1069.75920679887, 737.771246458924, 282.024079320113, 292.206798866856, 0, 0, 0, 335.037535410765, 348.789660056657, 138.96388101983, 145.15014164306, 225.756373937677, 142.546742209632, 224.214589235127, 619.735835694051, 2127.6388101983, 12.0092067988669, 115.960339943343, 277.718838526912, 192.597025495751, 841.019121813031, 453.586402266289, 0, 136.35835694051, 0, 0, 599.567280453258, 95.6983002832861, 971.376062322946, 913.760623229462, 114.786827195467, 535.963172804533, 
95, Eco9072, 987, 732.103343465046, 1051.3829787234, 1702.20668693009, 546.673758865248, 332.375886524823, 0, 0, 0, 704.975683890578, 493.914893617021, 147.477203647416, 118.485309017224, 222.814589665654, 106.856129685917, 143.48125633232, 407.991894630193, 2273.02836879433, 9.31003039513678, 105.374873353597, 176.704154002026, 92.9088145896657, 804.941236068896, 370.32928064843, 0, 136.906788247214, 0, 0, 588.071935157042, 62.5217831813576, 1194.85916919959, 1289.47416413374, 320.304964539007, 590.418439716312, 
95, Eco9078, 1527, 536.699410609037, 1105.82252783235, 926.939096267191, 320.904387688278, 307.865094957433, 0, 0, 0, 519.637197118533, 437.13425016372, 166.417157825802, 197.164374590701, 328.023575638507, 174.300589390963, 186.167648984938, 446.066142763589, 1874.64374590701, 3.34839554682384, 173.100851342502, 256.720366732155, 220.471512770138, 834.481990831696, 347.950229207597, 0, 105.658808120498, 0, 0, 452.168958742633, 109.539620170269, 1176.58087753766, 1069.73804846103, 156.343811394892, 626.134905042567, 
95, Eco9083, 1367, 535.479151426481, 1231.48207754206, 1397.58156547184, 376.024140453548, 272.275786393563, 0, 0, 0, 597.724945135333, 408.818580833943, 160.557425018288, 141.478419897586, 246.400877834674, 129.915142648135, 145.899049012436, 432.772494513533, 2264.9041697147, 7.20921726408193, 186.745427944404, 272.130943672275, 274.250914411119, 878.151426481346, 370.665691294806, 0, 152.72055596196, 0, 0, 512.4762253109, 67.9641550841258, 1167.27578639356, 1222.64813460132, 186.234089246525, 551.091441111924, 
95, Eco9090, 502, 583.4203187251, 1181.19322709163, 660.207171314741, 288.446215139442, 300.788844621514, 0, 0, 0, 388.565737051793, 358.073705179283, 154.701195219124, 148.051792828685, 453.073705179283, 154.882470119522, 179.848605577689, 623.472111553785, 2616.05378486056, 5.35657370517928, 130.834661354582, 321.161354581673, 237.565737051793, 939.105577689243, 377.665338645418, 0, 143.103585657371, 0, 0, 536.334661354582, 86.6772908366534, 1318.04980079681, 1097.94820717131, 112.647410358566, 634.454183266932, 
95, Eco9102, 3213, 678.447556800498, 1137.41830065359, 1484.62558356676, 509.755368814192, 312.505757858699, 0, 0, 0, 695.699035169623, 480.61220043573, 160.205104263928, 161.699968876439, 295.0174291939, 182.965452847806, 145.583255524432, 473.572051042639, 2707.33364456894, 9.15219421101774, 113.072829131653, 245.826953003424, 178.139122315593, 997.828820417056, 398.747587924059, 0, 139.347338935574, 0, 0, 633.074696545285, 65.3731714908186, 1350.51789604731, 1317.34173669468, 294.476501711796, 663.588857765328, 
95, Eco9133, 4533, 830.590116920362, 1274.16655636444, 1470.08427090227, 606.475843812045, 457.001544231193, 0, 0, 0, 742.524818001324, 555.272225898963, 181.143834105449, 158.694242223693, 378.848224134128, 239.151996470329, 110.003309066843, 459.1012574454, 3213.62806088683, 6.44451797926318, 157.840944187073, 239.664019413192, 158.97727774101, 1126.56938010148, 450.135230531657, 0, 151.322303110523, 0, 0, 615.901831016987, 82.0937568938893, 1666.81623648798, 1481.50099272005, 305.118685197441, 769.431722920803, 
95, Eco9226, 1082, 837.341035120148, 1339.00554528651, 585.867837338262, 443.555452865065, 478.327171903882, 0, 0, 0, 500.175600739372, 751.437153419593, 274.156192236599, 346.486136783734, 627.812384473198, 374.851201478743, 135.81977818854, 481.902957486137, 3070.58225508318, 4.23752310536044, 318.521256931608, 400.281885397412, 374.440850277264, 1582.6876155268, 642.24584103512, 0, 162.321626617375, 0, 0, 502.849353049908, 168.410351201479, 2473.02033271719, 1456.68669131238, 135.874306839187, 987.707024029575, 
95, Eco9441, 1896, 1104.05748945148, 1448.39820675105, 367.832805907173, 572.628691983122, 476.478902953587, 0, 0, 0, 628.933544303797, 829.851265822785, 283.790611814346, 372.213607594937, 988.519514767932, 547.510021097046, 61.5785864978903, 250.215717299578, 3537.79061181435, 0.74789029535865, 436.537447257384, 556.647679324895, 670.903481012658, 2693.50210970464, 689.378164556962, 0, 90.8771097046414, 0, 0, 554.469936708861, 162.760021097046, 3582.30959915612, 1456.5970464135, 92.4941983122363, 1167.23259493671, 
100, Eco1036, 22976, 206.589092966574, 812.538387883008, 601.167696727019, 86.4754091225627, 103.002437325905, 0, 0, 0, 350.175313370474, 266.742992688022, 42.9899895543175, 79.2674094707521, 100.587221448468, 27.0173659470752, 280.169568245125, 719.468662952646, 1815.08774373259, 24.9916869777159, 41.2564850278552, 148.868776114206, 94.0802141364903, 591.81654770195, 557.874260097493, 0, 164.948032729805, 0, 0, 477.323163300836, 148.08691678273, 283.331345752089, 440.162430362117, 77.5079213091922, 326.202689763231, 
100, Eco1064, 31400, 238.409331210191, 955.333662420382, 694.60872611465, 98.3228662420382, 113.718089171975, 0, 0, 0, 433.538375796178, 306.049171974522, 43.0407961783439, 75.0363694267516, 100.424108280255, 24.7326433121019, 403.196878980892, 1023.43856687898, 2425.63251592357, 39.8299044585987, 41.598821656051, 168.391847133758, 100.597420382166, 758.635414012739, 751.93127388535, 0, 234.087452229299, 0, 0, 587.397229299363, 191.88127388535, 280.510127388535, 530.988184713376, 98.417898089172, 366.713121019108, 
100, Eco1072, 24468, 251.413928396273, 973.448463299003, 632.322380251757, 99.2339382050024, 119.323810691515, 0, 0, 0, 425.609326467223, 328.168832761157, 49.112228216446, 89.4606833415073, 111.776401830963, 27.2809792381887, 420.582842896845, 966.470737289521, 2382.3597351643, 38.282000980873, 46.3384829164623, 184.192210233775, 114.960601602093, 802.94695111983, 776.256947850253, 0, 231.169323197646, 0, 0, 608.399337910741, 192.624652607487, 322.603645577898, 562.805092365539, 84.3766552231486, 410.632009154814, 
100, Eco1078, 43371, 317.619653685643, 1049.63358004196, 719.46210601554, 147.609370316571, 154.217218878974, 0, 0, 0, 507.459085564087, 393.99130755574, 56.5371100504946, 102.366581356206, 140.271587005142, 41.455650088769, 253.255493301976, 753.05529040142, 2621.00338936156, 24.3309123607941, 54.3992990708077, 178.726430103064, 97.4332618570012, 827.517534758249, 904.80823591801, 0, 234.106130824745, 0, 0, 742.601162066819, 212.784095363261, 460.910839039911, 680.928454497245, 106.338890041733, 495.420050264001, 
100, Eco1083, 29065, 318.259728195424, 1052.26643729572, 844.08787201101, 144.848408739033, 157.402683640117, 0, 0, 0, 558.445484259419, 415.76648890418, 58.9962841906073, 112.757061758128, 138.160089454671, 39.9065886805436, 217.677034233614, 664.457457423017, 2558.19855496301, 12.9448821606744, 62.9403750215035, 198.72520213315, 112.973851711681, 828.29086530191, 906.541338379494, 0, 217.076931016687, 0, 0, 777.136177533115, 210.635816273869, 439.473765697574, 730.871976604163, 120.065061070015, 518.271907792878, 
100, Eco1090, 17774, 293.41420051761, 1069.06616405986, 721.473838190616, 107.409361989423, 145.928491054349, 0, 0, 0, 580.861595589063, 424.473838190615, 50.6086980983459, 97.1934286035783, 130.337965567683, 31.8187802408012, 289.799763699786, 739.374423314954, 2645.93271070102, 18.9473950714527, 56.8725104084618, 214.69612917745, 113.664003600765, 855.097389445257, 1122.69562281985, 0, 250.608248002701, 0, 0, 880.024361426803, 248.991391920783, 334.02453021267, 701.139192078317, 96.2530662765838, 497.994205018566, 
100, Eco1102, 28203, 437.605822075666, 1123.19944686735, 997.432436265645, 253.354820409176, 212.566535474949, 0, 0, 0, 672.336737226536, 502.524908697656, 68.9895046626245, 115.926107151721, 220.902811757614, 72.7370492500798, 172.504166223451, 585.131546289402, 2851.45934829628, 12.8410807360919, 67.3882211112293, 169.27606992164, 80.6654965783782, 893.339290146438, 864.927773641102, 0, 192.970783250009, 0, 0, 767.778995142361, 180.392050491083, 759.988157288232, 903.838882388398, 175.298372513562, 621.790589653583, 
100, Eco1133, 32205, 498.380096258345, 1214.92460798013, 1099.91327433628, 308.218692749573, 261.709361900326, 0, 0, 0, 781.810246856078, 553.780220462661, 70.2698959788853, 112.265362521348, 262.067287688247, 80.8474460487502, 175.877627697563, 593.37133985406, 3252.21813383015, 12.7095482068002, 78.9998136935259, 174.269461263779, 75.458438130725, 1024.89951870828, 960.57292345909, 0, 225.195590746778, 0, 0, 847.241235832945, 185.75541065052, 874.758795218134, 1029.28470734358, 181.799627387052, 695.797826424468, 
100, Eco1226, 23275, 693.894650912997, 1242.74818474758, 705.643909774436, 389.906981740064, 341.058259935553, 0, 0, 0, 810.646315789474, 632.587926960258, 100.26977443609, 162.940107411386, 573.23969924812, 209.554414607948, 202.993125671321, 697.398968850698, 3851.65903329753, 16.3743071965628, 120.658517722879, 235.97559613319, 117.985563909774, 1461.40073039742, 1105.00854994629, 0, 262.387755102041, 0, 0, 853.306208378088, 204.046745435016, 1748.42655209452, 1041.40923737916, 146.268743286788, 901.853361976369, 
100, Eco1441, 19294, 867.499222556235, 1326.10225976988, 468.706229916036, 486.327303825023, 349.828962371722, 0, 0, 0, 887.641391106043, 701.228309318959, 135.880947444802, 218.098839017311, 909.531097750596, 390.711464704053, 120.639162433917, 514.21286410283, 4084.30921530009, 6.89991707266508, 204.17010469576, 314.985954182647, 238.146003939048, 2147.90095366435, 1251.24945578936, 0, 188.639421581839, 0, 0, 740.731211775682, 192.570540064269, 3023.70327562973, 1024.24287343216, 126.745257593034, 1079.8842645382, 
100, Eco2036, 20223, 244.007812886318, 856.071008257924, 1019.55896751224, 109.583098452257, 125.481530930129, 0, 0, 0, 509.472976314098, 332.455867082035, 45.1722296395194, 69.18038866637, 101.661820699204, 30.0944963655244, 223.242248924492, 617.047421253029, 1861.28665381002, 19.2500123621619, 41.4571527468724, 146.319388814716, 83.021757404935, 619.927706077239, 564.558027987935, 0, 167.748454729763, 0, 0, 515.775602037284, 139.086584581912, 289.305345398803, 562.090194333185, 123.19141571478, 365.782870988478, 
100, Eco2064, 44285, 249.287185277182, 976.007293666027, 849.811764705882, 89.4681269052727, 123.565383312634, 0, 0, 0, 532.754002483911, 323.010251778254, 48.725527831094, 71.0286101388732, 96.0149712092131, 24.1682059388055, 414.144924918144, 1099.32731173083, 2518.6706108163, 33.6353392796658, 31.7183696511234, 183.64274585074, 107.261465507508, 794.299062888111, 757.721937450604, 0, 237.987490120808, 0, 0, 619.946392683753, 208.314237326408, 225.265755899289, 573.342847465282, 110.89946934628, 371.102924240714, 
100, Eco2072, 19716, 322.294785960641, 1007.78900385474, 1214.57379793061, 162.993558531142, 165.890596469872, 0, 0, 0, 680.854382227632, 401.486964901603, 55.4506492189085, 76.2767295597484, 143.94750456482, 37.6492189085007, 273.820298234936, 773.593781700142, 2516.5124771759, 24.6798032055184, 46.5589369040373, 167.043923716778, 88.2721140190708, 790.417173868939, 786.043974437005, 0, 207.339115439237, 0, 0, 686.286264962467, 181.363511868533, 384.406421180767, 792.738385067965, 150.348600121729, 457.81913166971, 
100, Eco2078, 29673, 320.692986890439, 1045.61911502039, 1326.21864995113, 149.200013480268, 167.040912614161, 0, 0, 0, 714.965591615273, 439.553331311293, 53.5004549590537, 77.8546153068446, 130.488255316281, 35.8636807872477, 278.240285781687, 857.426583089003, 2665.48535705861, 29.0270616385266, 47.625720351835, 176.03299295656, 89.7701614262124, 819.085296397398, 859.945270110875, 0, 211.263438142419, 0, 0, 723.480470461362, 188.116199912378, 356.48872712567, 870.587031981936, 140.534492636403, 494.094631483166, 
100, Eco2083, 40707, 373.339892401798, 1039.0874296804, 1929.31129781119, 239.901761367824, 177.141621834083, 0, 0, 0, 889.608814208858, 511.907657159702, 58.2424890068047, 78.8909032844474, 127.608224629671, 34.9753359373081, 229.356130395264, 750.203920701599, 2628.48822069914, 18.0732306482915, 46.0427444911195, 162.36069963397, 87.6298670990247, 815.05726287862, 601.259120053062, 0, 165.021667035154, 0, 0, 644.392536910114, 141.145896283195, 375.250743115435, 999.661581546171, 256.024369273098, 510.644606578721, 
100, Eco2090, 19188, 299.24124452783, 1059.71711486346, 1141.11017302481, 140.538409422556, 147.616739628935, 0, 0, 0, 696.174171357098, 422.443089430894, 64.9299562226391, 105.558995205337, 114.430216802168, 34.2971127788201, 288.527204502814, 807.789295392954, 2559.98301021472, 19.4005628517824, 59.2974775901605, 239.710235563894, 151.684542422347, 906.182301438399, 809.038565770273, 0, 210.33880550344, 0, 0, 735.92094017094, 205.180112570356, 309.78095684803, 785.760527412966, 141.235355430477, 486.451740671253, 
100, Eco2102, 26949, 475.932316598018, 1096.11109874207, 2208.67167612898, 418.402946305985, 213.730453820179, 0, 0, 0, 1083.32650562173, 616.261085754573, 70.5652157779509, 87.9637834427994, 180.272106571672, 34.0215963486586, 148.605105940851, 474.031541059037, 2704.72945192772, 14.2333667297488, 48.1942929236706, 155.124160451223, 69.7881925117815, 860.707595829159, 736.907083750789, 0, 152.237968013655, 0, 0, 756.744777171695, 131.088648929459, 504.787673011986, 1286.83780474229, 319.659987383576, 609.751382240528, 
100, Eco2133, 29721, 527.069479492615, 1195.68258133979, 2116.34080279937, 352.925204400929, 283.949732512365, 0, 0, 0, 1210.97415968507, 675.477171023855, 68.1371084418425, 83.6754146899499, 254.186366542176, 67.154873658356, 159.22048383298, 590.733992799704, 3296.81484472259, 12.0772517748393, 62.1664143198412, 165.682917802227, 67.7483597456344, 1023.35930823324, 697.180411157094, 0, 186.755930150399, 0, 0, 801.387032737795, 143.858382961542, 646.076612496215, 1315.13061471687, 279.571716967801, 662.236263921133, 
100, Eco2226, 18597, 772.723127386138, 1287.48271226542, 794.767919556918, 381.813840942087, 357.194439963435, 0, 0, 0, 960.678066354788, 621.730225305157, 126.178415873528, 182.950690971662, 686.524923374738, 300.266655912244, 160.901489487552, 600.564714738936, 3805.99720385008, 11.7187180728074, 140.864171640587, 265.46367693714, 168.557778136259, 1529.93316126257, 919.760821637899, 0, 205.340431252353, 0, 0, 720.086250470506, 172.387428079798, 2200.22509006829, 1082.98892294456, 138.33698983707, 931.535032532129, 
100, Eco2441, 21704, 981.635504976041, 1359.61325101364, 604.793678584593, 495.726133431626, 362.002349797272, 0, 0, 0, 1098.38075930704, 742.739080353852, 149.841503870254, 241.618595650571, 1075.16397899005, 424.409095097678, 116.566301142647, 518.733367121268, 4269.83933837081, 9.15545521562846, 243.693374493181, 357.29271102101, 286.334270180612, 2362.00405455216, 1227.7955676373, 0, 173.394581643937, 0, 0, 733.957196830077, 219.545798009583, 3031.5903980833, 1143.03326575746, 120.919922594913, 1069.17655731662, 
100, Eco3036, 44627, 112.917785197302, 1050.97837631927, 579.04172362023, 66.0013444775584, 68.7097945190132, 0, 0, 0, 579.863557935779, 367.108297667331, 19.1014632397428, 68.1637797745759, 57.7104891657517, 14.7197660609048, 159.01196585027, 462.93304501759, 2139.70271360387, 8.62137271158716, 20.5164138301925, 127.587267797522, 49.218500011204, 747.198019136397, 1110.36737849284, 0, 231.998588298564, 0, 0, 803.986779304009, 285.357586214623, 152.179868689358, 404.112667219396, 79.6094068613171, 416.088511439263, 
100, Eco3064, 49056, 133.604248206132, 1170.30226679713, 1232.84733773646, 107.577238258317, 75.9651011089367, 0, 0, 0, 886.155169602087, 508.931466079582, 23.2263331702544, 88.3639717873451, 57.874408838878, 14.8083414872798, 178.2430487606, 526.561419602087, 2387.77407452707, 9.10104778212655, 24.115745270711, 154.328420580561, 67.1092832681018, 922.539302022179, 1097.82252935421, 0, 219.296130952381, 0, 0, 893.882216242661, 294.957232550554, 165.929998369211, 717.121656881931, 160.266634050881, 545.678449119374, 
100, Eco3072, 78331, 158.18511189695, 1240.2174490304, 1382.82257343836, 122.492193384484, 86.2513564233828, 0, 0, 0, 964.785602124319, 545.121292974684, 24.0252135169984, 85.0255326754414, 71.9732289897997, 17.3342865532165, 197.669619946126, 621.993514700438, 2711.50855982944, 11.1003561808224, 28.813649768291, 161.194546220526, 67.7034762737613, 979.983569723353, 1008.39666287932, 0, 213.664041056542, 0, 0, 821.570616997102, 254.659113250182, 182.221930014937, 763.731498385058, 188.181882013507, 589.390343542148, 
100, Eco3078, 18625, 183.773208053691, 1284.71785234899, 1625.8157852349, 150.120214765101, 94.7636510067114, 0, 0, 0, 1023.70147651007, 591.420026845638, 19.7561342281879, 67.487355704698, 88.3383087248322, 24.6124026845638, 178.226362416107, 487.849342281879, 2745.45825503356, 7.85514093959732, 25.3815302013423, 132.905932885906, 37.8426308724832, 969.170362416107, 1197.97170469799, 0, 254.010201342282, 0, 0, 997.733959731544, 272.772241610738, 247.124134228188, 884.578362416107, 215.116134228188, 578.608214765101, 
100, Eco3083, 29143, 169.591943176749, 1299.77943245376, 1232.03681844697, 128.129636619428, 93.193082386851, 0, 0, 0, 925.054215420513, 564.55488453488, 25.0720241567443, 98.5450708574958, 91.5699138729712, 20.92526507223, 184.445458600693, 522.897505404385, 2705.45005661737, 9.43928216038157, 36.373811893079, 169.600933328758, 68.6238204714683, 1021.0826613595, 1207.19318532752, 0, 240.738633634149, 0, 0, 986.995127474865, 289.501595580414, 247.495522080774, 848.592835329239, 172.926225851834, 618.05867618296, 
100, Eco3090, 21037, 219.230498645244, 1384.35499358274, 1199.66506631174, 151.789085896278, 117.720302324476, 0, 0, 0, 976.610590863716, 630.610495793126, 25.457955031611, 90.5851119456196, 128.388363359795, 38.8354803441555, 170.097399819366, 465.328944241099, 3073.71526358321, 9.63640252887769, 39.7418833483862, 149.424442648667, 47.668869135333, 1050.57237248657, 1340.29799876408, 0, 239.224841945144, 0, 0, 1052.05575890098, 282.356229500404, 341.799258449399, 861.115700907924, 176.085563530922, 660.261539192851, 
100, Eco3102, 15890, 252.676589049717, 1484.50037759597, 1123.68244178729, 267.498426683449, 144.884644430459, 0, 0, 0, 956.846884833229, 628.801384518565, 35.5945877910636, 127.679483952171, 175.620516047829, 65.9201384518565, 131.307174323474, 354.344808055381, 2931.29729389553, 4.76148521082442, 54.9363750786658, 156.504342353682, 55.9526117054751, 1174.02674638137, 1258.28634361233, 0, 236.827249842668, 0, 0, 991.436626809314, 275.855632473254, 602.004845814978, 988.166205160478, 214.491378225299, 764.870358716174, 
100, Eco3133, 13632, 255.095070422535, 1538.37998826291, 1681.41299882629, 245.99794600939, 149.832819835681, 0, 0, 0, 1321.08127934272, 732.439480633803, 28.9979460093897, 101.040419600939, 157.117224178404, 48.1921214788732, 148.819395539906, 401.744644953052, 3378.08575410798, 5.22924002347418, 48.6756895539906, 160.631015258216, 41.059492370892, 1308.44468896714, 1286.02853579812, 0, 290.825704225352, 0, 0, 1104.4072036385, 286.160724765258, 459.025454812207, 1120.13681044601, 249.507555751174, 789.896786971831, 
100, Eco3226, 16171, 342.457176426937, 1651.61777255581, 856.048729206604, 391.47003895863, 209.936800445241, 0, 0, 0, 1340.44579803352, 867.798899264115, 72.0320944901367, 289.978912868716, 378.011007358852, 169.799579494156, 117.594644734401, 339.005751035805, 3757.30826788696, 3.20215200049471, 94.8974707810278, 258.734895801125, 138.466143095665, 2111.42588584503, 1529.04038092882, 0, 296.893389400779, 0, 0, 1070.54981139076, 318.503988621607, 1098.58252427184, 1098.36522169315, 205.896914229176, 1299.5376909282, 
100, Eco3441, 19879, 515.009658433523, 1753.20941697268, 589.052266210574, 475.877810755068, 253.096181900498, 0, 0, 0, 1556.4814125459, 1064.21520197193, 84.1622315005785, 345.960309874742, 781.115046028472, 327.395693948388, 88.9302278786659, 314.271794355853, 4676.35444438855, 3.15000754565119, 176.251622315006, 300.809547763972, 197.001911564968, 3309.01655012828, 1961.70436138639, 0, 239.501534282409, 0, 0, 1189.62704361386, 382.965843352281, 2186.21414558076, 1203.24825192414, 157.299210221842, 1494.88329392827, 
100, Eco4036, 172, 230.511627906977, 975.575581395349, 729.232558139535, 51.0755813953488, 133.901162790698, 0, 0, 0, 341.244186046512, 243.959302325581, 49.9941860465116, 97.8255813953488, 131.872093023256, 3.47674418604651, 183.116279069767, 576.639534883721, 1941.06976744186, 8.63953488372093, 32.1860465116279, 226.936046511628, 145.889534883721, 637.56976744186, 726.331395348837, 0, 262.889534883721, 0, 0, 758.523255813953, 182.71511627907, 121.104651162791, 611.029069767442, 35.6802325581395, 403.720930232558, 
100, Eco4064, 5858, 355.02424035507, 1052.28900648686, 759.307613519973, 72.1072038238307, 171.483782861045, 0, 0, 0, 474.441106179583, 297.439057698873, 54.0846705360191, 68.5203141003756, 198.120177534995, 29.1816319562991, 282.938886992148, 1000.32348924548, 2980.10737453056, 23.2009218163196, 55.2727893479003, 191.461420279959, 96.0827927620348, 744.823147832025, 849.266131785592, 0, 294.373506316149, 0, 0, 768.548822123592, 196.501194947081, 313.849778081256, 542.113007852509, 120.047456469785, 365.484465687948, 
100, Eco4072, 1440, 467.076388888889, 1090.25972222222, 1768.52847222222, 225.744444444444, 250.233333333333, 0, 0, 0, 959.882638888889, 587.5625, 48.0201388888889, 59.9319444444444, 169.202083333333, 34.1736111111111, 195.626388888889, 609.936805555556, 2641.01666666667, 9.01111111111111, 52.0743055555556, 162.077083333333, 64.71875, 805.379861111111, 549.086805555556, 0, 172.108333333333, 0, 0, 698.580555555556, 122.188888888889, 338.877777777778, 1024.55347222222, 226.384722222222, 493.197916666667, 
100, Eco4078, 8585, 441.371112405358, 1090.77647058824, 2198.10250436808, 242.589749563192, 233.892719860221, 0, 0, 0, 983.353523587653, 566.334653465346, 49.5668025626092, 51.5951077460687, 145.332323820617, 16.5791496796739, 167.429120559115, 543.152591729761, 2799.8894583576, 14.3325567850903, 44.9344205008736, 148.325101921957, 54.4422830518346, 742.818287711124, 838.90495049505, 0, 199.892836342458, 0, 0, 831.582294700058, 138.280722189866, 279.36447291788, 1185.25195107746, 229.877810133955, 503.308910891089, 
100, Eco4083, 5379, 431.692693809258, 1100.40620933259, 1811.98884551032, 215.484848484849, 196.035136642499, 0, 0, 0, 863.550102249489, 517.209332589701, 54.1823759063023, 66.0710169176427, 170.12771890686, 33.9851273470905, 178.324223833426, 574.722996839561, 2855.2526491913, 12.5203569436698, 44.1846068042387, 179.980665551218, 84.2240193344488, 798.647889942368, 902.950734337237, 0, 247.322178843651, 0, 0, 878.259155976947, 177.261944599368, 343.337609221045, 987.439115077152, 248.215095742703, 466.441903699572, 
